,distribution,stand
0,0.9279637657391434,0.016666999999999998
1,0.9309517191923219,0.040650333
2,0.9367577187125262,0.06463366599999999
3,0.9448192747286895,0.088616999
4,0.9544903957763157,0.112600332
5,0.9649493532683661,0.136583665
6,0.9753957700465771,0.160566998
7,0.9848795290728027,0.18455033099999998
8,0.9925555086517496,0.20853366399999998
9,0.9978176535774105,0.23251699699999998
10,1.0,0.25650033
11,0.9987054702906352,0.280483663
12,0.9936656595552283,0.304466996
13,0.9848972585254745,0.328450329
14,0.9723944701741428,0.352433662
15,0.9563383405733165,0.376416995
16,0.9371406445067767,0.40040032799999997
17,0.915107444018475,0.42438366099999997
18,0.8906861939836421,0.44836699399999996
19,0.8643115086400239,0.47235032699999996
20,0.8365391514237172,0.49633365999999995
21,0.8077747145249256,0.520316993
22,0.7784196477710636,0.544300326
23,0.7489674173370128,0.568283659
24,0.7196787192780433,0.592266992
25,0.6908414087876675,0.616250325
26,0.6626375900728173,0.640233658
27,0.6352602970923247,0.664216991
28,0.6087377827205582,0.688200324
29,0.5830870633253038,0.712183657
30,0.5582835998823152,0.73616699
31,0.5342326920699395,0.760150323
32,0.5109279693043085,0.784133656
33,0.4882519904189389,0.808116989
34,0.46612497946404563,0.832100322
35,0.44445793665358796,0.8560836549999999
36,0.4233011066887286,0.8800669879999999
37,0.402581164895937,0.9040503209999999
38,0.38225917874377807,0.9280336539999999
39,0.36245503901320697,0.9520169869999999
40,0.34314254685553774,0.9760003199999999
41,0.3243716255865535,0.9999836529999999
42,0.306161602319048,1.023966986
43,0.28867492423034075,1.047950319
44,0.2719164960010042,1.071933652
45,0.25591975061981204,1.095916985
46,0.2408092992040417,1.119900318
47,0.22659127589322628,1.143883651
48,0.21329593749873849,1.167866984
49,0.20090230247848495,1.1918503169999999
50,0.18950674982620053,1.21583365
51,0.17902926041736758,1.2398169829999999
52,0.1694212987797462,1.263800316
53,0.16068349467223456,1.2877836489999999
54,0.15273937220017333,1.311766982
55,0.1455203012101122,1.3357503149999999
56,0.13894624189021715,1.359733648
57,0.1329974254885131,1.3837169809999998
58,0.1275795632086925,1.407700314
59,0.12260982749318791,1.4316836469999998
60,0.11808516757914053,1.45566698
61,0.11392589649648209,1.4796503129999998
62,0.11008851253996488,1.503633646
63,0.10652456753696767,1.5276169789999998
64,0.10325165923624738,1.551600312
65,0.10022461445830769,1.575583645
66,0.09741387801256086,1.599566978
67,0.09483214699072992,1.623550311
68,0.09245297095768294,1.647533644
69,0.09025967223370608,1.671516977
70,0.08822145960451704,1.69550031
71,0.08635952105655911,1.719483643
72,0.08462676057896612,1.743466976
73,0.08299529051094595,1.767450309
74,0.0814517236992878,1.7914336419999999
75,0.07996881476007735,1.815416975
76,0.07851065608751838,1.8394003079999999
77,0.07707255185803598,1.863383641
78,0.0756239455799079,1.8873669739999999
79,0.07415110999374956,1.911350307
80,0.07263363213499367,1.9353336399999999
81,0.0710823429878951,1.959316973
82,0.0694879786997003,1.9833003059999998
83,0.0678493339063161,2.007283639
84,0.0661895072477883,2.031266972
85,0.06451944073021074,2.055250305
86,0.06285384599438863,2.079233638
87,0.061211241397031206,2.1032169709999997
88,0.05961527343191383,2.127200304
89,0.0580791548955731,2.151183637
90,0.0566068031356072,2.17516697
91,0.05522109090671674,2.1991503029999997
92,0.05391548590316443,2.223133636
93,0.052687478626084146,2.247116969
94,0.05153090803599202,2.271100302
95,0.0504438207587399,2.2950836349999997
96,0.04941824639998571,2.319066968
97,0.04843723374997594,2.343050301
98,0.04750086547154226,2.3670336339999998
99,0.0465971267731652,2.391016967
100,0.04571800873859657,2.4150003
101,0.04485408026698734,2.438983633
102,0.04400826349814841,2.4629669659999998
103,0.04317140491568256,2.486950299
104,0.04233642950404142,2.510933632
105,0.04150886127689063,2.534916965
106,0.040684615758000704,2.5589002979999997
107,0.039863048351765504,2.582883631
108,0.03904588751192563,2.606866964
109,0.03823993607494241,2.630850297
110,0.03744922129945259,2.6548336299999997
111,0.03667323159960517,2.678816963
112,0.035929624252497884,2.702800296
113,0.03521766090465187,2.726783629
114,0.03454177702796486,2.7507669619999997
115,0.033903804647095234,2.774750295
116,0.033307027100368355,2.798733628
117,0.03274762340070173,2.822716961
118,0.032214104140030224,2.8467002939999997
119,0.03170083809141363,2.870683627
120,0.031192423748424788,2.89466696
121,0.030673800781565785,2.918650293
122,0.03012891035803835,2.9426336259999997
123,0.029552020278610456,2.966616959
124,0.02893249821783693,2.990600292
125,0.028265540632751714,3.0145836249999998
126,0.027558641064743834,3.0385669579999997
127,0.026820078119906644,3.062550291
128,0.026061896423446564,3.086533624
129,0.025301051411260263,3.1105169569999997
130,0.024558226299116543,3.13450029
131,0.023850387481587156,3.158483623
132,0.023189261188344166,3.182466956
133,0.022592946039743763,3.2064502889999997
134,0.022065404782039482,3.230433622
135,0.02160804792241163,3.254416955
136,0.021218632640978882,3.278400288
137,0.02089357058074534,3.3023836209999997
138,0.02062454367074188,3.326366954
139,0.02039758187966046,3.350350287
140,0.02020549734793651,3.37433362
141,0.020036057500498496,3.3983169529999997
142,0.019876878436458946,3.422300286
143,0.019724105441556308,3.446283619
144,0.0195684879629958,3.470266952
145,0.01940666507251981,3.4942502849999997
146,0.019234638327178477,3.518233618
147,0.019054657347395927,3.542216951
148,0.018867747079185863,3.5662002839999998
149,0.01867468961729887,3.5901836169999997
150,0.018481239960499912,3.61416695
151,0.018290774698027937,3.638150283
152,0.018106395100157012,3.6621336159999998
153,0.017929675659440092,3.6861169489999996
154,0.017768821717380787,3.710100282
155,0.017623020521193227,3.734083615
156,0.01749134560822585,3.7580669479999997
157,0.017375013204414414,3.7820502809999996
158,0.01727297103255333,3.806033614
159,0.01718102022998789,3.830016947
160,0.017095694098203926,3.8540002799999997
161,0.017014057297960853,3.877983613
162,0.01693098586281761,3.901966946
163,0.016840922157827926,3.925950279
164,0.016742316850637762,3.9499336119999997
165,0.016631943378434374,3.973916945
166,0.016507606047831747,3.997900278
167,0.016369337333454193,4.021883611
168,0.01622108039211976,4.045866944
169,0.0160658205836701,4.069850277
170,0.01590554539069512,4.09383361
171,0.015746369392529446,4.117816943
172,0.015592537686627456,4.141800276
173,0.01544637061283585,4.165783609
174,0.015309230585791355,4.189766941999999
175,0.015184655798793445,4.213750275
176,0.015070244813579091,4.237733608
177,0.014962891656323401,4.2617169409999995
178,0.014860427313985734,4.285700274
179,0.014759757506637366,4.309683607
180,0.01465555072539089,4.33366694
181,0.01454488531957727,4.357650273
182,0.014427425341120107,4.381633605999999
183,0.014302521521309872,4.405616939
184,0.014170669865828999,4.429600272
185,0.01403729891616333,4.4535836049999995
186,0.013906483129729131,4.477566938
187,0.013783518414899172,4.501550271
188,0.01367403230138683,4.525533604
189,0.013584183488866558,4.549516937
190,0.013517017296557361,4.573500269999999
191,0.013472776861470217,4.597483603
192,0.013451589029452118,4.621466936
193,0.013448994862074189,4.6454502689999995
194,0.013458558290437014,4.669433602
195,0.013471514795837372,4.693416935
196,0.013481514387732417,4.717400268
197,0.013478018902144735,4.741383601
198,0.013451941125277618,4.765366934
199,0.013396831316862036,4.789350267
200,0.013307106873721473,4.8133336
201,0.013177415919328505,4.837316932999999
202,0.013005249050175166,4.861300266
203,0.012790776135175052,4.885283599
204,0.012533839590225901,4.9092669319999995
205,0.012235352308261664,4.933250265
206,0.011899665618048038,4.957233598
207,0.011530575589350963,4.981216931
208,0.011132034702275076,5.005200264
209,0.010711585235570928,5.029183596999999
210,0.010275899275133192,5.05316693
211,0.009834221297489976,5.077150263
212,0.009393429918692303,5.1011335959999995
213,0.008964689031755024,5.125116929
214,0.008556433446803907,5.149100262
215,0.00817645287839854,5.173083595
216,0.007834462820842396,5.197066928
217,0.007536185406961805,5.221050260999999
218,0.007287708757131159,5.245033594
219,0.007092059579714557,5.269016927
220,0.0069522567775734114,5.2930002599999995
221,0.006869253794841869,5.316983593
222,0.006840728494724858,5.340966926
223,0.006865657187370719,5.3649502589999996
224,0.0069398093870514975,5.388933592
225,0.007058201429846488,5.412916925
226,0.007214840534102048,5.436900258
227,0.007405584967491927,5.460883591
228,0.007623256928009922,5.484866923999999
229,0.007860690701581659,5.508850257
230,0.008112812955020627,5.53283359
231,0.0083726529137112,5.5568169229999995
232,0.008633123686102131,5.580800256
233,0.008887435483146947,5.604783589
234,0.009129325218852173,5.628766922
235,0.009351895682144019,5.652750255
236,0.009547123755189301,5.676733587999999
237,0.009710774479391896,5.700716921
238,0.009836186073686342,5.724700254
239,0.009918359580055297,5.7486835869999995
240,0.009953754036913795,5.77266692
241,0.009940931383329828,5.796650253
242,0.009879231849533038,5.820633586
243,0.009768870774126043,5.844616919
244,0.009612871457259392,5.868600251999999
245,0.009414482696924745,5.892583585
246,0.009178458211375423,5.916566918
247,0.008910057733514939,5.9405502509999994
248,0.008616216963405813,5.964533584
249,0.008303546326764472,5.988516917
250,0.007978772492584649,6.0125002499999995
251,0.0076494212213680714,6.036483583
252,0.007322556621471003,6.060466915999999
253,0.007004047548482574,6.084450249
254,0.006699537296397811,6.108433582
255,0.006413687678347423,6.132416914999999
256,0.0061496859816043475,6.156400248
257,0.005908420473908983,6.180383581
258,0.00569151595695142,6.2043669139999995
259,0.005497456429877295,6.228350247
260,0.005324173598996511,6.25233358
261,0.005169171576540344,6.276316913
262,0.005029822456722026,6.300300246
263,0.0049033962273525985,6.324283578999999
264,0.004786865613169538,6.348266912
