,distribution,distance
166,0.004573129235261895,33.158699999999996
167,0.0044616568254728945,33.358149999999995
168,0.0043348296941730655,33.557599999999994
169,0.004194440328197072,33.75704999999999
170,0.004043741210183102,33.9565
171,0.0038853723037092806,34.15595
172,0.003729939894180442,34.355399999999996
173,0.0035806346045898782,34.554849999999995
174,0.003444529258240653,34.75429999999999
175,0.0033287012376123745,34.95374999999999
176,0.003239773946201704,35.1532
177,0.003184040318722181,35.35265
178,0.0031661762199797342,35.552099999999996
179,0.0031893878245492866,35.751549999999995
180,0.003254995102195002,35.95099999999999
181,0.003361709223524603,36.15044999999999
182,0.0035054115182346396,36.3499
183,0.0036789179971451827,36.54935
184,0.0038723330957671515,36.748799999999996
185,0.004073047595190808,36.948249999999994
186,0.004268034499529567,37.14769999999999
187,0.004441695898254603,37.34714999999999
