,distribution,speed
157,0.41033590981915496,21.95161
158,0.4350228129732829,22.083339999999996
159,0.4574668429281184,22.215069999999997
160,0.4760745188644781,22.346799999999998
161,0.4894472815831899,22.478529999999996
162,0.4964478627569275,22.610259999999997
163,0.4963209892746819,22.741989999999998
164,0.4889902361124094,22.87372
165,0.4746095603548436,23.005449999999996
166,0.45395848383583354,23.137179999999997
167,0.4282052808875883,23.268909999999998
168,0.3988035848434838,23.400639999999996
169,0.36734943200788733,23.532369999999997
170,0.33544717142205577,23.664099999999998
171,0.3046235310725473,23.79583
172,0.27614483516810834,23.927559999999996
173,0.2509818577379511,24.059289999999997
174,0.22983415885754688,24.191019999999998
175,0.2130455786223794,24.322749999999996
176,0.200701579075608,24.454479999999997
177,0.1926509903818747,24.586209999999998
