,distribution,speed
0,0.16649811600623052,0.57
1,0.1676574329340913,0.7594299999999999
2,0.17004978532626902,0.94886
3,0.17357984337494148,1.13829
4,0.17820115734666148,1.32772
5,0.1838582539104511,1.51715
6,0.1904719164627509,1.7065800000000002
7,0.19796355084745912,1.89601
8,0.20625370208407648,2.08544
9,0.2152862511722028,2.27487
10,0.2249314268629866,2.4643
11,0.2351364090941012,2.65373
12,0.24586474954349377,2.84316
13,0.2570559433978197,3.03259
14,0.2687250592950866,3.22202
15,0.28079976548416546,3.41145
16,0.2932769665138719,3.60088
17,0.30615819747785045,3.7903100000000003
18,0.3193606523904969,3.97974
19,0.3328468933044793,4.16917
20,0.34646005609961994,4.3586
21,0.360054171533758,4.548030000000001
22,0.37345157960176056,4.7374600000000004
23,0.3864522846190941,4.92689
24,0.39885594950457953,5.116320000000001
25,0.41049614764090764,5.305750000000001
26,0.4212629989934674,5.49518
27,0.4311034876431867,5.684610000000001
28,0.4400433303468103,5.874040000000001
29,0.44841298199372037,6.063470000000001
30,0.45606175023720563,6.2529
31,0.46333808460875886,6.442330000000001
32,0.47046382950618426,6.631760000000001
33,0.477649979679896,6.8211900000000005
34,0.4850711735497506,7.010620000000001
35,0.4928768323225163,7.200050000000001
36,0.5011577973605055,7.389480000000001
37,0.5100183681286905,7.5789100000000005
38,0.5195515490375381,7.768340000000001
39,0.5299385527941162,7.957770000000001
40,0.5413731845174347,8.1472
41,0.5542095907086969,8.336630000000001
42,0.568872998608908,8.526060000000001
43,0.5858712925878561,8.71549
44,0.6058024911789158,8.90492
45,0.629088567697414,9.09435
46,0.6561128812342515,9.28378
47,0.687041673169326,9.473210000000002
48,0.7216545947779006,9.662640000000001
49,0.7594534914796918,9.852070000000001
50,0.7993320580186322,10.041500000000001
51,0.8399451865641658,10.23093
52,0.8795730914600536,10.42036
53,0.9163316226442569,10.60979
54,0.948288757442488,10.799220000000002
55,0.9737084587087278,10.988650000000002
56,0.9911949380954777,11.178080000000001
57,1.0,11.367510000000001
58,0.9998630215535198,11.55694
59,0.9913883596434142,11.74637
60,0.9754989410472265,11.9358
61,0.9538869084217985,12.125230000000002
62,0.9285011083601972,12.314660000000002
63,0.9014391085528294,12.504090000000001
64,0.8747118566403201,12.693520000000001
65,0.8500953313691193,12.882950000000001
66,0.828923930373332,13.07238
67,0.8121535740727921,13.26181
68,0.8001443299346821,13.451240000000002
69,0.7929839992109534,13.640670000000002
70,0.7900925370904696,13.830100000000002
71,0.7908714171780058,14.019530000000001
72,0.7945796956448484,14.208960000000001
73,0.8003850726837766,14.398390000000001
74,0.8075953274819183,14.58782
75,0.8155861447206137,14.777250000000002
76,0.823922592281735,14.966680000000002
77,0.8323889821432567,15.156110000000002
78,0.8408057181818099,15.345540000000002
79,0.8491264148754334,15.534970000000001
80,0.8573150711813186,15.724400000000001
81,0.8653672220297325,15.91383
82,0.8731981020563688,16.103260000000002
83,0.8807024540037207,16.29269
84,0.887723175981614,16.482120000000002
85,0.8940684442994666,16.67155
86,0.8994043853701967,16.86098
87,0.9038531638983544,17.050410000000003
88,0.9070044471123435,17.23984
89,0.9089076797077428,17.429270000000002
90,0.9091108877148407,17.6187
91,0.907558362282171,17.808130000000002
92,0.9040430952745442,17.99756
93,0.8983410404045233,18.18699
94,0.8901989668612353,18.376420000000003
95,0.8793875276322999,18.56585
96,0.8657366038390581,18.755280000000003
97,0.8492564700321191,18.94471
98,0.8300812500640683,19.134140000000002
99,0.8086720057261642,19.32357
100,0.785708851827966,19.513
101,0.7621554287176799,19.702430000000003
102,0.7393095008547327,19.89186
103,0.7184886463807115,20.081290000000003
104,0.7011292694172359,20.27072
105,0.6885311066226181,20.460150000000002
106,0.6817284331939852,20.64958
107,0.6815045407390309,20.839010000000002
108,0.6879692702414617,21.028440000000003
109,0.7007727572136367,21.21787
110,0.7188654320703365,21.407300000000003
111,0.7407519345193843,21.59673
112,0.76444630766287,21.786160000000002
113,0.787691216577002,21.97559
114,0.8081403101771978,22.165020000000002
115,0.8235978523994606,22.354450000000003
116,0.832132283799345,22.54388
117,0.8325971380585249,22.733310000000003
118,0.8241825747462803,22.92274
119,0.8070230253869388,23.112170000000003
120,0.7816455485448379,23.3016
121,0.7493899082986472,23.491030000000002
122,0.7119463141984822,23.680460000000004
123,0.6712823338893612,23.86989
124,0.6294078616884206,24.059320000000003
125,0.5882336961783726,24.24875
126,0.5493369172596656,24.438180000000003
127,0.5142066437280718,24.62761
128,0.4836595028697757,24.817040000000002
129,0.4582970029631051,25.006470000000004
130,0.43828562483474204,25.1959
131,0.42357864849206267,25.385330000000003
132,0.4139893086999944,25.57476
133,0.40911396189286237,25.764190000000003
134,0.40853328491874696,25.95362
135,0.41179234001008563,26.143050000000002
136,0.4184360034819643,26.332480000000004
137,0.4279882053789427,26.521910000000002
138,0.43992152497972076,26.711340000000003
139,0.4536956554963597,26.90077
140,0.468663303606685,27.090200000000003
141,0.4840936232150183,27.27963
142,0.4992103865784275,27.469060000000002
143,0.5131860877686713,27.658490000000004
144,0.5252183241382773,27.847920000000002
145,0.5345738889306463,28.037350000000004
146,0.5405440060918781,28.22678
147,0.5430317139666415,28.416210000000003
148,0.5416744838447818,28.60564
149,0.5366486365131362,28.795070000000003
150,0.5281713263265324,28.984500000000004
151,0.5168046751225444,29.173930000000002
152,0.5032026162310549,29.363360000000004
153,0.48808052642059946,29.55279
154,0.47215254313671234,29.742220000000003
155,0.4560785461938775,29.93165
156,0.4403972121748834,30.121080000000003
157,0.4255578510706823,30.310510000000004
158,0.41185031309849224,30.499940000000002
159,0.3994861837208544,30.689370000000004
160,0.388582090374852,30.878800000000002
161,0.37919204597672623,31.068230000000003
162,0.3713790029020133,31.25766
163,0.3651594114408348,31.447090000000003
164,0.3605719595427233,31.636520000000004
165,0.3576296260467165,31.825950000000002
166,0.35630667927001003,32.01538
167,0.356594626846325,32.20481
168,0.3583189228731997,32.39424
169,0.3612931082830249,32.583670000000005
170,0.3650785182452939,32.7731
171,0.36924414944360245,32.96253
172,0.37321530904301725,33.15196
173,0.37637287468635394,33.341390000000004
174,0.37808699335815615,33.530820000000006
175,0.377791634077094,33.72025
176,0.3749755497084565,33.90968
177,0.3695402862455517,34.09911
178,0.36132942613000074,34.288540000000005
179,0.35056127794994024,34.477970000000006
180,0.3376347310418809,34.6674
181,0.3231778182908912,34.85683
182,0.30794636001070963,35.046260000000004
183,0.2927722255882378,35.235690000000005
184,0.27846029208377365,35.42512
185,0.26573371308911165,35.61455
186,0.2551451928072779,35.80398
187,0.24711794828689448,35.993410000000004
188,0.24175028881387567,36.182840000000006
189,0.23896077828182977,36.37227
190,0.2384292180295628,36.5617
191,0.23966778188721857,36.75113
192,0.24207091326027533,36.940560000000005
193,0.24494031972042266,37.12999000000001
194,0.24762809309808015,37.31942
195,0.2494908589032225,37.50885
196,0.25002628830903645,37.698280000000004
197,0.24888568616811627,37.887710000000006
198,0.24590023987602308,38.07714
199,0.24105383269264508,38.26657
200,0.23449719730934887,38.456
201,0.22651018435898462,38.645430000000005
202,0.21746186227828604,38.834860000000006
203,0.2077684780468666,39.02429
204,0.19784813317748293,39.21372
205,0.18809847458075574,39.403150000000004
206,0.17881574742126805,39.592580000000005
207,0.1703904668958239,39.78201000000001
208,0.16295109834812227,39.97144
209,0.15666242644662706,40.16087
210,0.15154591843897264,40.350300000000004
211,0.14762761146444028,40.539730000000006
212,0.14485882841360195,40.72916
213,0.14314705609010256,40.91859
214,0.14235553277682553,41.10802
215,0.14232083264723794,41.297450000000005
216,0.14285371792595647,41.486880000000006
217,0.1437549740430397,41.67631
218,0.14482939237211195,41.86574
219,0.1459201598076109,42.055170000000004
220,0.14686569942342562,42.244600000000005
221,0.1475861402903233,42.43403000000001
222,0.1480561485137558,42.62346
223,0.14830148917117697,42.81289
224,0.1484096474441952,43.002320000000005
225,0.1484994307204798,43.191750000000006
226,0.14868619159046792,43.38118
227,0.14918143711061135,43.57061
228,0.15004534985640888,43.760040000000004
229,0.15134326471594067,43.949470000000005
230,0.15306381249521156,44.13890000000001
231,0.15513788494421915,44.32833
232,0.15742284051485128,44.51776
233,0.1597235245131737,44.707190000000004
234,0.161817227390567,44.896620000000006
235,0.16347857763877682,45.08605000000001
236,0.1644965658556279,45.27548
237,0.16473533339907898,45.46491
238,0.16408106843169756,45.654340000000005
239,0.16250827967062353,45.843770000000006
240,0.1600461284334092,46.0332
241,0.1567858974681011,46.22263
242,0.15284972874104302,46.412060000000004
243,0.14838139044637141,46.601490000000005
244,0.1435250884329357,46.79092000000001
245,0.1384112760231873,46.98035
246,0.13314575087094888,47.16978
247,0.12782493566439018,47.359210000000004
248,0.12250986138124047,47.548640000000006
249,0.11726391261238236,47.73807000000001
250,0.11212354824500606,47.9275
251,0.10712751159608638,48.11693
252,0.10235307528627322,48.306360000000005
253,0.09783922803355131,48.49579000000001
254,0.09364258137969769,48.68522
255,0.08981955566802581,48.87465
256,0.08641683899559968,49.064080000000004
257,0.0834760818840401,49.253510000000006
258,0.08100736352984295,49.44294000000001
259,0.07900887262485302,49.63237
260,0.07745397640885489,49.8218
261,0.07630555250086084,50.011230000000005
262,0.07550372142972712,50.200660000000006
263,0.07498247280943572,50.39009
264,0.07467335098415036,50.57952
265,0.0745108731390632,50.768950000000004
266,0.07441501172527186,50.958380000000005
267,0.07437753133380201,51.14781000000001
268,0.07432322673624658,51.33724
269,0.0742594195745803,51.52667
270,0.07410409489932324,51.716100000000004
271,0.07386260209473056,51.905530000000006
272,0.07352475155571284,52.09496000000001
273,0.07308645250207962,52.28439
274,0.07255162431680343,52.47382
275,0.07193612962317045,52.663250000000005
276,0.07126417340331742,52.85268000000001
277,0.07060699238815897,53.04211
278,0.07002239939563908,53.23154
279,0.06961401232949015,53.420970000000004
