,distribution,stand
152,0.16841925600701052,3.636749616
153,0.1665019349818972,3.660565949
154,0.16428557576509578,3.6843822819999996
155,0.16195928419892477,3.7081986149999997
156,0.15964225766885692,3.7320149479999998
157,0.15745346983118103,3.755831281
158,0.15551985021556342,3.779647614
159,0.1539059332933352,3.8034639469999996
160,0.15266368587085774,3.8272802799999996
161,0.15175070126872756,3.8510966129999997
162,0.15113106818790245,3.874912946
163,0.15070311976657955,3.898729279
164,0.15032734120248217,3.922545612
165,0.1498750357477204,3.9463619449999996
166,0.14919591874492863,3.9701782779999997
167,0.14817506342954942,3.9939946109999998
168,0.1467154126426785,4.017810944
169,0.14479225116047487,4.041627277
170,0.1424251139023815,4.06544361
171,0.13967141218311888,4.089259943
172,0.13666235218249512,4.113076276
173,0.1335463635962883,4.136892608999999
