,distribution,speed
0,0.10727698504650508,0.52
1,0.10758038527865271,0.65628
2,0.10818093535243316,0.79256
3,0.10908493921519606,0.9288400000000001
4,0.11028817414079498,1.06512
5,0.11181721830300899,1.2014
6,0.1136585796821994,1.3376800000000002
7,0.11580694301299888,1.4739600000000002
8,0.1182730050580364,1.6102400000000001
9,0.12103538956576114,1.74652
10,0.1241491525634813,1.8828
11,0.12749038719554281,2.01908
12,0.1310696050967137,2.15536
13,0.13483155032945263,2.29164
14,0.13872127799418305,2.4279200000000003
15,0.14265744431446753,2.5642
16,0.14655425205429434,2.70048
17,0.15034111123474875,2.8367600000000004
18,0.15395045000995933,2.97304
19,0.15733110835602243,3.1093200000000003
20,0.16048851602806985,3.2456
21,0.1634720670608496,3.38188
22,0.16641487135690286,3.5181600000000004
23,0.1695108796670269,3.65444
24,0.1729826353388372,3.7907200000000003
25,0.17713647822041076,3.9270000000000005
26,0.18227109570056088,4.063280000000001
27,0.18867030882457633,4.19956
28,0.1965257892841097,4.335840000000001
29,0.2059503409982985,4.47212
30,0.21692226899156275,4.6084
31,0.22924439398688518,4.744680000000001
32,0.24254875394214828,4.88096
33,0.2563502062520815,5.017240000000001
34,0.2700647746938057,5.15352
35,0.28307136932464017,5.2898
36,0.294719242763238,5.426080000000001
37,0.30449186634269704,5.56236
38,0.31198810155212503,5.698640000000001
39,0.3169811658687942,5.83492
40,0.3194549142398535,5.9712
41,0.31957930632239506,6.107480000000001
42,0.3177098522224079,6.24376
43,0.31431325114264136,6.380040000000001
44,0.309932016336619,6.51632
45,0.30512725565801924,6.652600000000001
46,0.30041467904178365,6.788880000000001
47,0.2962330936428782,6.92516
48,0.29289593580371365,7.061440000000001
49,0.29059310610193967,7.19772
50,0.2893678551864406,7.334000000000001
51,0.2894208222579998,7.470280000000001
52,0.2902349743352274,7.60656
53,0.2917294221946652,7.742840000000001
54,0.2936785934634349,7.87912
55,0.29580825564265634,8.015400000000001
56,0.29790243819932427,8.15168
57,0.29981556767950857,8.28796
58,0.301509940836608,8.424240000000001
59,0.30310145996913157,8.56052
60,0.3048694763192851,8.6968
61,0.3072776455929017,8.83308
62,0.31099092921577143,8.96936
63,0.3168433897641753,9.105640000000001
64,0.32580321524526534,9.24192
65,0.33890302627990554,9.3782
66,0.3571286574894139,9.51448
67,0.38127267230603246,9.65076
68,0.41199367502261536,9.787040000000001
69,0.44931615530212926,9.92332
70,0.49284222335511435,10.0596
