,distribution,distance
0,0.9829728721513737,0.15
1,0.9834156249900137,0.62485
2,0.9842027000362561,1.0997000000000001
3,0.9852961687519666,1.5745500000000001
4,0.9866164088123486,2.0494000000000003
5,0.9880561098956537,2.5242500000000003
6,0.9895457681369918,2.9991000000000003
7,0.9909936186343841,3.4739500000000003
8,0.9923349130890866,3.9488000000000003
9,0.9935170999079008,4.423650000000001
10,0.9945898679816676,4.898500000000001
11,0.9955761600070581,5.373350000000001
12,0.9964378774227042,5.848200000000001
13,0.9972173941107595,6.323050000000001
14,0.9979629193415472,6.797900000000001
15,0.9986547633160707,7.272750000000001
16,0.999274211004929,7.747600000000001
17,0.9997510678462269,8.222450000000002
18,1.0,8.697300000000002
19,0.9998772286690586,9.172150000000002
20,0.9992642071033225,9.647000000000002
21,0.9980345650473236,10.121850000000002
22,0.99594952753003,10.596700000000002
23,0.9928830185450602,11.071550000000002
24,0.9887140838526748,11.546400000000002
25,0.9833322361626538,12.021250000000002
26,0.9766990835333668,12.496100000000002
27,0.968828294143527,12.970950000000002
28,0.9597688257477988,13.445800000000002
29,0.9496496585969506,13.920650000000002
30,0.9386276551207055,14.395500000000002
31,0.9269744905399763,14.870350000000002
32,0.9148450866901086,15.345200000000002
33,0.9025377564310028,15.820050000000002
34,0.8902408610183672,16.294900000000002
35,0.8782068585673838,16.769750000000002
36,0.866543235529815,17.244600000000002
37,0.8554036752982676,17.719450000000002
38,0.8447798939906257,18.194300000000002
39,0.8347161886682405,18.669150000000002
40,0.8250747213052553,19.144000000000002
41,0.8157934427765065,19.618850000000002
42,0.8065930498638574,20.093700000000002
43,0.797315916645148,20.568550000000002
44,0.7876499181858435,21.043400000000002
45,0.7773965867419452,21.518250000000002
46,0.7662671395839004,21.993100000000002
47,0.7541056967998911,22.467950000000002
48,0.7407094378189297,22.942800000000002
49,0.7261033200880601,23.417650000000002
50,0.7102499928604535,23.892500000000002
51,0.6933248101899069,24.367350000000002
52,0.6754253835766946,24.842200000000002
53,0.6568785516103824,25.317050000000002
54,0.6378923379578592,25.791900000000002
55,0.6187967649216881,26.266750000000002
56,0.5997963765754961,26.741600000000002
57,0.581146185899542,27.216450000000002
58,0.5629553318386511,27.691300000000002
59,0.5454356458885881,28.166150000000002
60,0.5285707780577176,28.641000000000002
61,0.5124365075804583,29.115850000000002
62,0.49696059293364536,29.590700000000002
63,0.4821629320339757,30.06555
64,0.4679522817629542,30.5404
65,0.45432303366789545,31.01525
66,0.4411846530982233,31.4901
67,0.4285103308324354,31.96495
68,0.4162043885652282,32.439800000000005
69,0.40431796037204243,32.91465
70,0.3927388777222599,33.389500000000005
71,0.3814659249598607,33.86435
72,0.3703994255083574,34.339200000000005
73,0.3595401037740365,34.81405
74,0.3487968009119254,35.288900000000005
75,0.3381470353633721,35.76375
76,0.32750260213249166,36.238600000000005
77,0.31683541554052247,36.71345
78,0.30605160184911845,37.188300000000005
79,0.29524122301237876,37.66315
80,0.2843306810575784,38.138000000000005
81,0.2733918233823976,38.61285
82,0.26246380851599177,39.087700000000005
83,0.25166276658151426,39.56255
84,0.2410825466818085,40.037400000000005
85,0.23087156264350514,40.51225
86,0.22113327704015628,40.987100000000005
87,0.21199274276934615,41.46195
88,0.20349960061667047,41.936800000000005
89,0.19578564489962821,42.41165
90,0.18881813810529116,42.886500000000005
91,0.18259754463845101,43.36135
92,0.17703991991165677,43.836200000000005
93,0.17207678642401683,44.31105
94,0.16756352401722666,44.785900000000005
95,0.16337616117396128,45.26075
96,0.15934798015381088,45.735600000000005
97,0.15534762998334545,46.21045
98,0.15122228612841457,46.685300000000005
99,0.14692610016699104,47.16015
100,0.1423630881010464,47.635000000000005
101,0.1375340278000108,48.10985
102,0.13244499678741115,48.584700000000005
103,0.12716850961370493,49.05955
104,0.12177925447481651,49.534400000000005
105,0.11640232207714883,50.00925
106,0.11113197272996148,50.484100000000005
107,0.10607731538145367,50.95895
108,0.10130637993585234,51.433800000000005
109,0.09692696824519448,51.90865
110,0.09294779754705515,52.383500000000005
111,0.08939078301201364,52.85835
112,0.08622805394188894,53.333200000000005
113,0.08343985678629336,53.80805
114,0.08096359188313428,54.282900000000005
115,0.07874447794902502,54.75775
116,0.07670805119401593,55.232600000000005
117,0.07479539454866391,55.70745
118,0.07293712546829274,56.182300000000005
119,0.07110714075118965,56.65715
120,0.06925396335263885,57.132000000000005
121,0.06736105915957831,57.60685
122,0.06541295844854851,58.081700000000005
123,0.0634199762420686,58.55655
124,0.06138874658524545,59.031400000000005
125,0.059343430433679956,59.50625
126,0.05730681442301753,59.981100000000005
127,0.05530767288006128,60.45595
128,0.053361662864413524,60.930800000000005
129,0.05152613188051934,61.40565000000001
130,0.04980322099337733,61.880500000000005
131,0.048218004528469166,62.35535000000001
132,0.04677545281223977,62.830200000000005
133,0.04548460008874899,63.30505000000001
134,0.04433450178690484,63.779900000000005
135,0.04331088169339184,64.25475000000002
136,0.04238347735948949,64.72960000000002
137,0.0415216469137311,65.20445000000001
138,0.04067910390672745,65.67930000000001
139,0.03982595425157298,66.15415000000002
140,0.03891804888760989,66.62900000000002
141,0.037930928016274165,67.10385000000001
142,0.03684164180172177,67.57870000000001
143,0.03564894992901127,68.05355000000002
144,0.03435846668898123,68.52840000000002
145,0.03299617236309329,69.00325000000001
146,0.03159210962593561,69.47810000000001
147,0.030187725858562362,69.95295000000002
148,0.028820163578451463,70.42780000000002
149,0.027544263649652824,70.90265000000001
150,0.02638659532787985,71.37750000000001
151,0.02537771724070349,71.85235000000002
152,0.02452904606604761,72.32720000000002
153,0.02384746325000021,72.80205000000001
154,0.023320273124172845,73.27690000000001
155,0.022928346965699658,73.75175000000002
156,0.022641538323845984,74.22660000000002
157,0.02242708182847456,74.70145000000001
158,0.022244809694493373,75.17630000000001
159,0.02207058531745848,75.65115000000002
160,0.021870125211843703,76.12600000000002
161,0.02162489426434071,76.60085000000001
162,0.02132300345469011,77.07570000000001
163,0.02096393877946255,77.55055000000002
164,0.020553622181030164,78.02540000000002
165,0.0201060711884097,78.50025000000001
166,0.01963884899416855,78.97510000000001
167,0.01917227506646316,79.44995000000002
168,0.018721886601480164,79.92480000000002
169,0.01831116631701002,80.39965000000001
170,0.017946907213308532,80.87450000000001
171,0.017636693134915362,81.34935000000002
172,0.01737606332746326,81.82420000000002
173,0.01716280779092399,82.29905000000001
174,0.016981271085602503,82.77390000000001
175,0.016815924738502526,83.24875000000002
176,0.016647520436910496,83.72360000000002
177,0.016457399116883934,84.19845000000001
178,0.016227676360922916,84.67330000000001
179,0.015948891546361896,85.14815000000002
180,0.015611437304803313,85.62300000000002
181,0.015215026866526383,86.09785000000001
182,0.014763944835359102,86.57270000000001
183,0.01426883762064044,87.04755000000002
184,0.013744246242095021,87.52240000000002
185,0.01320703185289795,87.99725000000001
186,0.012674030593365894,88.47210000000001
187,0.012161757244137084,88.94695000000002
188,0.011680259934912887,89.42180000000002
189,0.011241600602866391,89.89665000000001
190,0.010845506363633066,90.37150000000001
191,0.01049052706186666,90.84635000000002
192,0.010168154583081821,91.32120000000002
193,0.009868466285044277,91.79605000000002
194,0.009577653311738191,92.27090000000001
195,0.009283600097938305,92.74575000000002
196,0.008973033006445613,93.22060000000002
197,0.008636592864363165,93.69545000000002
198,0.008267019743713664,94.17030000000001
199,0.007865396636374002,94.64515000000002
200,0.007433355764027277,95.12000000000002
201,0.006979168797332265,95.59485000000002
202,0.006513924977169453,96.06970000000001
203,0.006051477412879405,96.54455000000002
204,0.005606576619761202,97.01940000000002
205,0.005194280620295546,97.49425000000002
206,0.004826860432103892,97.96910000000001
207,0.004515413615211217,98.44395000000002
208,0.004264816563927943,98.91880000000002
209,0.004080363136081603,99.39365000000002
210,0.003958242121851986,99.86850000000001
211,0.0038955487992479512,100.34335000000002
212,0.0038806641911334886,100.81820000000002
213,0.0039031990005137162,101.29305000000002
214,0.0039499975064536605,101.76790000000001
215,0.004007955681693264,102.24275000000002
216,0.004063350742783495,102.71760000000002
217,0.004105621568531254,103.19245000000002
218,0.004124993795018062,103.66730000000001
219,0.0041162098899799006,104.14215000000002
220,0.004076968790839541,104.61700000000002
221,0.004009532688895016,105.09185000000002
222,0.0039190033997498356,105.56670000000001
223,0.0038150813599148294,106.04155000000002
224,0.0037086976049265303,106.51640000000002
225,0.00361388514702679,106.99125000000002
226,0.0035434214453283347,107.46610000000001
227,0.0035096588990393717,107.94095000000002
228,0.0035218131347493527,108.41580000000002
229,0.003588082628396585,108.89065000000002
230,0.003709140727162924,109.36550000000001
231,0.003882576728846888,109.84035000000002
232,0.004099357622086755,110.31520000000002
233,0.004347079031412053,110.79005000000002
234,0.0046092752792098474,111.26490000000001
235,0.004867180656386825,111.73975000000002
236,0.005101423078867414,112.21460000000002
237,0.005293839336424236,112.68945000000002
238,0.005429018582997478,113.16430000000001
239,0.0054965616307733126,113.63915000000001
240,0.005490652542151443,114.11400000000002
241,0.005411861392230963,114.58885000000002
242,0.0052655214885962065,115.06370000000001
243,0.005062352557732988,115.53855000000001
244,0.004816419256785539,116.01340000000002
245,0.004543825406067553,116.48825000000002
246,0.004260955224842424,116.96310000000001
247,0.003983821591463377,117.43795000000001
248,0.003725068286026988,117.91280000000002
