,distribution,distance
0,1.0,0.1
1,0.9942102069992126,0.7459
2,0.9827622205464857,1.3918000000000001
3,0.9659614072636722,2.0377
4,0.9442273836228903,2.6836
5,0.9180937049087344,3.3295000000000003
6,0.888181988455718,3.9754
7,0.8551530668005547,4.6213
8,0.8197484837814653,5.2672
9,0.7826470011611855,5.9131
10,0.7445266944032518,6.559
11,0.706018792634362,7.2049
12,0.6676883964515286,7.8508
13,0.6300108761802429,8.4967
14,0.5933509610524471,9.1426
15,0.5580413296330432,9.7885
16,0.5242623812722997,10.4344
17,0.4921306444598623,11.0803
18,0.46172319906487497,11.7262
19,0.43305057293504,12.3721
20,0.4060559276953089,13.018
21,0.3806924641699079,13.6639
22,0.35690744501059257,14.309800000000001
23,0.33459519167182333,14.9557
24,0.3136941789757422,15.6016
25,0.2941440830408433,16.247500000000002
26,0.27584922828099234,16.893400000000003
27,0.2587778115951919,17.5393
28,0.24286764846122194,18.185200000000002
29,0.2280466967553798,18.831100000000003
30,0.214246805669229,19.477000000000004
31,0.20140333229158988,20.1229
32,0.18946633858893958,20.768800000000002
33,0.1783235656366979,21.414700000000003
34,0.16790968060996053,22.0606
35,0.15815208661101213,22.706500000000002
36,0.1489384359272219,23.352400000000003
37,0.14021809615808165,23.998300000000004
38,0.13192659937334456,24.6442
39,0.12397697619850719,25.290100000000002
40,0.11634029087400387,25.936000000000003
41,0.10899703224100353,26.5819
42,0.10191350586164197,27.227800000000002
43,0.09508454195501366,27.873700000000003
44,0.08855219824331323,28.519600000000004
45,0.08231545568724095,29.1655
46,0.07640095746196554,29.811400000000003
47,0.07084838928138304,30.457300000000004
48,0.06568104940783359,31.1032
49,0.06091047124296931,31.749100000000002
50,0.05654093506986631,32.395
51,0.052598143441817784,33.0409
52,0.04904591679980859,33.686800000000005
53,0.045867908423874955,34.3327
54,0.04303524726446179,34.9786
55,0.040506031205768955,35.624500000000005
56,0.038249965402385025,36.2704
57,0.03622782855694916,36.9163
58,0.03439477697831251,37.562200000000004
59,0.0327402413489788,38.2081
60,0.031228990191992653,38.854000000000006
61,0.029834970307079503,39.499900000000004
62,0.02854511663824005,40.1458
63,0.02734603893058347,40.791700000000006
64,0.026223659923795477,41.4376
65,0.025165225766458046,42.0835
66,0.02417417259780111,42.729400000000005
67,0.02323345799432444,43.3753
68,0.022334645319099018,44.0212
69,0.02147423010702946,44.667100000000005
70,0.020643147957624237,45.313
71,0.0198405535878516,45.95890000000001
72,0.0190580239294382,46.604800000000004
73,0.018304878288387675,47.2507
74,0.017574579041958336,47.89660000000001
75,0.01686853893274553,48.542500000000004
76,0.0161911599300286,49.1884
77,0.01554348044432626,49.834300000000006
78,0.014928381990322044,50.4802
79,0.014346516320875965,51.1261
80,0.013795183548733901,51.772000000000006
81,0.013276513643900614,52.4179
82,0.012784865499392657,53.0638
83,0.012313948484262587,53.709700000000005
84,0.011857530809888982,54.3556
85,0.011410457011864942,55.00150000000001
86,0.010965490065138842,55.647400000000005
87,0.010516388309572536,56.2933
88,0.010063334553948321,56.93920000000001
89,0.009601812812122515,57.585100000000004
90,0.009130956459250337,58.231
91,0.008653166869476267,58.876900000000006
92,0.00817123516945328,59.522800000000004
93,0.007690843514347385,60.1687
94,0.007217463699222477,60.814600000000006
95,0.0067567538503698595,61.4605
96,0.006320072885559584,62.1064
97,0.0059123093871488825,62.752300000000005
98,0.00554161485771115,63.3982
99,0.005215021655967348,64.0441
100,0.0049389384177801025,64.69
101,0.004718036701270119,65.3359
102,0.004554106108174547,65.98179999999999
103,0.004450457804000751,66.6277
104,0.004404296280821228,67.2736
105,0.004410955122031853,67.9195
106,0.004464745684183733,68.5654
107,0.004557682987915587,69.2113
108,0.004680200376482188,69.85719999999999
109,0.004821058424804131,70.5031
110,0.004970685764580352,71.149
111,0.005118026485466106,71.7949
112,0.0052538152375502314,72.4408
113,0.00537049033503725,73.0867
114,0.0054612537271511215,73.73259999999999
115,0.005522261877975198,74.3785
116,0.00555081524157109,75.0244
117,0.005545517713284876,75.6703
118,0.005509222622972897,76.3162
119,0.005442444124036706,76.96209999999999
120,0.005348732893444999,77.608
121,0.005232058187025278,78.2539
122,0.005096739339695934,78.8998
123,0.004947512390591677,79.5457
124,0.0047880848777884805,80.1916
125,0.004623633241631977,80.83749999999999
126,0.0044570222713197745,81.4834
127,0.004291114037640147,82.1293
128,0.004127980971150644,82.7752
129,0.003969369720722009,83.4211
130,0.003816206952732433,84.067
131,0.0036690411363017148,84.7129
132,0.0035286386878360916,85.3588
133,0.003395533018685537,86.0047
134,0.0032701660827660507,86.6506
135,0.003153589775832527,87.2965
136,0.003046875419569322,87.94239999999999
137,0.002951332457956457,88.5883
138,0.002867973302762368,89.2342
139,0.002797044059208201,89.8801
140,0.0027392928290790536,90.526
141,0.0026934119154112617,91.1719
142,0.0026576545249274016,91.8178
143,0.0026298732699288514,92.4637
144,0.0026071122077741798,93.1096
145,0.002586146141707253,93.7555
146,0.0025636892535338103,94.4014
147,0.0025378301638734656,95.04729999999999
148,0.002507267646781539,95.6932
149,0.0024701182269162426,96.3391
150,0.002427070265065062,96.985
151,0.002379754927999734,97.6309
152,0.0023301374611266255,98.2768
153,0.0022809514003797804,98.92269999999999
154,0.002235789636197371,99.5686
155,0.0021976646693392977,100.2145
156,0.002169250238996562,100.8604
157,0.0021533749450415376,101.5063
158,0.00215197503914943,102.1522
159,0.0021664590349242912,102.7981
160,0.0021977905119584342,103.444
161,0.00224564042440426,104.0899
162,0.002310255639834895,104.7358
163,0.002390424756227046,105.3817
164,0.0024845863524643277,106.02759999999999
165,0.0025906906478764973,106.6735
166,0.0027066777218503653,107.3194
167,0.0028293477705189207,107.9653
168,0.0029549964200071776,108.6112
169,0.003079564022176565,109.2571
170,0.003198477317516886,109.903
171,0.003306872537381919,110.5489
172,0.0033998455662031042,111.1948
173,0.003472771116479898,111.8407
174,0.0035216594583957336,112.4866
175,0.0035432274628619535,113.1325
176,0.0035364232465643847,113.7784
177,0.0035008057788649964,114.4243
178,0.0034372329502556265,115.0702
179,0.0033485123484964558,115.7161
180,0.003238346583236409,116.362
181,0.0031113800283914337,117.0079
182,0.002972356675036004,117.6538
183,0.0028259723562563343,118.2997
184,0.0026766157334272424,118.9456
185,0.0025279517662603985,119.5915
186,0.0023827116748679333,120.2374
187,0.0022429321480897783,120.8833
188,0.0021099755210341312,121.5292
189,0.0019847137252696706,122.1751
190,0.001867619066957447,122.821
191,0.0017594335718664463,123.4669
192,0.0016606413519444706,124.1128
193,0.0015715028505680622,124.7587
194,0.0014926495665225357,125.4046
195,0.001424421339211244,126.0505
196,0.0013671740131621821,126.6964
197,0.0013202209781311308,127.3423
198,0.0012832096152594638,127.9882
199,0.0012544793008093216,128.6341
200,0.0012321431304168284,129.28
201,0.0012139405012818166,129.9259
202,0.0011975651462763693,130.5718
203,0.0011806192795370677,131.2177
204,0.0011613188166577657,131.8636
205,0.0011380493054885337,132.5095
206,0.0011115664549602006,133.15540000000001
207,0.0010817949018360462,133.8013
208,0.0010500296667745072,134.4472
209,0.0010183829185262414,135.0931
210,0.0009892616065719697,135.739
211,0.0009650917684655176,136.3849
212,0.0009478694417177119,137.0308
213,0.0009393598808877319,137.6767
214,0.0009400478882921711,138.3226
215,0.0009496881266859446,138.9685
216,0.0009671328548286212,139.6144
217,0.0009903598082642755,140.2603
218,0.0010171929429307885,140.9062
219,0.001044740223120418,141.5521
