,distribution,stand
156,0.2598709283371004,3.7580669479999997
157,0.25667993204884837,3.7820502809999996
158,0.2536078941952049,3.806033614
159,0.2506003554658336,3.830016947
160,0.24761487333490878,3.8540002799999997
161,0.24463399174407266,3.877983613
162,0.24161286643627364,3.901966946
163,0.23850672384569982,3.925950279
164,0.2353453968514598,3.9499336119999997
165,0.2321334049754008,3.973916945
166,0.22888600758105251,3.997900278
167,0.22565181549090657,4.021883611
168,0.22251616961719134,4.045866944
169,0.21954782244821008,4.069850277
170,0.21678573980800758,4.09383361
171,0.21431906409439977,4.117816943
172,0.2121932125259658,4.141800276
173,0.21042461043981034,4.165783609
174,0.20901660567656433,4.189766941999999
175,0.2079998892293729,4.213750275
176,0.20733499503781855,4.237733608
177,0.20697007605569842,4.2617169409999995
