,distribution,distance
158,0.001560993400716312,54.07809999999999
159,0.001538388210255556,54.420049999999996
160,0.0015305804054196153,54.76199999999999
161,0.0015345292861341387,55.10394999999999
162,0.0015467622945189907,55.445899999999995
163,0.0015636019507643388,55.78784999999999
164,0.0015810485191260298,56.129799999999996
165,0.0015954478927451181,56.47174999999999
166,0.0016037971448292613,56.81369999999999
167,0.001603342727619107,57.155649999999994
168,0.0015935757294595818,57.49759999999999
169,0.0015737204818062898,57.839549999999996
170,0.0015444604335814553,58.18149999999999
171,0.001507719879957592,58.52344999999999
172,0.0014651808097088232,58.865399999999994
173,0.0014194137342648293,59.20734999999999
174,0.0013730092379526995,59.549299999999995
175,0.001327877609815736,59.89124999999999
176,0.0012856731859330719,60.2332
177,0.0012474945096339163,60.575149999999994
