,distribution,stand
0,0.8793615011857736,0.016666999999999998
1,0.8777283255213816,0.040650333
2,0.8745769719347115,0.06463366599999999
3,0.8698483195238894,0.088616999
4,0.8636557646100098,0.112600332
5,0.8560990801872941,0.136583665
6,0.8474175864606579,0.160566998
7,0.8377382640580494,0.18455033099999998
8,0.8272916077269129,0.20853366399999998
9,0.8164992441222317,0.23251699699999998
10,0.8055355161461445,0.25650033
11,0.7947240613403581,0.280483663
12,0.7843151766683385,0.304466996
13,0.7746729316691474,0.328450329
14,0.7657976163214654,0.352433662
15,0.7578338693166632,0.376416995
16,0.7509181667682314,0.40040032799999997
17,0.7449624342315844,0.42438366099999997
18,0.739969652622202,0.44836699399999996
19,0.7359310713839154,0.47235032699999996
20,0.732850010901631,0.49633365999999995
21,0.7307377061844292,0.520316993
22,0.7296538695101215,0.544300326
23,0.7298628321468169,0.568283659
24,0.7314096956119474,0.592266992
25,0.7345385090950377,0.616250325
26,0.7394783698551323,0.640233658
27,0.746417938318166,0.664216991
28,0.7554753160380557,0.688200324
29,0.766730791059875,0.712183657
30,0.7802310385529964,0.73616699
31,0.7957450189018284,0.760150323
32,0.813160100610605,0.784133656
33,0.8321702207535941,0.808116989
34,0.8522231395002531,0.832100322
35,0.8728150082867363,0.8560836549999999
36,0.8934287646794499,0.8800669879999999
37,0.9134407327884821,0.9040503209999999
38,0.9321604440421483,0.9280336539999999
39,0.9491430748476439,0.9520169869999999
40,0.9639299604512583,0.9760003199999999
41,0.9761537543308422,0.9999836529999999
42,0.9856743917712618,1.023966986
43,0.9925653894274481,1.047950319
44,0.9970546093603964,1.071933652
45,0.9993611792422293,1.095916985
46,1.0,1.119900318
47,0.9994743655183472,1.143883651
48,0.9982070380283276,1.167866984
49,0.9966181697467178,1.1918503169999999
50,0.9951359814339393,1.21583365
51,0.9939367672605295,1.2398169829999999
52,0.993033366715415,1.263800316
53,0.9924121427244494,1.2877836489999999
54,0.9919659708215924,1.311766982
55,0.9912899704007555,1.3357503149999999
56,0.99012137017883,1.359733648
57,0.9882023773484305,1.3837169809999998
58,0.9852863915504485,1.407700314
59,0.9811421965977642,1.4316836469999998
60,0.9758180771453372,1.45566698
61,0.9693909872184641,1.4796503129999998
62,0.9620064766065125,1.503633646
63,0.9539812069797813,1.5276169789999998
64,0.9457630661970323,1.551600312
65,0.9377873605973425,1.575583645
66,0.9303673813588923,1.599566978
67,0.9239628490311342,1.623550311
68,0.9188564459065401,1.647533644
69,0.9151802782749778,1.671516977
70,0.9129621495657377,1.69550031
71,0.9122884229205578,1.719483643
72,0.912922659470047,1.743466976
73,0.9145268441122127,1.767450309
74,0.916815466037688,1.7914336419999999
75,0.9193963139798191,1.815416975
76,0.9216827275713798,1.8394003079999999
77,0.9233174186232097,1.863383641
78,0.9237962371451865,1.8873669739999999
79,0.9227418315899272,1.911350307
80,0.9197702006031421,1.9353336399999999
81,0.9147707696997499,1.959316973
82,0.9076439508112051,1.9833003059999998
83,0.8983744254360412,2.007283639
84,0.8872685669732532,2.031266972
85,0.8746293143461694,2.055250305
86,0.8608307460989224,2.079233638
87,0.8463328181486048,2.1032169709999997
88,0.8316918099300411,2.127200304
89,0.8173446726820401,2.151183637
90,0.8035888568860468,2.17516697
91,0.7908655914198596,2.1991503029999997
92,0.7793015589932141,2.223133636
93,0.7689476771343382,2.247116969
94,0.7597628798809866,2.271100302
95,0.751670915078604,2.2950836349999997
96,0.7444718798034399,2.319066968
97,0.7378040845507082,2.343050301
98,0.7314577983880883,2.3670336339999998
99,0.7251023399240036,2.391016967
100,0.718424521371639,2.4150003
101,0.7111459576247713,2.438983633
102,0.7031817924182127,2.4629669659999998
103,0.6943655766457686,2.486950299
104,0.6846233695730949,2.510933632
105,0.6740819920592233,2.534916965
106,0.6628442431479453,2.5589002979999997
107,0.6510647280772377,2.582883631
108,0.6389612738256094,2.606866964
109,0.6268230851501613,2.630850297
110,0.6148702081686717,2.6548336299999997
111,0.6032334854964004,2.678816963
112,0.5922361198693133,2.702800296
113,0.5819056043968865,2.726783629
114,0.5722737765880118,2.7507669619999997
115,0.5633118574586403,2.774750295
116,0.5549695252866246,2.798733628
117,0.5471000852435797,2.822716961
118,0.5394248853710056,2.8467002939999997
119,0.5317917202065859,2.870683627
120,0.5239115291575707,2.89466696
121,0.5155381352411098,2.918650293
122,0.5064403736968741,2.9426336259999997
