,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
0,bev_mini,30,6_home,11.0,0.0,1.0,0.0,25,1,25,0,0,0.0
1,bev_mini,30,driving,0.0,1.0,0.8848452266666667,0.0,0,0,0,26,33,3.4546432000000005
2,bev_mini,30,0_work,0.0,0.8848452266666667,0.8848452266666667,0.0,0,34,67,0,0,0.0
3,bev_mini,30,driving,0.0,0.8848452266666667,0.85948896,0.0,0,0,0,68,69,0.7606879999999998
4,bev_mini,30,6_home,11.0,0.85948896,1.0,4.215331200000001,27,70,111,0,0,0.0
5,bev_mini,30,driving,0.0,1.0,0.9415426133333333,0.0,0,0,0,112,115,1.7537216000000002
6,bev_mini,30,0_work,0.0,0.9415426133333333,0.9415426133333333,0.0,0,116,130,0,0,0.0
7,bev_mini,30,driving,0.0,0.9415426133333333,0.78916208,0.0,0,0,0,131,136,4.571416
8,bev_mini,30,3_shopping,0.0,0.78916208,0.78916208,0.0,0,137,154,0,0,0.0
9,bev_mini,30,driving,0.0,0.78916208,0.7594163733333333,0.0,0,0,0,155,157,0.8923711999999999
10,bev_mini,30,4_private/ridesharing,0.0,0.7594163733333333,0.7594163733333333,0.0,0,158,170,0,0,0.0
11,bev_mini,30,driving,0.0,0.7594163733333333,0.7127833066666667,0.0,0,0,0,171,177,1.3989919999999998
12,bev_mini,30,6_home,11.0,0.7127833066666667,1.0,8.6165008,15,178,217,0,0,0.0
13,bev_mini,30,driving,0.0,1.0,0.97394112,0.0,0,0,0,218,219,0.7817664000000001
14,bev_mini,30,0_work,0.0,0.97394112,0.97394112,0.0,0,220,235,0,0,0.0
15,bev_mini,30,driving,0.0,0.97394112,0.9573683199999999,0.0,0,0,0,236,237,0.497184
16,bev_mini,30,4_private/ridesharing,0.0,0.9573683199999999,0.9573683199999999,0.0,0,238,253,0,0,0.0
17,bev_mini,30,driving,0.0,0.9573683199999999,0.9320120533333333,0.0,0,0,0,254,256,0.7606879999999998
18,bev_mini,30,6_home,11.0,0.9320120533333333,1.0,2.039638400000002,32,257,315,0,0,0.0
19,bev_mini,30,driving,0.0,1.0,0.9577418666666667,0.0,0,0,0,316,318,1.267744
20,bev_mini,30,0_work,0.0,0.9577418666666667,0.9577418666666667,0.0,0,319,348,0,0,0.0
21,bev_mini,30,driving,0.0,0.9577418666666667,0.9425829333333334,0.0,0,0,0,349,351,0.454768
22,bev_mini,30,3_shopping,0.0,0.9425829333333334,0.9425829333333334,0.0,0,352,355,0,0,0.0
23,bev_mini,30,driving,0.0,0.9425829333333334,0.6725434666666668,0.0,0,0,0,356,367,8.101184
24,bev_mini,30,6_home,11.0,0.6725434666666668,1.0,9.823695999999998,16,368,413,0,0,0.0
25,bev_mini,30,driving,0.0,1.0,0.9307355733333333,0.0,0,0,0,414,417,2.0779328
26,bev_mini,30,4_private/ridesharing,11.0,0.9307355733333333,0.9307355733333333,0.0,0,418,444,0,0,0.0
27,bev_mini,30,driving,0.0,0.9307355733333333,0.9081305066666667,0.0,0,0,0,445,447,0.6781519999999998
28,bev_mini,30,3_shopping,11.0,0.9081305066666667,0.9081305066666667,0.0,0,448,452,0,0,0.0
29,bev_mini,30,driving,0.0,0.9081305066666667,0.8923987733333334,0.0,0,0,0,453,454,0.471952
30,bev_mini,30,5_leisure,11.0,0.8923987733333334,0.8923987733333334,0.0,0,455,470,0,0,0.0
31,bev_mini,30,driving,0.0,0.8923987733333334,0.8457657066666667,0.0,0,0,0,471,473,1.3989919999999998
32,bev_mini,30,6_home,11.0,0.8457657066666667,1.0,4.627028799999998,7,474,512,0,0,0.0
33,bev_mini,30,driving,0.0,1.0,0.9340288,0.0,0,0,0,513,518,1.979136
34,bev_mini,30,4_private/ridesharing,0.0,0.9340288,0.9340288,0.0,0,519,520,0,0,0.0
35,bev_mini,30,driving,0.0,0.9340288,0.9007864,0.0,0,0,0,521,522,0.9972719999999999
36,bev_mini,30,3_shopping,0.0,0.9007864,0.9007864,0.0,0,523,526,0,0,0.0
37,bev_mini,30,driving,0.0,0.9007864,0.8842135999999999,0.0,0,0,0,527,528,0.497184
38,bev_mini,30,4_private/ridesharing,0.0,0.8842135999999999,0.8842135999999999,0.0,0,529,536,0,0,0.0
