,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
0,bev_mini,30,6_home,0.0,0.0,0.7202172617375278,0.0,24,1,24,0,0,0.0
1,bev_mini,30,driving,0.0,0.7202172617375278,0.4977424350708611,0.0,0,0,0,25,33,6.6742448
2,bev_mini,30,0_work,3.7,0.4977424350708611,0.9602424350708612,13.875,15,34,48,0,0,0.0
3,bev_mini,30,driving,0.0,0.9602424350708612,0.9337899550708612,0.0,0,0,0,49,50,0.7935744
4,bev_mini,30,4_private/ridesharing,0.0,0.9337899550708612,0.9337899550708612,0.0,0,51,122,0,0,0.0
5,bev_mini,30,driving,0.0,0.9337899550708612,0.8932697950708611,0.0,0,0,0,123,128,1.2156048
6,bev_mini,30,2_school,0.0,0.8932697950708611,0.8932697950708611,0.0,0,129,162,0,0,0.0
7,bev_mini,30,driving,0.0,0.8932697950708611,0.8005369950708612,0.0,0,0,0,163,165,2.781984
8,bev_mini,30,6_home,0.0,0.8005369950708612,0.8005369950708612,0.0,0,166,213,0,0,0.0
9,bev_mini,30,driving,0.0,0.8005369950708612,0.7441045150708612,0.0,0,0,0,214,215,1.6929744
10,bev_mini,30,0_work,3.7,0.7441045150708612,1.0,7.676864547874165,22,216,238,0,0,0.0
11,bev_mini,30,driving,0.0,1.0,0.21928213333333357,0.0,0,0,0,239,251,23.421535999999993
12,bev_mini,30,5_leisure,11.0,0.21928213333333357,1.0,23.421535999999993,37,252,316,0,0,0.0
13,bev_mini,30,driving,0.0,1.0,0.8767456,0.0,0,0,0,317,320,3.697632
14,bev_mini,30,0_work,3.7,0.8767456,1.0,3.6976319999999996,37,321,357,0,0,0.0
15,bev_mini,30,driving,0.0,1.0,0.9675514666666667,0.0,0,0,0,358,360,0.9734559999999998
16,bev_mini,30,6_home,0.0,0.9675514666666667,0.9675514666666667,0.0,0,361,410,0,0,0.0
17,bev_mini,30,driving,0.0,0.9675514666666667,0.93339296,0.0,0,0,0,411,413,1.0247552
18,bev_mini,30,0_work,3.7,0.93339296,1.0,1.9982111999999985,4,414,417,0,0,0.0
19,bev_mini,30,driving,0.0,1.0,0.9768407466666666,0.0,0,0,0,418,419,0.6947775999999998
20,bev_mini,30,4_private/ridesharing,0.0,0.9768407466666666,0.9768407466666666,0.0,0,420,423,0,0,0.0
21,bev_mini,30,driving,0.0,0.9768407466666666,0.92564608,0.0,0,0,0,424,428,1.5358399999999999
22,bev_mini,30,5_leisure,0.0,0.92564608,0.92564608,0.0,0,429,436,0,0,0.0
23,bev_mini,30,driving,0.0,0.92564608,0.9144743466666667,0.0,0,0,0,437,438,0.335152
24,bev_mini,30,6_home,0.0,0.9144743466666667,0.9144743466666667,0.0,0,439,443,0,0,0.0
25,bev_mini,30,driving,0.0,0.9144743466666667,0.8715557333333334,0.0,0,0,0,444,446,1.2875583999999998
26,bev_mini,30,4_private/ridesharing,0.0,0.8715557333333334,0.8715557333333334,0.0,0,447,450,0,0,0.0
27,bev_mini,30,driving,0.0,0.8715557333333334,0.855824,0.0,0,0,0,451,452,0.471952
28,bev_mini,30,5_leisure,0.0,0.855824,0.855824,0.0,0,453,479,0,0,0.0
29,bev_mini,30,driving,0.0,0.855824,0.7879141333333334,0.0,0,0,0,480,484,2.037296
30,bev_mini,30,6_home,0.0,0.7879141333333334,0.7879141333333334,0.0,0,485,528,0,0,0.0
31,bev_mini,30,driving,0.0,0.7879141333333334,0.7063226666666667,0.0,0,0,0,529,531,2.447744
32,bev_mini,30,5_leisure,0.0,0.7063226666666667,0.7063226666666667,0.0,0,532,543,0,0,0.0
33,bev_mini,30,driving,0.0,0.7063226666666667,0.6720165333333333,0.0,0,0,0,544,546,1.029184
34,bev_mini,30,3_shopping,11.0,0.6720165333333333,0.6720165333333333,0.0,0,547,548,0,0,0.0
35,bev_mini,30,driving,0.0,0.6720165333333333,0.4303461333333333,0.0,0,0,0,549,552,7.250112000000001
36,bev_mini,30,6_home,0.0,0.4303461333333333,0.4303461333333333,0.0,0,553,565,0,0,0.0
37,bev_mini,30,driving,0.0,0.4303461333333333,0.22605941333333335,0.0,0,0,0,566,573,6.1286016
38,bev_mini,30,4_private/ridesharing,0.0,0.22605941333333335,0.22605941333333335,0.0,0,574,581,0,0,0.0
39,bev_mini,30,driving,0.0,0.22605941333333335,0.20424928,0.0,0,0,0,582,585,0.6543040000000001
40,bev_mini,30,6_home,0.0,0.20424928,0.20424928,0.0,0,586,639,0,0,0.0
41,bev_mini,30,driving,0.0,0.20424928,0.12265781333333334,0.0,0,0,0,640,642,2.447744
42,bev_mini,30,5_leisure,11.0,0.12265781333333334,1.0,26.3202656,16,643,660,0,0,0.0
43,bev_mini,30,driving,0.0,1.0,0.10666666666666669,0.0,0,0,0,661,669,26.8
44,bev_mini,30,7_charging_hub,50.0,0.10666666666666669,0.5233333333333334,12.5,1,670,671,0,0,0.0
45,bev_mini,30,driving,0.0,0.5233333333333334,0.10666666666666669,0.0,0,0,0,672,672,12.500000000000002
46,bev_mini,30,7_charging_hub,50.0,0.10666666666666669,0.5233333333333334,12.5,1,673,678,0,0,0.0
47,bev_mini,30,driving,0.0,0.5233333333333334,0.47971050666666665,0.0,0,0,0,679,672,1.3086848000000033
48,bev_mini,30,4_private/ridesharing,0.0,0.47971050666666665,0.47971050666666665,0.0,0,673,699,0,0,0.0
49,bev_mini,30,driving,0.0,0.47971050666666665,0.3989791466666667,0.0,0,0,0,700,708,2.4219408
50,bev_mini,30,0_work,3.7,0.3989791466666667,1.0,18.0306256,42,709,750,0,0,0.0
51,bev_mini,30,driving,0.0,1.0,0.8540752,0.0,0,0,0,751,756,4.377744
52,bev_mini,30,6_home,0.0,0.8540752,0.8540752,0.0,0,757,794,0,0,0.0
53,bev_mini,30,driving,0.0,0.8540752,0.5080810666666666,0.0,0,0,0,795,804,10.379824000000001
54,bev_mini,30,0_work,3.7,0.5080810666666666,1.0,14.757568000000001,23,805,828,0,0,0.0
55,bev_mini,30,driving,0.0,1.0,0.9498208,0.0,0,0,0,829,831,1.5053759999999998
56,bev_mini,30,6_home,0.0,0.9498208,0.9498208,0.0,0,832,838,0,0,0.0
57,bev_mini,30,driving,0.0,0.9498208,0.8476241066666667,0.0,0,0,0,839,844,3.0659008
58,bev_mini,30,4_private/ridesharing,0.0,0.8476241066666667,0.8476241066666667,0.0,0,845,883,0,0,0.0
59,bev_mini,30,driving,0.0,0.8476241066666667,0.74664368,0.0,0,0,0,884,889,3.0294128000000002
60,bev_mini,30,0_work,3.7,0.74664368,1.0,7.600689599999999,36,890,926,0,0,0.0
61,bev_mini,30,driving,0.0,1.0,0.928544,0.0,0,0,0,927,929,2.14368
62,bev_mini,30,6_home,0.0,0.928544,0.928544,0.0,0,930,983,0,0,0.0
63,bev_mini,30,driving,0.0,0.928544,0.8599620800000001,0.0,0,0,0,984,989,2.0574575999999998
64,bev_mini,30,0_work,3.7,0.8599620800000001,1.0,4.201137599999997,18,990,1007,0,0,0.0
65,bev_mini,30,driving,0.0,1.0,0.8121794133333333,0.0,0,0,0,1008,1012,5.6346175999999994
66,bev_mini,30,4_private/ridesharing,0.0,0.8121794133333333,0.8121794133333333,0.0,0,1013,1026,0,0,0.0
67,bev_mini,30,driving,0.0,0.8121794133333333,0.79644768,0.0,0,0,0,1027,1028,0.471952
68,bev_mini,30,5_leisure,0.0,0.79644768,0.79644768,0.0,0,1029,1039,0,0,0.0
69,bev_mini,30,driving,0.0,0.79644768,0.7781836799999999,0.0,0,0,0,1040,1041,0.5479200000000001
70,bev_mini,30,6_home,0.0,0.7781836799999999,0.7781836799999999,0.0,0,1042,1090,0,0,0.0
71,bev_mini,30,driving,0.0,0.7781836799999999,0.7616108799999999,0.0,0,0,0,1091,1092,0.497184
72,bev_mini,30,4_private/ridesharing,0.0,0.7616108799999999,0.7616108799999999,0.0,0,1093,1102,0,0,0.0
73,bev_mini,30,driving,0.0,0.7616108799999999,0.6724242133333332,0.0,0,0,0,1103,1105,2.6756
