,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
0,bev_luxury,90,6_home,0.0,0.0,1.0,0.0,28,1,28,0,0,0.0
1,bev_luxury,90,driving,0.0,1.0,0.9575652622222223,0.0,0,0,0,29,37,3.8191264
2,bev_luxury,90,0_work,0.0,0.9575652622222223,0.9575652622222223,0.0,0,38,62,0,0,0.0
3,bev_luxury,90,driving,0.0,0.9575652622222223,0.94364784,0.0,0,0,0,63,67,1.252568
4,bev_luxury,90,3_shopping,0.0,0.94364784,0.94364784,0.0,0,68,78,0,0,0.0
5,bev_luxury,90,driving,0.0,0.94364784,0.9151009955555556,0.0,0,0,0,79,81,2.5692160000000004
6,bev_luxury,90,6_home,11.0,0.9151009955555556,1.0,7.640910399999998,15,82,116,0,0,0.0
7,bev_luxury,90,driving,0.0,1.0,0.9609401066666666,0.0,0,0,0,117,119,3.5153904000000002
8,bev_luxury,90,0_work,0.0,0.9609401066666666,0.9609401066666666,0.0,0,120,146,0,0,0.0
9,bev_luxury,90,driving,0.0,0.9609401066666666,0.9246790577777777,0.0,0,0,0,147,153,3.2634944000000004
10,bev_luxury,90,4_private/ridesharing,0.0,0.9246790577777777,0.9246790577777777,0.0,0,154,156,0,0,0.0
11,bev_luxury,90,driving,0.0,0.9246790577777777,0.9203352355555555,0.0,0,0,0,157,159,0.390944
12,bev_luxury,90,3_shopping,0.0,0.9203352355555555,0.9203352355555555,0.0,0,160,162,0,0,0.0
13,bev_luxury,90,driving,0.0,0.9203352355555555,0.9150913244444444,0.0,0,0,0,163,164,0.471952
14,bev_luxury,90,5_leisure,0.0,0.9150913244444444,0.9150913244444444,0.0,0,165,186,0,0,0.0
15,bev_luxury,90,driving,0.0,0.9150913244444444,0.9030931022222222,0.0,0,0,0,187,191,1.07984
16,bev_luxury,90,6_home,11.0,0.9030931022222222,0.9336486577777777,2.75,1,192,218,0,0,0.0
17,bev_luxury,90,driving,0.0,0.9336486577777777,0.8743396977777778,0.0,0,0,0,219,227,5.337806400000001
18,bev_luxury,90,0_work,0.0,0.8743396977777778,0.8743396977777778,0.0,0,228,256,0,0,0.0
19,bev_luxury,90,driving,0.0,0.8743396977777778,0.8658876088888888,0.0,0,0,0,257,258,0.7606879999999998
20,bev_luxury,90,6_home,11.0,0.8658876088888888,1.0,12.070115200000005,30,259,320,0,0,0.0
21,bev_luxury,90,driving,0.0,1.0,0.9867915377777777,0.0,0,0,0,321,323,1.1887616
22,bev_luxury,90,4_private/ridesharing,11.0,0.9867915377777777,0.9867915377777777,0.0,0,324,336,0,0,0.0
23,bev_luxury,90,driving,0.0,0.9867915377777777,0.9815476266666666,0.0,0,0,0,337,339,0.471952
24,bev_luxury,90,5_leisure,22.0,0.9815476266666666,0.9815476266666666,0.0,0,340,364,0,0,0.0
25,bev_luxury,90,driving,0.0,0.9815476266666666,0.9716323911111111,0.0,0,0,0,365,367,0.8923711999999999
26,bev_luxury,90,4_private/ridesharing,22.0,0.9716323911111111,0.9716323911111111,0.0,0,368,406,0,0,0.0
27,bev_luxury,90,driving,0.0,0.9716323911111111,0.9602462222222222,0.0,0,0,0,407,409,1.0247552
28,bev_luxury,90,0_work,0.0,0.9602462222222222,0.9602462222222222,0.0,0,410,435,0,0,0.0
29,bev_luxury,90,driving,0.0,0.9602462222222222,0.9110958222222222,0.0,0,0,0,436,441,4.4235359999999995
30,bev_luxury,90,5_leisure,11.0,0.9110958222222222,0.9110958222222222,0.0,0,442,513,0,0,0.0
31,bev_luxury,90,driving,0.0,0.9110958222222222,0.8862102755555555,0.0,0,0,0,514,517,2.2396992000000004
32,bev_luxury,90,0_work,0.0,0.8862102755555555,0.8862102755555555,0.0,0,518,553,0,0,0.0
33,bev_luxury,90,driving,0.0,0.8862102755555555,0.8772569422222222,0.0,0,0,0,554,555,0.8058
34,bev_luxury,90,3_shopping,0.0,0.8772569422222222,0.8772569422222222,0.0,0,556,560,0,0,0.0
35,bev_luxury,90,driving,0.0,0.8772569422222222,0.8593484977777778,0.0,0,0,0,561,565,1.6117599999999999
36,bev_luxury,90,6_home,11.0,0.8593484977777778,1.0,12.6586352,6,566,615,0,0,0.0
37,bev_luxury,90,driving,0.0,1.0,0.9824005688888889,0.0,0,0,0,616,622,1.5839488
38,bev_luxury,90,4_private/ridesharing,22.0,0.9824005688888889,0.9824005688888889,0.0,0,623,644,0,0,0.0
39,bev_luxury,90,driving,0.0,0.9824005688888889,0.948448568888889,0.0,0,0,0,645,651,3.0556799999999997
40,bev_luxury,90,5_leisure,0.0,0.948448568888889,0.948448568888889,0.0,0,652,668,0,0,0.0
41,bev_luxury,90,driving,0.0,0.948448568888889,0.9411785244444445,0.0,0,0,0,669,670,0.6543040000000001
42,bev_luxury,90,6_home,11.0,0.9411785244444445,1.0,5.293932799999995,2,671,702,0,0,0.0
43,bev_luxury,90,driving,0.0,1.0,0.97737632,0.0,0,0,0,703,705,2.0361311999999994
44,bev_luxury,90,2_school,0.0,0.97737632,0.97737632,0.0,0,706,740,0,0,0.0
45,bev_luxury,90,driving,0.0,0.97737632,0.9724703644444445,0.0,0,0,0,741,742,0.441536
46,bev_luxury,90,6_home,11.0,0.9724703644444445,0.9724703644444445,0.0,0,743,745,0,0,0.0
47,bev_luxury,90,driving,0.0,0.9724703644444445,0.9672264533333333,0.0,0,0,0,746,747,0.471952
48,bev_luxury,90,5_leisure,0.0,0.9672264533333333,0.9672264533333333,0.0,0,748,759,0,0,0.0
49,bev_luxury,90,driving,0.0,0.9672264533333333,0.9410436977777777,0.0,0,0,0,760,762,2.356448
50,bev_luxury,90,6_home,11.0,0.9410436977777777,1.0,5.306067200000003,6,763,797,0,0,0.0
51,bev_luxury,90,driving,0.0,1.0,0.9514905422222222,0.0,0,0,0,798,807,4.365851200000001
52,bev_luxury,90,0_work,0.0,0.9514905422222222,0.9514905422222222,0.0,0,808,810,0,0,0.0
53,bev_luxury,90,driving,0.0,0.9514905422222222,0.6238864533333333,0.0,0,0,0,811,825,29.484368
54,bev_luxury,90,6_home,11.0,0.6238864533333333,1.0,33.850219200000005,39,826,892,0,0,0.0
55,bev_luxury,90,driving,0.0,1.0,0.9676897955555556,0.0,0,0,0,893,900,2.9079184
56,bev_luxury,90,0_work,0.0,0.9676897955555556,0.9676897955555556,0.0,0,901,936,0,0,0.0
57,bev_luxury,90,driving,0.0,0.9676897955555556,0.9506249066666667,0.0,0,0,0,937,939,1.5358399999999999
58,bev_luxury,90,5_leisure,11.0,0.9506249066666667,0.9506249066666667,0.0,0,940,994,0,0,0.0
59,bev_luxury,90,driving,0.0,0.9506249066666667,0.9363529066666667,0.0,0,0,0,995,999,1.2844799999999998
60,bev_luxury,90,3_shopping,22.0,0.9363529066666667,0.9363529066666667,0.0,0,1000,1003,0,0,0.0
61,bev_luxury,90,driving,0.0,0.9363529066666667,0.9172624177777778,0.0,0,0,0,1004,1008,1.7181440000000001
62,bev_luxury,90,6_home,11.0,0.9172624177777778,1.0,7.446382399999995,48,1009,1082,0,0,0.0
63,bev_luxury,90,driving,0.0,1.0,0.9892888,0.0,0,0,0,1083,1084,0.9640080000000001
64,bev_luxury,90,0_work,0.0,0.9892888,0.9892888,0.0,0,1085,1105,0,0,0.0
65,bev_luxury,90,driving,0.0,0.9892888,0.9671577777777778,0.0,0,0,0,1106,1110,1.9917920000000002
