,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
0,bev_medium,65,6_home,0.0,0.0,1.0,0.0,27,1,27,0,0,0.0
1,bev_medium,65,driving,0.0,1.0,0.97395424,0.0,0,0,0,28,30,1.6929744
2,bev_medium,65,0_work,0.0,0.97395424,0.97395424,0.0,0,31,91,0,0,0.0
3,bev_medium,65,driving,0.0,0.97395424,0.9475212553846154,0.0,0,0,0,92,97,1.7181440000000001
4,bev_medium,65,6_home,0.0,0.9475212553846154,0.9475212553846154,0.0,0,98,127,0,0,0.0
5,bev_medium,65,driving,0.0,0.9475212553846154,0.9252137846153846,0.0,0,0,0,128,131,1.4499856
6,bev_medium,65,0_work,0.0,0.9252137846153846,0.9252137846153846,0.0,0,132,165,0,0,0.0
7,bev_medium,65,driving,0.0,0.9252137846153846,0.6434592,0.0,0,0,0,166,171,18.314048
8,bev_medium,65,6_home,0.0,0.6434592,0.6434592,0.0,0,172,212,0,0,0.0
9,bev_medium,65,driving,0.0,0.6434592,0.6099368615384615,0.0,0,0,0,213,218,2.1789519999999998
10,bev_medium,65,0_work,0.0,0.6099368615384615,0.6099368615384615,0.0,0,219,250,0,0,0.0
11,bev_medium,65,driving,0.0,0.6099368615384615,0.24960553846153855,0.0,0,0,0,251,258,23.421535999999993
12,bev_medium,65,5_leisure,0.0,0.24960553846153855,0.24960553846153855,0.0,0,259,273,0,0,0.0
13,bev_medium,65,driving,0.0,0.24960553846153855,0.24043660307692316,0.0,0,0,0,274,275,0.5959808000000001
14,bev_medium,65,4_private/ridesharing,0.0,0.24043660307692316,0.24043660307692316,0.0,0,276,315,0,0,0.0
15,bev_medium,65,driving,0.0,0.24043660307692316,0.19228019692307702,0.0,0,0,0,316,320,3.1301664000000002
16,bev_medium,65,2_school,0.0,0.19228019692307702,0.19228019692307702,0.0,0,321,356,0,0,0.0
17,bev_medium,65,driving,0.0,0.19228019692307702,0.16257385846153855,0.0,0,0,0,357,360,1.930912
18,bev_medium,65,6_home,0.0,0.16257385846153855,0.16257385846153855,0.0,0,361,412,0,0,0.0
19,bev_medium,65,driving,0.0,0.16257385846153855,0.1337243815384616,0.0,0,0,0,413,417,1.875216
20,bev_medium,65,0_work,0.0,0.1337243815384616,0.1337243815384616,0.0,0,418,464,0,0,0.0
21,bev_medium,65,driving,0.0,0.1337243815384616,0.11383810461538468,0.0,0,0,0,465,467,1.292608
22,bev_medium,65,6_home,0.0,0.11383810461538468,0.11383810461538468,0.0,0,468,512,0,0,0.0
23,bev_medium,65,driving,0.0,0.11383810461538468,0.10193213538461546,0.0,0,0,0,513,514,0.7738879999999998
24,bev_medium,65,3_shopping,22.0,0.10193213538461546,1.0,58.3744112,11,515,527,0,0,0.0
25,bev_medium,65,driving,0.0,1.0,0.9857245538461539,0.0,0,0,0,528,530,0.9279040000000001
26,bev_medium,65,5_leisure,0.0,0.9857245538461539,0.9857245538461539,0.0,0,531,608,0,0,0.0
27,bev_medium,65,driving,0.0,0.9857245538461539,0.9805683692307693,0.0,0,0,0,609,610,0.335152
28,bev_medium,65,6_home,0.0,0.9805683692307693,0.9805683692307693,0.0,0,611,696,0,0,0.0
29,bev_medium,65,driving,0.0,0.9805683692307693,0.9713449107692308,0.0,0,0,0,697,698,0.5995248000000001
30,bev_medium,65,0_work,0.0,0.9713449107692308,0.9713449107692308,0.0,0,699,704,0,0,0.0
31,bev_medium,65,driving,0.0,0.9713449107692308,0.9512406892307692,0.0,0,0,0,705,707,1.3067744
32,bev_medium,65,2_school,11.0,0.9512406892307692,0.9512406892307692,0.0,0,708,738,0,0,0.0
33,bev_medium,65,driving,0.0,0.9512406892307692,0.9314320984615384,0.0,0,0,0,739,743,1.2875583999999998
34,bev_medium,65,4_private/ridesharing,22.0,0.9314320984615384,0.9314320984615384,0.0,0,744,747,0,0,0.0
35,bev_medium,65,driving,0.0,0.9314320984615384,0.9164558523076922,0.0,0,0,0,748,749,0.9734559999999998
36,bev_medium,65,6_home,0.0,0.9164558523076922,0.9164558523076922,0.0,0,750,794,0,0,0.0
37,bev_medium,65,driving,0.0,0.9164558523076922,0.8147097353846153,0.0,0,0,0,795,798,6.6134976
38,bev_medium,65,0_work,0.0,0.8147097353846153,0.8147097353846153,0.0,0,799,806,0,0,0.0
39,bev_medium,65,driving,0.0,0.8147097353846153,0.7994609969230768,0.0,0,0,0,807,809,0.991168
40,bev_medium,65,4_private/ridesharing,0.0,0.7994609969230768,0.7994609969230768,0.0,0,810,814,0,0,0.0
41,bev_medium,65,driving,0.0,0.7994609969230768,0.7537892184615383,0.0,0,0,0,815,817,2.9686656
42,bev_medium,65,0_work,0.0,0.7537892184615383,0.7537892184615383,0.0,0,818,852,0,0,0.0
43,bev_medium,65,driving,0.0,0.7537892184615383,0.7404496492307692,0.0,0,0,0,853,855,0.8670719999999998
44,bev_medium,65,6_home,0.0,0.7404496492307692,0.7404496492307692,0.0,0,856,886,0,0,0.0
45,bev_medium,65,driving,0.0,0.7404496492307692,0.6798247138461537,0.0,0,0,0,887,893,3.9406208
46,bev_medium,65,0_work,0.0,0.6798247138461537,0.6798247138461537,0.0,0,894,924,0,0,0.0
47,bev_medium,65,driving,0.0,0.6798247138461537,0.6664851446153846,0.0,0,0,0,925,926,0.8670719999999998
48,bev_medium,65,6_home,0.0,0.6664851446153846,0.6664851446153846,0.0,0,927,933,0,0,0.0
49,bev_medium,65,driving,0.0,0.6664851446153846,0.6527563569230769,0.0,0,0,0,934,935,0.8923711999999999
50,bev_medium,65,4_private/ridesharing,22.0,0.6527563569230769,1.0,22.570836800000002,25,936,972,0,0,0.0
51,bev_medium,65,driving,0.0,1.0,0.9801137230769231,0.0,0,0,0,973,978,1.292608
52,bev_medium,65,6_home,0.0,0.9801137230769231,0.9801137230769231,0.0,0,979,1019,0,0,0.0
53,bev_medium,65,driving,0.0,0.9801137230769231,0.949665476923077,0.0,0,0,0,1020,1024,1.979136
54,bev_medium,65,4_private/ridesharing,3.7,0.949665476923077,0.949665476923077,0.0,0,1025,1040,0,0,0.0
55,bev_medium,65,driving,0.0,0.949665476923077,0.8381252923076924,0.0,0,0,0,1041,1045,7.250112000000001
56,bev_medium,65,6_home,0.0,0.8381252923076924,0.8381252923076924,0.0,0,1046,1076,0,0,0.0
57,bev_medium,65,driving,0.0,0.8381252923076924,0.8251635446153847,0.0,0,0,0,1077,1078,0.8425136
58,bev_medium,65,0_work,0.0,0.8251635446153847,0.8251635446153847,0.0,0,1079,1098,0,0,0.0
59,bev_medium,65,driving,0.0,0.8251635446153847,0.8152213907692308,0.0,0,0,0,1099,1100,0.6462399999999999
60,bev_medium,65,3_shopping,0.0,0.8152213907692308,0.8152213907692308,0.0,0,1101,1103,0,0,0.0
61,bev_medium,65,driving,0.0,0.8152213907692308,0.8009459446153847,0.0,0,0,0,1104,1105,0.9279040000000001
62,bev_medium,65,5_leisure,0.0,0.8009459446153847,0.8009459446153847,0.0,0,1106,1110,0,0,0.0
63,bev_medium,65,driving,0.0,0.8009459446153847,0.7777863138461539,0.0,0,0,0,1111,1116,1.5053759999999998
64,bev_medium,65,6_home,0.0,0.7777863138461539,0.7777863138461539,0.0,0,1117,1186,0,0,0.0
65,bev_medium,65,driving,0.0,0.7777863138461539,0.7625375753846154,0.0,0,0,0,1187,1189,0.991168
66,bev_medium,65,4_private/ridesharing,0.0,0.7625375753846154,0.7625375753846154,0.0,0,1190,1210,0,0,0.0
67,bev_medium,65,driving,0.0,0.7625375753846154,0.7412474830769231,0.0,0,0,0,1211,1213,1.3838559999999998
68,bev_medium,65,5_leisure,0.0,0.7412474830769231,0.7412474830769231,0.0,0,1214,1280,0,0,0.0
69,bev_medium,65,driving,0.0,0.7412474830769231,0.73523296,0.0,0,0,0,1281,1282,0.390944
70,bev_medium,65,3_shopping,22.0,0.73523296,1.0,17.209857599999996,5,1283,1288,0,0,0.0
71,bev_medium,65,driving,0.0,1.0,0.9817504,0.0,0,0,0,1289,1290,1.186224
72,bev_medium,65,6_home,0.0,0.9817504,0.9817504,0.0,0,1291,1344,0,0,0.0
