,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
0,bev_mini,30,6_home,11.0,0.0,1.0,0.0,29,1,29,0,0,0.0
1,bev_mini,30,driving,0.0,1.0,0.9334429866666667,0.0,0,0,0,30,33,1.9967103999999998
2,bev_mini,30,0_work,0.0,0.9334429866666667,0.9334429866666667,0.0,0,34,70,0,0,0.0
3,bev_mini,30,driving,0.0,0.9334429866666667,0.9025128533333333,0.0,0,0,0,71,74,0.9279040000000001
4,bev_mini,30,5_leisure,0.0,0.9025128533333333,0.9025128533333333,0.0,0,75,120,0,0,0.0
5,bev_mini,30,driving,0.0,0.9025128533333333,0.81165696,0.0,0,0,0,121,127,2.7256768
6,bev_mini,30,0_work,0.0,0.81165696,0.81165696,0.0,0,128,165,0,0,0.0
7,bev_mini,30,driving,0.0,0.81165696,0.5909041066666666,0.0,0,0,0,166,172,6.622585600000001
8,bev_mini,30,4_private/ridesharing,11.0,0.5909041066666666,0.9575707733333332,11.0,4,173,178,0,0,0.0
9,bev_mini,30,driving,0.0,0.9575707733333332,0.9418390399999998,0.0,0,0,0,179,180,0.471952
10,bev_mini,30,5_leisure,11.0,0.9418390399999998,0.9418390399999998,0.0,0,181,216,0,0,0.0
11,bev_mini,30,driving,0.0,0.9418390399999998,0.8955310933333331,0.0,0,0,0,217,219,1.3892383999999998
12,bev_mini,30,0_work,0.0,0.8955310933333331,0.8955310933333331,0.0,0,220,252,0,0,0.0
13,bev_mini,30,driving,0.0,0.8955310933333331,0.8646009599999998,0.0,0,0,0,253,255,0.9279040000000001
14,bev_mini,30,5_leisure,11.0,0.8646009599999998,0.8646009599999998,0.0,0,256,318,0,0,0.0
15,bev_mini,30,driving,0.0,0.8646009599999998,0.8324673599999998,0.0,0,0,0,319,321,0.9640080000000001
16,bev_mini,30,0_work,0.0,0.8324673599999998,0.8324673599999998,0.0,0,322,359,0,0,0.0
17,bev_mini,30,driving,0.0,0.8324673599999998,0.8071110933333331,0.0,0,0,0,360,361,0.7606879999999998
18,bev_mini,30,6_home,0.0,0.8071110933333331,0.8071110933333331,0.0,0,362,410,0,0,0.0
19,bev_mini,30,driving,0.0,0.8071110933333331,0.6575329066666664,0.0,0,0,0,411,425,4.4873456
20,bev_mini,30,0_work,0.0,0.6575329066666664,0.6575329066666664,0.0,0,426,446,0,0,0.0
21,bev_mini,30,driving,0.0,0.6575329066666664,0.6038075733333331,0.0,0,0,0,447,448,1.6117599999999999
22,bev_mini,30,6_home,0.0,0.6038075733333331,0.6038075733333331,0.0,0,449,515,0,0,0.0
23,bev_mini,30,driving,0.0,0.6038075733333331,0.5222161066666664,0.0,0,0,0,516,518,2.447744
24,bev_mini,30,5_leisure,11.0,0.5222161066666664,1.0,14.333516800000009,6,519,524,0,0,0.0
25,bev_mini,30,driving,0.0,1.0,0.8966288,0.0,0,0,0,525,533,3.1011360000000003
26,bev_mini,30,6_home,0.0,0.8966288,0.8966288,0.0,0,534,551,0,0,0.0
27,bev_mini,30,driving,0.0,0.8966288,0.6772330666666667,0.0,0,0,0,552,558,6.581872
28,bev_mini,30,3_shopping,0.0,0.6772330666666667,0.6772330666666667,0.0,0,559,562,0,0,0.0
29,bev_mini,30,driving,0.0,0.6772330666666667,0.6589690666666668,0.0,0,0,0,563,566,0.5479200000000001
30,bev_mini,30,6_home,0.0,0.6589690666666668,0.6589690666666668,0.0,0,567,608,0,0,0.0
31,bev_mini,30,driving,0.0,0.6589690666666668,0.50078752,0.0,0,0,0,609,619,4.7454464000000005
32,bev_mini,30,4_private/ridesharing,11.0,0.50078752,0.9591208533333333,13.75,5,620,624,0,0,0.0
33,bev_mini,30,driving,0.0,0.9591208533333333,0.9231261866666667,0.0,0,0,0,625,627,1.07984
34,bev_mini,30,6_home,0.0,0.9231261866666667,0.9231261866666667,0.0,0,628,695,0,0,0.0
35,bev_mini,30,driving,0.0,0.9231261866666667,0.7431744,0.0,0,0,0,696,704,5.3985536000000005
36,bev_mini,30,0_work,0.0,0.7431744,0.7431744,0.0,0,705,746,0,0,0.0
37,bev_mini,30,driving,0.0,0.7431744,0.7200151466666667,0.0,0,0,0,747,748,0.6947775999999998
38,bev_mini,30,4_private/ridesharing,0.0,0.7200151466666667,0.7200151466666667,0.0,0,749,756,0,0,0.0
39,bev_mini,30,driving,0.0,0.7200151466666667,0.6875666133333334,0.0,0,0,0,757,759,0.9734559999999998
40,bev_mini,30,6_home,0.0,0.6875666133333334,0.6875666133333334,0.0,0,760,790,0,0,0.0
41,bev_mini,30,driving,0.0,0.6875666133333334,0.6432835733333333,0.0,0,0,0,791,792,1.3284912
42,bev_mini,30,0_work,0.0,0.6432835733333333,0.6432835733333333,0.0,0,793,816,0,0,0.0
43,bev_mini,30,driving,0.0,0.6432835733333333,0.12146864000000002,0.0,0,0,0,817,827,15.654447999999999
44,bev_mini,30,6_home,0.0,0.12146864000000002,0.12146864000000002,0.0,0,828,892,0,0,0.0
45,bev_mini,30,driving,0.0,0.12146864000000002,0.08123541333333335,0.0,0,0,0,893,894,1.2069968
46,bev_mini,30,0_work,0.0,0.08123541333333335,0.08123541333333335,0.0,0,895,934,0,0,0.0
47,bev_mini,30,driving,0.0,0.08123541333333335,0.06550368000000002,0.0,0,0,0,935,936,0.471952
48,bev_mini,30,5_leisure,0.0,0.06550368000000002,0.06550368000000002,0.0,0,937,945,0,0,0.0
49,bev_mini,30,driving,0.0,0.06550368000000002,0.054331946666666686,0.0,0,0,0,946,947,0.335152
50,bev_mini,30,6_home,0.0,0.054331946666666686,0.054331946666666686,0.0,0,948,989,0,0,0.0
51,bev_mini,30,driving,0.0,0.054331946666666686,0.025714773333333347,0.0,0,0,0,990,991,0.8585152000000001
52,bev_mini,30,7_charging_hub,50.0,0.025714773333333347,0.44238144,12.5,1,992,993,0,0,0.0
53,bev_mini,30,driving,0.0,0.44238144,0.44238144,0.0,0,0,0,994,996,3.5153904000000002
54,bev_mini,30,0_work,0.0,0.44238144,0.32520176,0.0,0,997,1032,0,0,0.0
55,bev_mini,30,driving,0.0,0.32520176,0.32520176,0.0,0,0,0,1033,1034,1.6117599999999999
56,bev_mini,30,6_home,0.0,0.32520176,0.27147642666666666,0.0,0,1035,1078,0,0,0.0
57,bev_mini,30,driving,0.0,0.27147642666666666,0.24946736,0.0,0,0,0,1079,1081,0.660272
58,bev_mini,30,0_work,0.0,0.24946736,0.24946736,0.0,0,1082,1108,0,0,0.0
59,bev_mini,30,driving,0.0,0.24946736,0.23856336,0.0,0,0,0,1109,1110,0.32712
60,bev_mini,30,3_shopping,11.0,0.23856336,0.6052300266666666,11.0,4,1111,1115,0,0,0.0
61,bev_mini,30,driving,0.0,0.6052300266666666,0.5727814933333333,0.0,0,0,0,1116,1119,0.9734559999999998
62,bev_mini,30,6_home,0.0,0.5727814933333333,0.5727814933333333,0.0,0,1120,1122,0,0,0.0
63,bev_mini,30,driving,0.0,0.5727814933333333,0.5418513599999999,0.0,0,0,0,1123,1124,0.9279040000000001
64,bev_mini,30,5_leisure,11.0,0.5418513599999999,0.9085180266666666,11.0,4,1125,1137,0,0,0.0
65,bev_mini,30,driving,0.0,0.9085180266666666,0.8831617599999999,0.0,0,0,0,1138,1141,0.7606879999999998
66,bev_mini,30,6_home,0.0,0.8831617599999999,0.8831617599999999,0.0,0,1142,1183,0,0,0.0
67,bev_mini,30,driving,0.0,0.8831617599999999,0.8520468266666665,0.0,0,0,0,1184,1186,0.933448
68,bev_mini,30,3_shopping,0.0,0.8520468266666665,0.8520468266666665,0.0,0,1187,1189,0,0,0.0
69,bev_mini,30,driving,0.0,0.8520468266666665,0.7593140266666665,0.0,0,0,0,1190,1193,2.781984
70,bev_mini,30,6_home,0.0,0.7593140266666665,0.7593140266666665,0.0,0,1194,1219,0,0,0.0
71,bev_mini,30,driving,0.0,0.7593140266666665,0.7441550933333332,0.0,0,0,0,1220,1221,0.454768
72,bev_mini,30,3_shopping,0.0,0.7441550933333332,0.7441550933333332,0.0,0,1222,1260,0,0,0.0
73,bev_mini,30,driving,0.0,0.7441550933333332,0.6726990933333332,0.0,0,0,0,1261,1263,2.14368
74,bev_mini,30,6_home,0.0,0.6726990933333332,0.6726990933333332,0.0,0,1264,1280,0,0,0.0
75,bev_mini,30,driving,0.0,0.6726990933333332,0.6405204266666665,0.0,0,0,0,1281,1283,0.9653599999999999
76,bev_mini,30,3_shopping,0.0,0.6405204266666665,0.6405204266666665,0.0,0,1284,1290,0,0,0.0
77,bev_mini,30,driving,0.0,0.6405204266666665,0.5513337599999999,0.0,0,0,0,1291,1295,2.6756
78,bev_mini,30,6_home,0.0,0.5513337599999999,0.5513337599999999,0.0,0,1296,1344,0,0,0.0
