,distribution,stand
157,0.11233151000314005,3.779381281
158,0.1124201540105558,3.8033476139999998
159,0.11264726540415554,3.827313947
160,0.11292058173811882,3.85128028
161,0.11318473329413557,3.875246613
162,0.11335849572906338,3.899212946
163,0.11335817180100188,3.9231792789999997
164,0.11313225796356782,3.947145612
165,0.11261580060519688,3.971111945
166,0.11177537657636286,3.995078278
167,0.1105783462797678,4.019044611
168,0.10904429367066203,4.043010944
169,0.10719895048645786,4.0669772769999994
170,0.10508744087777896,4.09094361
171,0.1027968451199009,4.114909943
172,0.10042094141492272,4.1388762759999995
173,0.09806260067559514,4.162842609
174,0.09582627850650902,4.186808942
175,0.09384171336168387,4.210775275
176,0.09218971375225135,4.234741608
177,0.09094023800228267,4.258707941
178,0.09014370964339019,4.282674274
179,0.08982163631412686,4.306640607
