,distribution,speed
0,0.1287954390833188,0.5
1,0.12997296455227575,0.6864600000000001
2,0.13231535031736263,0.87292
3,0.1356807831293909,1.05938
4,0.13993280623969234,1.24584
5,0.14491234168683562,1.4323000000000001
6,0.15047613086572473,1.61876
7,0.15646930207511192,1.80522
8,0.16281308287760132,1.9916800000000001
9,0.1694589156472531,2.17814
10,0.17645585716093232,2.3646000000000003
11,0.18384908155831794,2.55106
12,0.19181446922949838,2.73752
13,0.20050734476986246,2.9239800000000002
14,0.21013426100363544,3.11044
15,0.22089413787010082,3.2969000000000004
16,0.23287465233077892,3.4833600000000002
17,0.2461457967206475,3.66982
18,0.2606581187364179,3.8562800000000004
19,0.27620214238948504,4.04274
20,0.2925004348179994,4.2292000000000005
21,0.3090878879073279,4.415660000000001
22,0.3254637186703264,4.60212
23,0.3410511920070004,4.7885800000000005
24,0.3552812957428447,4.97504
25,0.3676287463983762,5.1615
26,0.37769149290230297,5.3479600000000005
27,0.38520738847832037,5.534420000000001
28,0.39009003854014845,5.72088
29,0.39243682015532777,5.9073400000000005
30,0.39272145926849755,6.093800000000001
31,0.3910567299746557,6.28026
32,0.3880639385756286,6.4667200000000005
33,0.38428306407002366,6.653180000000001
34,0.38024112481865,6.83964
35,0.3764114400745919,7.0261000000000005
36,0.37319968373609014,7.212560000000001
37,0.37093828984743993,7.39902
38,0.36987911454901296,7.5854800000000004
39,0.37025673226459366,7.771940000000001
40,0.37230128691292946,7.958400000000001
41,0.37626386310717314,8.144860000000001
42,0.3824993020322435,8.331320000000002
43,0.3913747545045261,8.51778
44,0.4033512594326707,8.70424
45,0.4189303810632176,8.8907
46,0.43847276941986085,9.077160000000001
47,0.4622607399327587,9.263620000000001
48,0.4903270473763492,9.45008
49,0.5223877455771886,9.63654
50,0.5577779575993395,9.823
51,0.5953994461606076,10.00946
52,0.6337873774047974,10.195920000000001
53,0.6711639909249787,10.382380000000001
54,0.7055769983851642,10.568840000000002
55,0.7350436175224977,10.7553
56,0.7577508978618409,10.94176
57,0.7722931622706687,11.12822
58,0.7777674234479647,11.314680000000001
59,0.773834725737837,11.501140000000001
60,0.7608453191202461,11.687600000000002
61,0.7399076743691921,11.87406
62,0.7123064946434574,12.06052
63,0.6799489440163643,12.24698
64,0.6448510217011744,12.433440000000001
65,0.6089811688321267,12.619900000000001
66,0.5741138901973133,12.806360000000002
67,0.5417025538266642,12.992820000000002
68,0.5128339068243445,13.17928
69,0.48813309008718714,13.36574
70,0.4678938673770779,13.552200000000001
71,0.4521606253067792,13.738660000000001
72,0.44062473415775205,13.925120000000001
73,0.4330734883583189,14.111580000000002
74,0.42918977840369205,14.29804
75,0.428742786555871,14.4845
76,0.4316431387162817,14.670960000000001
77,0.4377940650867827,14.857420000000001
78,0.44723177956269133,15.043880000000001
79,0.4599116013573986,15.230340000000002
80,0.47570926661338325,15.416800000000002
81,0.4943426797490213,15.60326
82,0.5153169980191799,15.78972
83,0.5379052496025672,15.976180000000001
84,0.5611694364100565,16.162640000000003
85,0.5840173622018356,16.3491
86,0.6052838924677448,16.53556
87,0.6237166639481074,16.72202
88,0.6386078444208612,16.90848
89,0.648979336816783,17.09494
90,0.6543452246801171,17.2814
91,0.6547808758272845,17.46786
92,0.6500717754269746,17.654320000000002
93,0.6407647195680127,17.840780000000002
94,0.6274705379572764,18.027240000000003
95,0.6109223049021899,18.213700000000003
96,0.5919205129072054,18.40016
97,0.5712732598663083,18.58662
98,0.5497980319255298,18.77308
99,0.5282767862452302,18.95954
100,0.5075462180633831,19.146
101,0.48844128412559357,19.33246
102,0.4718597185574741,19.51892
103,0.4588475386355823,19.70538
104,0.450444165318279,19.891840000000002
105,0.44772653260017453,20.078300000000002
106,0.45169816076194946,20.264760000000003
107,0.463183734582035,20.451220000000003
108,0.48271412053911983,20.637680000000003
109,0.5103427734095988,20.82414
110,0.5455959462854456,21.0106
111,0.587408012591583,21.19706
112,0.6340046882665117,21.38352
113,0.6831049695198431,21.56998
114,0.7319740280409002,21.75644
115,0.777630337279491,21.9429
116,0.8171138522783435,22.129360000000002
117,0.8477089029571427,22.315820000000002
118,0.8671675495568771,22.502280000000003
119,0.8742564174648351,22.688740000000003
120,0.8682923455200338,22.875200000000003
121,0.8496559953247441,23.061660000000003
122,0.8198169917442609,23.24812
123,0.7805347965474609,23.43458
124,0.7344666404954389,23.62104
125,0.6844962862009368,23.8075
126,0.633509746990819,23.99396
127,0.5842019010501265,24.18042
128,0.5388478271943189,24.366880000000002
129,0.49932562172889716,24.553340000000002
130,0.4668108566103475,24.739800000000002
131,0.44201116608011326,24.926260000000003
132,0.4252046504275848,25.112720000000003
133,0.41619360035937175,25.299180000000003
134,0.414672897860398,25.485640000000004
135,0.42013740884965867,25.6721
136,0.43207769820765773,25.85856
137,0.44999528763111163,26.04502
138,0.47338423220600456,26.23148
139,0.5017630795069995,26.41794
140,0.5345324898979338,26.604400000000002
141,0.5709658494769708,26.790860000000002
142,0.6101236108968433,26.977320000000002
143,0.6507871452961844,27.163780000000003
144,0.6914622064288787,27.350240000000003
145,0.7304528300451755,27.536700000000003
146,0.7659203142243183,27.723160000000004
147,0.7960349588930441,27.909620000000004
148,0.8189826770326623,28.09608
149,0.8337763388122874,28.28254
150,0.8392906398699641,28.469
151,0.8352042200835531,28.65546
152,0.8220635223393938,28.841920000000002
153,0.8003301825313179,29.028380000000002
154,0.771500289143776,29.214840000000002
155,0.7372619367993181,29.401300000000003
156,0.699509030896975,29.587760000000003
157,0.6601811994937341,29.774220000000003
158,0.6211418730649995,29.960680000000004
159,0.5840654939058428,30.147140000000004
160,0.5503960862123641,30.333600000000004
161,0.5213001791133491,30.52006
162,0.4977369846673573,30.70652
163,0.48047804489418783,30.89298
164,0.4701596045204016,31.07944
165,0.46731582232606667,31.265900000000002
166,0.47238697578412325,31.452360000000002
167,0.4857105942742229,31.638820000000003
168,0.5074546247744357,31.825280000000003
169,0.5375867249644738,32.01174
170,0.5756633227844314,32.1982
171,0.6208424246339159,32.384660000000004
172,0.6717798850888177,32.57112
173,0.7267178436725641,32.757580000000004
174,0.783155059822085,32.94404
175,0.8384219782047487,33.130500000000005
176,0.8895842575452785,33.31696
177,0.9337197855882448,33.503420000000006
178,0.9681614418679921,33.68988
179,0.990639994278261,33.876340000000006
180,1.0,34.0628
181,0.9955090329351164,34.24926
182,0.9775438583858423,34.43572
183,0.9474938855982308,34.62218
184,0.9073337392281553,34.808640000000004
185,0.8598095240405863,34.9951
186,0.8079932179975157,35.181560000000005
187,0.7550481970545327,35.36802
188,0.7039506214548523,35.554480000000005
189,0.6572990911391727,35.74094
190,0.6172124162388732,35.927400000000006
191,0.5850454730677176,36.11386
192,0.5614929237483456,36.30032
193,0.5465966143266053,36.48678
194,0.5397119574132916,36.67324
195,0.5397804929450373,36.859700000000004
196,0.5453554796047679,37.04616
197,0.5548258153055154,37.232620000000004
198,0.5665860726827786,37.41908
199,0.5789862970387457,37.605540000000005
200,0.5907235774969792,37.792
201,0.6007544243181612,37.978460000000005
202,0.6083411724868011,38.16492
203,0.6130911981878603,38.351380000000006
204,0.6148954906728827,38.53784
205,0.6138853621775267,38.7243
206,0.6103542311559454,38.91076
207,0.604698574965732,39.09722
208,0.5973373066863538,39.283680000000004
209,0.5885328614668938,39.47014
210,0.5790592124843675,39.656600000000005
211,0.5689945205984437,39.84306
212,0.5586464354343604,40.029520000000005
213,0.5484610252655369,40.21598
214,0.538407458767101,40.402440000000006
215,0.5287799072459267,40.5889
216,0.5197200833434994,40.775360000000006
