,distribution,stand
255,0.07495945404698583,6.132416914999999
256,0.07208410187670032,6.156400248
257,0.06937349634957396,6.180383581
258,0.06693150985989338,6.2043669139999995
259,0.0648126587088046,6.228350247
260,0.06305477144506684,6.25233358
261,0.061671352151220084,6.276316913
262,0.060655631901063656,6.300300246
263,0.05997685786818259,6.324283578999999
264,0.05957310391439676,6.348266912
265,0.05939338650429544,6.372250245
266,0.059363872684032606,6.3962335779999995
267,0.059412083112832116,6.420216911
268,0.0594711834843864,6.444200244
269,0.05949459390369299,6.468183577
270,0.059437876089149064,6.49216691
271,0.05926951188474735,6.516150242999999
272,0.0589889130354024,6.540133576
273,0.058598432487018445,6.564116909
274,0.058109920796460914,6.588100241999999
275,0.05754839970471365,6.612083575
276,0.05694558375147689,6.636066908
277,0.05632975353837839,6.6600502409999995
278,0.05571692135220316,6.684033574
279,0.05514798460591176,6.708016906999999
280,0.054626304237547746,6.73200024
281,0.05415625997624535,6.755983573
282,0.05374264721492059,6.779966905999999
283,0.05337782104153808,6.803950239
284,0.053053963243095824,6.827933572
285,0.05274922382690096,6.8519169049999995
286,0.05245200445799591,6.875900238
287,0.05214280557177927,6.899883570999999
288,0.05179877189201315,6.923866904
289,0.051411507583153764,6.947850237
290,0.05096676483920079,6.971833569999999
291,0.05045546685955521,6.995816903
292,0.04987592625787864,7.019800236
293,0.04923688859848641,7.0437835689999995
294,0.0485481520251382,7.067766902
295,0.04781993157625586,7.091750235
296,0.04707392746092796,7.115733568
297,0.046329984066202916,7.139716901
298,0.045605341823760394,7.163700233999999
299,0.04491513555575107,7.187683567
300,0.044286694617165195,7.2116669
301,0.043727442413432814,7.235650232999999
302,0.043242807347770376,7.259633566
303,0.04284074704714162,7.283616899
304,0.04252331449120665,7.3076002319999995
305,0.042279331509125294,7.331583565
306,0.04209946947208217,7.355566897999999
307,0.04197298652251102,7.379550231
308,0.041881190104400425,7.403533564
309,0.04179988094215117,7.427516896999999
310,0.04171727143091641,7.45150023
311,0.041612839474996256,7.475483563
312,0.041471432581422656,7.4994668959999995
313,0.041284621065859686,7.523450229
314,0.04105495966248251,7.547433561999999
315,0.04078892299430294,7.571416895
316,0.04049319331189538,7.595400228
317,0.04019029670654787,7.619383560999999
318,0.03989947809193226,7.643366894
319,0.039641637959802925,7.667350227
320,0.039433349470619244,7.6913335599999995
321,0.03929767298168258,7.715316893
322,0.03923916722160477,7.739300226
323,0.03925685132818455,7.763283559
324,0.03934667378337485,7.787266892
325,0.039494655240694225,7.811250224999999
326,0.03967353985563635,7.835233558
327,0.03985623735370819,7.859216891
328,0.04001492305427199,7.883200223999999
329,0.040117620273041256,7.907183557
330,0.04013307140296611,7.93116689
331,0.04004379509530584,7.9551502229999995
332,0.03983150094258905,7.979133556
333,0.03948751655494321,8.003116889
334,0.03901278858401239,8.027100222
335,0.038419641466147035,8.051083555
336,0.037726656148381096,8.075066888
337,0.036950810575375706,8.099050220999999
338,0.03612229991360204,8.123033554
339,0.03526981663160356,8.147016887
340,0.034418644893194364,8.17100022
341,0.03359460220638571,8.194983553
342,0.0328267316168379,8.218966886
343,0.032133838525568094,8.242950218999999
344,0.031528085364892,8.266933552
345,0.03102479077116504,8.290916885
346,0.030633947355184224,8.314900218
347,0.030348670577094283,8.338883551
348,0.030172016949643485,8.362866883999999
349,0.030095748002933163,8.386850217
350,0.030112026145407308,8.41083355
351,0.03020793003575069,8.434816883
352,0.030377782431705184,8.458800216
353,0.03061365509477551,8.482783549
354,0.03090642067376676,8.506766881999999
355,0.031258553442790625,8.530750215
356,0.03167266890466679,8.554733548
357,0.03215129852839484,8.578716881
358,0.03270146434343883,8.602700214
359,0.033332972059900275,8.626683546999999
360,0.034051051474452,8.65066688
361,0.03485284403052901,8.674650213
362,0.03574207740098618,8.698633546
363,0.036706216646891,8.722616879
364,0.037727811150662094,8.746600211999999
365,0.03878340040192655,8.770583545
366,0.03984501931317704,8.794566878
367,0.04087979314629435,8.818550211
368,0.041841854589406174,8.842533544
369,0.04269508382448779,8.866516877
370,0.043399005506705675,8.890500209999999
371,0.043917068115667236,8.914483543
372,0.044218721151309634,8.938466876
373,0.04428879674678647,8.962450209
374,0.04411839271892738,8.986433542
375,0.04370702897505064,9.010416874999999
376,0.043073479301839364,9.034400208
377,0.04224859307713552,9.058383541
378,0.04126362164131619,9.082366874
379,0.040164832011862904,9.106350207
380,0.039001366941768464,9.130333539999999
381,0.03782460208214676,9.154316872999999
382,0.03667707990497622,9.178300206
383,0.03560924115682847,9.202283539
384,0.03465770626962167,9.226266872
385,0.03385178253458735,9.250250205
386,0.0332149796672014,9.274233537999999
387,0.032763873361612704,9.298216871
388,0.032510520263331316,9.322200204
389,0.032445518026553016,9.346183537
390,0.03256722315986429,9.37016687
391,0.0328629033953924,9.394150202999999
392,0.03331494832448865,9.418133536
393,0.03390233148326491,9.442116869
394,0.034608380881918636,9.466100202
395,0.035409085273351945,9.490083535
396,0.036278648877481376,9.514066868
397,0.037198316506460716,9.538050200999999
398,0.03814704052199136,9.562033534
399,0.03910019412152982,9.586016867
400,0.04003774096554321,9.6100002
401,0.04094371688119269,9.633983533
402,0.04179958646804153,9.657966865999999
403,0.042585208381744274,9.681950199
404,0.04329519734465842,9.705933532
405,0.04391554208837175,9.729916865
406,0.04443528272252522,9.753900198
407,0.04484887111172299,9.777883530999999
408,0.04515282844771974,9.801866863999999
409,0.04534850013378991,9.825850197
410,0.04542282456726621,9.84983353
411,0.045379638665820676,9.873816863
412,0.04521619784790806,9.897800196
413,0.044928697120241924,9.921783528999999
414,0.0445233502428795,9.945766862
415,0.0440053000440803,9.969750195
416,0.04339005827959594,9.993733528
417,0.0426929559389074,10.017716861
418,0.04194503782682497,10.041700193999999
419,0.041182834033454206,10.065683527
420,0.040439867479500985,10.08966686
421,0.03976226553015886,10.113650193
422,0.03919456032759711,10.137633526
423,0.03877412643433044,10.161616859
424,0.038534363873516664,10.185600191999999
425,0.0385073942641295,10.209583525
426,0.038705904190639,10.233566858
427,0.03913072926357865,10.257550191
428,0.039774406989938275,10.281533524
429,0.040622105340202025,10.305516856999999
430,0.04162961793259485,10.32950019
431,0.04275806540746051,10.353483523
432,0.04396316035988252,10.377466856
433,0.04519411718887899,10.401450189
434,0.04639577767157794,10.425433521999999
435,0.047531102086133564,10.449416854999999
436,0.048561939028269226,10.473400188
437,0.049460711095625984,10.497383521
438,0.050214254398477154,10.521366854
439,0.050826301815873776,10.545350187
440,0.0513105093504144,10.569333519999999
441,0.05168252658326158,10.593316853
442,0.05197682347763414,10.617300186
443,0.05222924789955459,10.641283519
444,0.052470995348371983,10.665266852
445,0.052733196599272794,10.689250184999999
446,0.05305186835845631,10.713233518
447,0.0534420391519888,10.737216851
448,0.05390995891855193,10.761200184
449,0.054454899192007335,10.785183517
450,0.05506779293527675,10.80916685
451,0.055713610696821035,10.833150182999999
452,0.05636002164092654,10.857133516
453,0.05696782485092795,10.881116849
454,0.05749395522683807,10.905100182
455,0.05789359610006549,10.929083515
456,0.058138056847076756,10.953066847999999
457,0.058205805649530575,10.977050181
458,0.05808536558942457,11.001033514
459,0.05778600726854533,11.025016847
460,0.05733254376263173,11.04900018
461,0.05676489358878879,11.072983512999999
462,0.05612057140468237,11.096966845999999
463,0.055454650836518356,11.120950179
464,0.05481585013676878,11.144933512
465,0.054244939714320595,11.168916845
466,0.05377344578440286,11.192900178
467,0.05343255876102541,11.216883510999999
468,0.05322744297937801,11.240866844
469,0.053152423293273965,11.264850177
470,0.05319592701513365,11.28883351
471,0.05333974131282642,11.312816843
472,0.053543148236295364,11.336800175999999
473,0.05377504654805982,11.360783509
474,0.05400454861151849,11.384766842
475,0.05419815549428785,11.408750175
476,0.05432349413148289,11.432733508
477,0.05436642310665967,11.456716840999999
478,0.054313269746347,11.480700173999999
479,0.05415609042242337,11.504683507
480,0.0539055976879448,11.52866684
481,0.05357385258578699,11.552650173
482,0.05318514898830794,11.576633506
483,0.0527606453422474,11.600616838999999
484,0.05233326026122777,11.624600172
485,0.05193473813054792,11.648583505
486,0.051583128082590336,11.672566838
487,0.0513160718787277,11.696550171
488,0.05114418767631746,11.720533503999999
489,0.05108069770625256,11.744516836999999
490,0.05112539505712274,11.76850017
491,0.05127799591985573,11.792483503
492,0.05153017424828274,11.816466836
493,0.051849510786070405,11.840450169
494,0.0522167811978541,11.864433501999999
495,0.05260160931981883,11.888416835
496,0.052971707241025394,11.912400168
497,0.05329808260365988,11.936383501
498,0.05356514849151787,11.960366834
499,0.05375949176114179,11.984350166999999
500,0.05387423455066693,12.008333499999999
501,0.05392553362193089,12.032316833
502,0.05393493511876199,12.056300166
503,0.053928061095835464,12.080283499
504,0.05394091388215312,12.104266831999999
505,0.05401246427670924,12.128250164999999
506,0.0541763750515965,12.152233498
507,0.05445228855471385,12.176216831
508,0.05486692392058395,12.200200164
509,0.05541906367276128,12.224183497
510,0.056096834076743395,12.248166829999999
511,0.056876857469422254,12.272150163
512,0.05772643718676247,12.296133496
513,0.05860901416265934,12.320116829
514,0.0594582669194325,12.344100162
515,0.06023147128209522,12.368083494999999
516,0.06087609732625048,12.392066827999999
517,0.061345107875290225,12.416050161
518,0.061601943220498334,12.440033494
519,0.0616299195480295,12.464016827
520,0.06141978022609391,12.48800016
521,0.06097711229678122,12.511983492999999
522,0.060331671135688825,12.535966826
523,0.0595245275751642,12.559950159
524,0.058604663108356936,12.583933492
525,0.057634164378623294,12.607916825
526,0.05668103204162596,12.631900157999999
527,0.05581180694596443,12.655883490999999
528,0.05508038133755374,12.679866824
529,0.05454971579422207,12.703850157
530,0.05425287674717338,12.72783349
531,0.05420657199542223,12.751816822999999
532,0.054411974243824955,12.775800155999999
533,0.05484986790683637,12.799783489
534,0.05548264057277993,12.823766822
535,0.056239347714337494,12.847750155
536,0.05705199808365805,12.871733488
537,0.0578366598339623,12.895716820999999
538,0.058504650380633884,12.919700154
539,0.058977252109363006,12.943683487
540,0.059194846880858104,12.96766682
541,0.059114595613078726,12.991650153
542,0.05871284183255754,13.015633485999999
543,0.05800727324375063,13.039616818999999
544,0.05703638874026057,13.063600152
545,0.055855393287915445,13.087583485
546,0.05454476846847836,13.111566818
547,0.05319488352504948,13.135550151
548,0.051897949453411474,13.159533483999999
549,0.050730266235265116,13.183516817
550,0.049777049487207695,13.20750015
551,0.04908743641811904,13.231483483
552,0.048692353696165876,13.255466816
553,0.048607373157371986,13.279450148999999
554,0.04882140949361213,13.303433481999999
555,0.04931822778257942,13.327416815
556,0.05003732943353752,13.351400148
557,0.050936163286284676,13.375383481
558,0.0519559046747016,13.399366813999999
559,0.05303225017398113,13.423350146999999
560,0.05411650106450283,13.44733348
561,0.055159348165017684,13.471316813
562,0.05612878765501892,13.495300146
563,0.05699905036252237,13.519283479
564,0.05776780186891354,13.543266811999999
565,0.05844339854073561,13.567250145
566,0.05903859399663294,13.591233478
567,0.05958660984810806,13.615216811
568,0.06012202127635135,13.639200144
569,0.06068075864729781,13.663183476999999
570,0.06129403946053247,13.687166809999999
571,0.06200714199275477,13.711150143
572,0.06283390546411058,13.735133476
573,0.06378139700390913,13.759116809
574,0.06484703056916295,13.783100141999999
575,0.066014861086329,13.807083474999999
576,0.06723354080139492,13.831066808
577,0.0684510351026644,13.855050141
578,0.06960151778596109,13.879033474
579,0.07060801444684185,13.903016807
580,0.07139029936591172,13.927000139999999
581,0.0718816225332496,13.950983472999999
582,0.07202432667432074,13.974966806
583,0.07177740563278319,13.998950139
584,0.07112898320853364,14.022933472
585,0.07009696825716735,14.046916804999999
586,0.06872703991979905,14.070900137999999
587,0.06707674378285222,14.094883471
588,0.06523840168956768,14.118866804
589,0.0633091378715155,14.142850137
590,0.061385401622015716,14.16683347
591,0.05956094168820335,14.190816802999999
592,0.057927922706101795,14.214800136
593,0.05654752832121516,14.238783469
594,0.05545872700100296,14.262766802
595,0.054684918630733194,14.286750135
596,0.05422535840400164,14.310733467999999
597,0.05404260103345635,14.334716800999999
598,0.0540948336242765,14.358700134
599,0.05433043733231149,14.382683467
600,0.05468729799971167,14.4066668
601,0.05509976340041267,14.430650132999999
602,0.05552311358596832,14.454633465999999
603,0.05591415291655321,14.478616799
604,0.05624421043439083,14.502600132
605,0.05650237496335829,14.526583465
606,0.056697028232972534,14.550566798
607,0.05684390175065263,14.574550130999999
608,0.056959549831824496,14.598533463999999
609,0.05707416034052224,14.622516797
610,0.05721242285835451,14.64650013
611,0.057390313922396005,14.670483463
612,0.057614483526880145,14.694466795999999
613,0.057904219786000036,14.718450128999999
614,0.05824494155438573,14.742433462
615,0.058620589700664014,14.766416795
616,0.05901605835199375,14.790400128
617,0.05941400268692284,14.814383461
618,0.05977450503463681,14.838366793999999
619,0.060073830654301504,14.862350127
620,0.060289135139255524,14.88633346
621,0.06039672659070814,14.910316793
622,0.06037410646841124,14.934300126
623,0.060217626301021066,14.958283458999999
624,0.059924045703209285,14.982266791999999
625,0.05950018638224912,15.006250125
626,0.05896878103349251,15.030233458
627,0.058358573631390936,15.054216791
628,0.05771279290517952,15.078200123999999
629,0.05706843500049492,15.102183456999999
630,0.05647737512790526,15.12616679
631,0.05598901071089957,15.150150123
632,0.05563386055053846,15.174133456
633,0.05546026472815156,15.198116789
634,0.0554842185049095,15.222100121999999
635,0.05571205112158498,15.246083454999999
636,0.05613776066810363,15.270066788
637,0.05674105760883804,15.294050121
638,0.05749501601388387,15.318033454
639,0.05833647163769249,15.342016786999999
640,0.05921946214879729,15.366000119999999
641,0.06008549098491003,15.389983453
642,0.060876633708684645,15.413966786
643,0.0615446013760563,15.437950119
644,0.062064373701210186,15.461933452
645,0.062420087323460924,15.485916784999999
646,0.06261104913877787,15.509900118
647,0.06266979433924644,15.533883451
648,0.06264071390614308,15.557866784
649,0.06257346729702166,15.581850117
650,0.06253184230676308,15.605833449999999
651,0.06258023542328373,15.629816782999999
652,0.06277306713904224,15.653800116
653,0.06314395102806432,15.677783449
654,0.06372844313552832,15.701766782
655,0.06452434540170722,15.725750114999999
656,0.06551352281102367,15.749733447999999
657,0.0666608650831396,15.773716781
658,0.06791837574451302,15.797700114
659,0.06923021286760508,15.821683447
660,0.07051379542005275,15.84566678
661,0.07170615884856585,15.869650112999999
662,0.07273884811456888,15.893633445999999
663,0.07354732480979188,15.917616779
664,0.07408138374988917,15.941600112
665,0.07431135632405188,15.965583445
666,0.0742180980766618,15.989566777999999
667,0.07379796941055902,16.013550111
668,0.07307515126323384,16.037533444
669,0.07208665140527167,16.061516777
670,0.07087950240380361,16.08550011
671,0.0695173304655775,16.109483443000002
672,0.06807238976903957,16.133466776000002
673,0.06661987237513044,16.157450109000003
674,0.06522147679044557,16.181433442
675,0.06395761979264723,16.205416775
676,0.06287575790267816,16.229400108
677,0.06201518503749314,16.253383441
678,0.06139864911492973,16.277366774
679,0.06103281822622784,16.301350107
680,0.060912259516338475,16.32533344
681,0.06098227573755118,16.349316773
682,0.06120036280577578,16.373300106000002
683,0.061502885889749094,16.397283439000002
684,0.061816872161263706,16.421266772000003
685,0.062071441910876574,16.445250105
686,0.062212637151944125,16.469233438
687,0.06219292646517988,16.493216771
688,0.0619833798595914,16.517200104
689,0.061592771242547216,16.541183437
690,0.0610480766218299,16.56516677
691,0.06039276922989603,16.589150103
692,0.059702057718210674,16.613133436000002
693,0.05905618847477779,16.637116769000002
694,0.05854330911684,16.661100102000002
695,0.05823678457016676,16.685083435000003
696,0.058220535418086874,16.709066768
697,0.05853360366424862,16.733050101
698,0.059194202216702366,16.757033434
699,0.060196609904116585,16.781016767
700,0.061507409538395036,16.8050001
701,0.06304386147857657,16.828983433
702,0.06471527974402544,16.852966766
703,0.06641535307143352,16.876950099000002
704,0.06802177411266708,16.900933432000002
705,0.06941484435845274,16.924916765000003
706,0.07049764947649485,16.948900098000003
707,0.07118654408396541,16.972883431
708,0.07142917517948855,16.996866764
709,0.07120972192202478,17.020850097
710,0.07055192463075768,17.04483343
711,0.06951206634864691,17.068816763
712,0.06816420152720236,17.092800096
713,0.06661343328603177,17.116783429
714,0.06496944916331916,17.140766762000002
715,0.06333698145863717,17.164750095000002
716,0.061808070967778746,17.188733428000003
717,0.06047197596753679,17.212716761
718,0.05937245265001467,17.236700094
719,0.058530057925835606,17.260683427
720,0.0579438575380913,17.28466676
721,0.05759066499214742,17.308650093
722,0.05740410273821666,17.332633426
723,0.05732304621597538,17.356616759
724,0.05727807949451469,17.380600092
725,0.0571972174994242,17.404583425000002
726,0.05701689440193462,17.428566758000002
727,0.05669831337137999,17.452550091000003
728,0.056215091682163675,17.476533424
729,0.05556742463860486,17.500516757
730,0.05477727500716214,17.52450009
731,0.05389315144557104,17.548483423
732,0.0529762304141788,17.572466756
733,0.05208604656103083,17.596450089
734,0.05129666862524927,17.620433422
735,0.05067156249450629,17.644416755
736,0.05026026043898024,17.668400088000002
737,0.05009044605288966,17.692383421000002
738,0.05019522343975946,17.716366754000003
739,0.05055739361250355,17.740350087
740,0.051145654813442146,17.76433342
741,0.05191723053597107,17.788316753
742,0.0528129479347426,17.812300086
743,0.05375155439181545,17.836283419
744,0.05465514944572837,17.860266752
745,0.05544663987238762,17.884250085
746,0.05605227739725665,17.908233418000002
747,0.05640782801492129,17.932216751000002
748,0.056478486537632454,17.956200084000002
749,0.05624224555168998,17.980183417000003
750,0.05570125245536637,18.00416675
751,0.05488268374172365,18.028150083
752,0.05383667114990986,18.052133416
753,0.052626611471112805,18.076116749
754,0.05131933416677936,18.100100082
755,0.049990043768362497,18.124083415
756,0.04870467680872917,18.148066748
757,0.04751190206148743,18.172050081000002
758,0.046465181109401704,18.196033414000002
759,0.045577149481443556,18.220016747000003
760,0.044853560101046734,18.24400008
761,0.04428207231847889,18.267983413
762,0.043839296828900705,18.291966746
763,0.0434996702221482,18.315950079
764,0.04321026072625089,18.339933412
765,0.04293720765734023,18.363916745
766,0.04264047951353936,18.387900078
767,0.04228507143004818,18.411883411
768,0.04184231418409829,18.435866744000002
769,0.041302531683959406,18.459850077000002
770,0.040657533094229995,18.483833410000003
771,0.03991096271803515,18.507816743
772,0.03908629729905561,18.531800076
773,0.03821388574419469,18.555783409
774,0.037331393739361944,18.579766742
775,0.03648662663009692,18.603750075
776,0.035732480049542915,18.627733408
777,0.03512051248997007,18.651716741
778,0.034692328696142034,18.675700074
779,0.03450374410557531,18.699683407000002
780,0.034575071359203645,18.723666740000002
781,0.03492027883208726,18.747650073000003
782,0.03553633954108975,18.771633406
783,0.03640079519304987,18.795616739
784,0.0374735485226994,18.819600072
785,0.03868719251291574,18.843583405
786,0.03996696873365519,18.867566738
787,0.041225339791311356,18.891550071
788,0.04237000038273051,18.915533404
789,0.04331054918723251,18.939516737
790,0.043977972677145365,18.963500070000002
791,0.04430982942735797,18.987483403000002
