,distribution,speed
166,0.9362940037334754,33.542339999999996
167,0.9672355513636678,33.74133
168,0.9876423954887462,33.94032
169,0.9964168748741811,34.139309999999995
170,0.9935926360028783,34.3383
171,0.979768213709702,34.53729
172,0.9565746090204283,34.73628
173,0.9263519905792476,34.935269999999996
174,0.8919403642569138,35.13426
175,0.8563797091736186,35.33325
176,0.8226299635896434,35.532239999999994
177,0.793314184311561,35.73123
178,0.7704648276936269,35.93022
179,0.7553798717814326,36.12921
180,0.7485545759173265,36.328199999999995
181,0.749606568573557,36.52719
182,0.7574613857038726,36.72618
183,0.7704445727135211,36.92517
184,0.7866018967875278,37.124159999999996
185,0.8036128366194393,37.32315
186,0.8193732084158255,37.52214
187,0.8319967314092193,37.721129999999995
188,0.8399806080830609,37.92012
189,0.842370435782206,38.11911
