,distribution,stand
73,0.05142489825584865,1.7613913089999997
74,0.05050494757611459,1.7852916419999998
75,0.049650085506010175,1.8091919749999996
76,0.04884626174819231,1.8330923079999997
77,0.048078610427095776,1.8569926409999997
78,0.04733726664168741,1.8808929739999996
79,0.04660601025763254,1.9047933069999996
80,0.04587108439832317,1.9286936399999997
81,0.04513299558758254,1.9525939729999997
82,0.04438999892401729,1.9764943059999998
83,0.04364613305068885,2.0003946389999996
84,0.042911188526883914,2.024294972
85,0.0422031129358638,2.0481953049999997
86,0.041534439295268726,2.0720956379999995
87,0.04091383786785962,2.095995971
88,0.04035489162351283,2.1198963039999996
89,0.03986066381054028,2.1437966369999994
90,0.03942666818293543,2.1676969699999997
91,0.03904300773425256,2.1915973029999996
92,0.03870617293379415,2.2154976359999994
93,0.03839542734349556,2.2393979689999997
94,0.038091184288493334,2.2632983019999995
95,0.03778010802401875,2.2871986349999998
96,0.037446712178214575,2.3110989679999996
97,0.03707405933523545,2.3349993009999994
98,0.036652533086083156,2.3588996339999997
99,0.03618052076721179,2.3827999669999995
100,0.03565522150612267,2.4067003
101,0.03507610062003756,2.4306006329999996
102,0.03445463917999261,2.4545009659999995
103,0.03379922858150319,2.4784012989999997
104,0.0331213928851796,2.5023016319999996
105,0.03243461118474539,2.5262019649999994
106,0.031759120404938675,2.5501022979999997
107,0.03110824805305662,2.5740026309999995
108,0.030493781201734217,2.5979029639999993
109,0.02993080330287922,2.6218032969999996
110,0.029426791040123874,2.6457036299999994
111,0.02898313644896407,2.6696039629999997
112,0.028606923361601713,2.6935042959999995
113,0.02829016463452044,2.7174046289999993
114,0.02802611458760964,2.7413049619999996
115,0.02780156320146759,2.7652052949999995
116,0.02760555305329435,2.7891056279999997
117,0.02742242600701181,2.8130059609999996
118,0.027233309897393587,2.8369062939999994
119,0.027025045708729763,2.8608066269999997
120,0.02678167733108943,2.8847069599999995
121,0.02649186743983005,2.9086072929999993
122,0.026143363047560413,2.9325076259999996
123,0.025736400442867527,2.9564079589999994
124,0.02526848238011013,2.9803082919999992
125,0.02474053785262464,3.0042086249999995
126,0.024164656131939743,3.0281089579999994
127,0.023552046956294207,3.0520092909999996
128,0.0229203174076692,3.0759096239999995
129,0.022286074010542986,3.0998099569999993
130,0.0216718149295936,3.1237102899999996
131,0.021097115984464218,3.1476106229999994
132,0.02057672117680175,3.1715109559999997
133,0.02013056321333861,3.1954112889999995
134,0.019767730466180442,3.2193116219999993
135,0.019496753260354705,3.2432119549999996
136,0.019317463134645507,3.2671122879999994
137,0.01922972289170296,3.2910126209999992
138,0.019227556745734103,3.3149129539999995
139,0.019296899154258047,3.3388132869999994
140,0.019427524036876413,3.362713619999999
141,0.0196025147732982,3.3866139529999995
142,0.01980618694073481,3.4105142859999993
143,0.020021292590050165,3.4344146189999996
144,0.02023593866586693,3.4583149519999994
145,0.020436801186431975,3.482215284999999
146,0.02061277628552962,3.5061156179999995
147,0.020760023772974055,3.5300159509999993
148,0.020872676328007315,3.5539162839999996
149,0.020951056624794552,3.5778166169999994
150,0.020993577047757683,3.6017169499999993
151,0.02100441913948015,3.6256172829999995
152,0.02098582518829587,3.6495176159999994
153,0.020938366608526618,3.673417948999999
154,0.02086777064419419,3.6973182819999995
155,0.020771951409828855,3.7212186149999993
156,0.020650260562096685,3.745118947999999
157,0.020499142923750206,3.7690192809999994
158,0.020316138234508233,3.792919613999999
159,0.020096044820321644,3.8168199469999995
160,0.01983227787633614,3.8407202799999993
161,0.01952226840165261,3.864620612999999
162,0.019162258449711502,3.8885209459999994
163,0.018752718010164954,3.9124212789999993
164,0.018294376783877724,3.9363216119999995
165,0.01779441226684585,3.9602219449999994
166,0.01726057170344858,3.984122277999999
167,0.016702364063285294,4.0080226109999995
168,0.01613289224348556,4.031922944
169,0.015563646071614106,4.055823276999999
170,0.015006727842784813,4.079723609999999
171,0.014470555745947928,4.103623943
172,0.013964594163842868,4.127524275999999
173,0.013493158669564242,4.151424608999999
174,0.013058466600039901,4.175324942
175,0.012663930724690983,4.199225274999999
176,0.012308471704150588,4.223125607999999
177,0.011992372893952111,4.2470259409999995
178,0.01171485923044176,4.270926273999999
179,0.011477576875104726,4.294826606999999
180,0.011281278177689874,4.3187269399999995
181,0.011124116491793224,4.342627272999999
182,0.011008321012337865,4.366527605999999
183,0.010930208785473827,4.390427938999999
184,0.010885489431655777,4.414328271999999
185,0.010867251899160744,4.438228604999999
186,0.01086801733706239,4.462128937999999
187,0.010876667946408557,4.486029271
188,0.010880937771999848,4.509929603999999
189,0.010871975109161665,4.533829936999999
190,0.010839153739882246,4.5577302699999995
191,0.0107746554356433,4.581630602999999
192,0.010673589273349089,4.605530935999999
193,0.010536737134003073,4.6294312689999995
194,0.010365182011789532,4.653331601999999
195,0.010162344908887335,4.677231934999999
196,0.009937461743055568,4.701132267999999
197,0.009696671529248288,4.725032600999999
198,0.009447302306459097,4.748932933999999
199,0.00919586075197015,4.772833266999999
200,0.008947866758290318,4.7967336
201,0.008706623653249555,4.820633932999999
202,0.008471988383845568,4.844534265999999
203,0.008244084480947765,4.8684345989999995
204,0.00802074940043485,4.892334931999999
205,0.00779890619140573,4.916235264999999
206,0.007575222104481994,4.9401355979999995
207,0.007349242727606461,4.964035930999999
208,0.00711898281823753,4.987936263999999
209,0.0068847432866541766,5.011836596999999
210,0.006649102008560191,5.035736929999999
211,0.006415597052971103,5.059637262999999
212,0.006188761285366731,5.083537595999999
213,0.005974112589410133,5.107437928999999
214,0.005777588183963101,5.131338261999999
215,0.005604838378412335,5.155238594999999
216,0.00545957414474585,5.179138927999999
217,0.005346415957195278,5.203039260999999
218,0.005267192751986344,5.226939593999999
219,0.005221460543522288,5.2508399269999995
220,0.005207430659216875,5.274740259999999
221,0.005223254114724819,5.298640592999999
222,0.005264057958172786,5.322540925999999
223,0.005322366785470368,5.346441258999999
224,0.005392132088126027,5.370341591999999
225,0.0054654263940882115,5.394241924999999
226,0.005534327262180379,5.418142257999999
227,0.0055915294556833665,5.442042590999999
228,0.005631924625763843,5.465942923999999
229,0.005651077043299948,5.489843256999999
230,0.005646445628141311,5.513743589999999
231,0.005618904448138324,5.537643922999999
232,0.005571412809028495,5.5615442559999995
233,0.0055086703825639105,5.585444588999999
234,0.00543722121583484,5.609344921999999
235,0.005365128909420027,5.633245254999999
236,0.005300025660012268,5.657145587999999
237,0.005248453242648468,5.681045920999999
238,0.005217132242056566,5.704946253999999
239,0.0052089138874977705,5.728846586999999
240,0.0052244667104521985,5.752746919999999
241,0.00526225924083964,5.776647252999999
242,0.0053177137752528055,5.800547585999999
243,0.0053847531409787625,5.824447918999999
244,0.005454530907636399,5.848348251999999
245,0.005518751437329424,5.872248584999999
246,0.005568748002499085,5.896148917999999
247,0.005596019444842785,5.920049250999999
248,0.005594941629922142,5.9439495839999985
249,0.005560912720980259,5.967849916999999
250,0.005492206122996958,5.991750249999999
251,0.0053891932967074655,6.015650582999999
252,0.005255365513059029,6.039550915999999
253,0.005095740013372381,6.063451248999999
254,0.004916675902074443,6.087351581999999
255,0.004726355801951905,6.111251914999999
256,0.004532894464733918,6.135152247999999
257,0.004344606541283292,6.159052580999999
258,0.004168575145715678,6.182952913999999
259,0.004012297197547135,6.206853246999999
260,0.0038801650086224266,6.230753579999999
261,0.0037751909777505883,6.2546539129999985
262,0.0036993657651812916,6.278554245999999
263,0.003651535502982645,6.302454578999999
264,0.003629744285949286,6.326354911999999
265,0.003628611853278953,6.350255244999999
266,0.0036430437502859995,6.374155577999999
267,0.0036662499063923174,6.398055910999999
268,0.003690874652629925,6.421956243999999
269,0.0037102890830805137,6.445856576999999
270,0.0037181087696972572,6.469756909999999
271,0.0037098063484760566,6.493657242999999
272,0.0036815047125808575,6.517557575999999
273,0.003632634901524482,6.541457908999999
274,0.0035638251973418122,6.5653582419999985
275,0.003477718203634229,6.589258574999999
276,0.003379638073682215,6.613158907999999
277,0.0032751237122028497,6.637059240999998
278,0.0031710117238662413,6.660959573999999
279,0.003073996022412414,6.684859906999999
280,0.0029917418896106165,6.708760239999998
281,0.0029294336612631744,6.732660572999999
282,0.0028913991085327134,6.756560905999999
283,0.0028805194782046298,6.780461238999999
284,0.0028971366178863023,6.804361571999999
285,0.002939766880454214,6.828261904999999
286,0.0030041533016820594,6.852162237999999
287,0.0030850386408140247,6.8760625709999985
288,0.0031749173903524966,6.899962903999999
289,0.0032651919807276204,6.923863236999999
290,0.0033474008461157004,6.9477635699999984
291,0.0034128203588215575,6.971663902999999
292,0.0034538177777230596,6.995564235999999
293,0.0034641939162182228,7.019464568999998
294,0.0034398945543084826,7.043364901999999
295,0.003379291269754472,7.067265234999999
296,0.0032822350913246355,7.091165567999999
297,0.0031520252430075777,7.115065900999999
298,0.002993362333031591,7.138966233999999
299,0.0028129056086365917,7.162866566999999
300,0.0026179845338439468,7.1867668999999985
301,0.002417664920385149,7.210667232999999
302,0.002220061509483727,7.234567565999999
303,0.0020326449328943535,7.2584678989999984
304,0.0018628470072251414,7.282368231999999
305,0.0017159793383026355,7.306268564999999
306,0.0015963620881770486,7.330168897999998
307,0.0015059331118936921,7.354069230999999
308,0.0014457757160588431,7.377969563999999
309,0.0014152364988080438,7.401869896999998
310,0.0014123294608380005,7.425770229999999
311,0.0014345249018972055,7.449670562999999
312,0.00147841279059904,7.473570895999998
313,0.0015406431513579734,7.4974712289999985
314,0.001617341655216956,7.521371561999999
315,0.001705358501911538,7.545271894999999
316,0.0018015753650696912,7.5691722279999984
317,0.0019030613215410479,7.593072560999999
318,0.0020073899501030987,7.616972893999999
319,0.0021126657547792796,7.640873226999998
320,0.0022165961822213287,7.664773559999999
321,0.0023173287258715348,7.688673892999999
322,0.002414416943675537,7.712574225999998
323,0.0025060971618295303,7.736474558999999
324,0.0025914681758055984,7.760374891999999
325,0.0026700500706151264,7.784275224999998
326,0.002741741834389591,7.8081755579999985
327,0.002805828332219024,7.832075890999999
328,0.0028622642634125485,7.855976223999999
329,0.00291161717327255,7.8798765569999984
330,0.002953779142278164,7.903776889999999
331,0.0029885727705343274,7.927677222999999
332,0.0030161825796951973,7.951577555999998
333,0.0030368847452534697,7.975477888999999
334,0.00305056144262126,7.999378221999999
335,0.0030575797215462476,8.023278555
336,0.003058357029335272,8.047178888
337,0.0030536067985573383,8.071079220999998
338,0.0030440371403585025,8.094979553999998
339,0.0030307538430631668,8.118879886999999
340,0.0030149790713151154,8.142780219999999
341,0.0029980419135781393,8.166680552999999
342,0.002981183722709091,8.190580886
343,0.0029660413006815777,8.214481218999998
344,0.0029533939161990957,8.238381551999998
345,0.0029440486504352928,8.262281884999998
346,0.0029385423845754368,8.286182217999999
347,0.0029367930202144747,8.310082550999999
348,0.0029380375058941648,8.333982884
349,0.0029411227730984824,8.357883216999998
350,0.0029442854678091417,8.381783549999998
351,0.00294547942001885,8.405683882999998
352,0.002941656253144993,8.429584215999999
353,0.002930752701264196,8.453484548999999
354,0.002909878914871815,8.477384881999999
355,0.0028766320368629338,8.501285215
356,0.002829308423298045,8.525185547999998
357,0.0027671129831570466,8.549085880999998
358,0.002690145544596733,8.572986213999998
359,0.0025990456406846233,8.596886546999999
360,0.002496192279155509,8.620786879999999
361,0.0023844841656245524,8.644687213
362,0.0022672693116845524,8.668587545999998
363,0.0021485732852746043,8.692487878999998
364,0.002033067121236591,8.716388211999998
365,0.0019247498654785245,8.740288544999999
366,0.0018272618869816732,8.764188877999999
367,0.0017439642433932075,8.788089210999999
368,0.0016776441468497165,8.811989543999998
369,0.001629413207925633,8.835889876999998
370,0.001600022400773234,8.859790209999998
371,0.001589553275573953,8.883690542999998
372,0.0015972363316295848,8.907590875999999
373,0.0016208975675709998,8.931491208999999
374,0.0016588283623921345,8.955391542
375,0.0017087794813022488,8.979291874999998
376,0.0017678812956814956,9.003192207999998
377,0.0018343692466187037,9.027092540999998
378,0.0019056862975070318,9.050992873999999
379,0.0019802704209950493,9.074893206999999
380,0.002056463739023622,9.098793539999999
381,0.0021334382483910877,9.122693872999998
382,0.0022109137192571474,9.146594205999998
383,0.0022883873766095246,9.170494538999998
384,0.0023668764111667863,9.194394871999998
385,0.002446694135714183,9.218295204999999
386,0.0025289149698440342,9.242195537999999
387,0.0026141032578115768,9.266095871
388,0.002703472191060353,9.289996203999998
389,0.002797702655122601,9.313896536999998
390,0.002896470925326918,9.337796869999998
391,0.0029998496493517436,9.361697202999999
392,0.0031066653733743824,9.385597535999999
393,0.0032152703492644434,9.409497868999999
394,0.0033233340036101077,9.433398201999998
395,0.0034281998224908812,9.457298534999998
396,0.0035268477313893545,9.481198867999998
397,0.0036158074747811605,9.505099200999998
398,0.0036921451867914464,9.528999533999999
399,0.003753328264094897,9.552899866999999
400,0.0037971796515922397,9.5768002
401,0.0038227866382390193,9.600700532999998
402,0.0038296001444147014,9.624600865999998
403,0.00381830278867726,9.648501198999998
404,0.003789995626875599,9.672401531999999
405,0.0037468383419944316,9.696301864999999
406,0.0036908638207355463,9.720202197999999
407,0.003624833591111856,9.744102530999998
408,0.0035506297808212033,9.768002863999998
409,0.0034708775688662608,9.791903196999998
410,0.0033872957175367247,9.815803529999998
411,0.0033014183566382133,9.839703862999999
412,0.0032147813361712127,9.863604195999999
413,0.0031282802528109772,9.887504528999997
414,0.0030434066210216874,9.911404861999998
415,0.0029606396453596595,9.935305194999998
416,0.0028817279104131513,9.959205527999998
417,0.00280803068263231,9.983105860999999
418,0.002740930542651527,10.007006193999999
419,0.002682465281839436,10.030906526999999
420,0.002634236597399365,10.054806859999998
421,0.00259792844785707,10.078707192999998
422,0.002574366162214914,10.102607525999998
423,0.0025646272122915497,10.126507858999998
424,0.0025689633780814234,10.150408191999999
425,0.002586766609863532,10.174308524999999
426,0.0026177344505095095,10.198208857999997
427,0.0026602422501673154,10.222109190999998
428,0.0027125621855546077,10.246009523999998
429,0.002772658338752064,10.269909856999998
430,0.00283910750638018,10.293810189999999
431,0.0029101094941912254,10.317710522999999
432,0.0029831522292772085,10.341610855999997
433,0.0030572310442060885,10.365511188999998
434,0.0031307731563599023,10.389411521999998
435,0.003202876509154058,10.413311854999998
436,0.0032722412792164355,10.437212187999998
437,0.003338345917852604,10.461112520999999
438,0.0034002434397334648,10.485012853999999
439,0.0034571210389805597,10.508913186999997
440,0.003508589267655504,10.532813519999998
441,0.0035538735095364394,10.556713852999998
442,0.003592579243025993,10.580614185999998
443,0.0036241041865661635,10.604514518999999
444,0.003648562399151505,10.628414851999999
445,0.0036658154650397352,10.652315184999997
446,0.003675654267561865,10.676215517999998
447,0.003678686384179386,10.700115850999998
448,0.0036750584973923705,10.724016183999998
449,0.003664408864119294,10.747916516999998
450,0.0036467164269415086,10.771816849999999
451,0.0036215975395553495,10.795717182999999
452,0.003588421373037196,10.819617515999997
453,0.0035457040527849416,10.843517848999998
454,0.0034927132640981866,10.867418181999998
455,0.0034283587651450973,10.891318514999998
456,0.003351554766657776,10.915218847999999
457,0.0032623730659921473,10.939119180999999
458,0.003161352496977424,10.963019513999997
459,0.0030505677704042947,10.986919846999998
460,0.002932530383577452,11.010820179999998
461,0.0028115474968645735,11.034720512999998
462,0.0026925941469490835,11.058620845999998
463,0.0025813523834677028,11.082521178999999
464,0.002483523347273286,11.106421511999999
465,0.00240513498324672,11.130321844999997
466,0.002350747185267715,11.154222177999998
467,0.002323934956430695,11.178122510999998
468,0.0023266180726527305,11.202022843999998
469,0.0023587630672722193,11.225923176999999
470,0.002418542842402033,11.249823509999999
471,0.0025018870397777214,11.273723842999997
472,0.0026036974324201057,11.297624175999998
473,0.0027172784245690497,11.321524508999998
474,0.0028345151327937024,11.345424841999998
475,0.0029479639985639902,11.369325174999998
476,0.003050103329028304,11.393225507999999
477,0.0031340001360197667,11.417125840999997
478,0.0031941357767817234,11.441026173999997
479,0.0032268104852014867,11.464926506999998
480,0.0032295898985330684,11.488826839999998
481,0.003201882770686669,11.512727172999998
482,0.003145278672977819,11.536627505999999
483,0.003063092291516228,11.560527838999999
484,0.0029594250717276927,11.584428171999997
485,0.002840250610448966,11.608328504999998
486,0.0027119939077838075,11.632228837999998
487,0.002581873785499257,11.656129170999998
488,0.0024561708778648847,11.680029503999998
489,0.0023422776136995793,11.703929836999999
490,0.0022455218298657992,11.727830169999997
491,0.0021705861847546764,11.751730502999997
492,0.002120700481954851,11.775630835999998
493,0.002097712153199809,11.799531168999998
494,0.0021021017846584015,11.823431501999998
495,0.002131778940207547,11.847331834999999
496,0.00218424582910333,11.871232167999997
497,0.00225578466582472,11.895132500999997
498,0.00234179437412754,11.919032833999998
499,0.002437562195748198,11.942933166999998
500,0.0025386579510335706,11.966833499999998
501,0.0026411966455820355,11.990733832999998
502,0.002741375383601876,12.014634165999999
503,0.0028369679814963587,12.038534498999997
504,0.002926176388165921,12.062434831999997
505,0.0030078478902910407,12.086335164999998
506,0.003081946007765122,12.110235497999998
507,0.0031481305276173208,12.134135830999998
508,0.003206883725682796,12.158036163999999
509,0.003257903031499924,12.181936496999997
510,0.0033020003160822587,12.205836829999997
511,0.00333928272092433,12.229737162999998
512,0.00336980669343509,12.253637495999998
513,0.0033941979034013002,12.277537828999998
514,0.0034125835879458277,12.301438161999998
515,0.003425752744398596,12.325338494999999
516,0.0034332265235226377,12.349238827999997
517,0.003435870512804927,12.373139160999997
518,0.0034338070299256922,12.397039493999998
519,0.0034268408065120807,12.420939826999998
520,0.0034152457644878375,12.444840159999998
521,0.0033991954971148994,12.468740492999999
522,0.003379234980003383,12.492640825999997
523,0.0033560601507035244,12.516541158999997
524,0.0033310466242230407,12.540441491999998
525,0.0033062627662413,12.564341824999998
526,0.003283872557382325,12.588242157999998
527,0.003266859079651133,12.612142490999998
528,0.003258296075197142,12.636042823999999
529,0.0032619316150248553,12.659943156999997
530,0.0032797660108699733,12.683843489999997
531,0.0033147854819029236,12.707743822999998
532,0.003368522837995335,12.731644155999998
533,0.003440814193290213,12.755544488999998
534,0.003531223422059744,12.779444821999999
535,0.0036376209496062047,12.803345154999997
536,0.003757477812351381,12.827245487999997
537,0.003885675673901873,12.851145820999998
538,0.004017939842467227,12.875046153999998
539,0.004149211267756485,12.898946486999998
540,0.0042742612127143875,12.922846819999998
541,0.0043894511077635975,12.946747152999997
542,0.004491280625497932,12.970647485999997
543,0.00457807529616933,12.994547818999997
544,0.004649654989973215,13.018448151999998
545,0.004708102719801154,13.042348484999998
546,0.004756649266419688,13.066248817999998
547,0.00479929770258891,13.090149150999999
548,0.004841217039464989,13.114049483999997
549,0.0048873384810911346,13.137949816999997
550,0.004942290994773618,13.161850149999998
551,0.00500787362064622,13.185750482999998
552,0.0050858176116313925,13.209650815999998
553,0.005174598902267674,13.233551148999998
554,0.0052699511823592424,13.257451481999997
555,0.0053665381397992595,13.281351814999997
556,0.005457097000087173,13.305252147999997
557,0.00553449364586019,13.329152480999998
558,0.005589783547093666,13.353052813999998
559,0.0056171462448845,13.376953146999998
560,0.0056120198315684185,13.400853479999997
561,0.0055716666601004425,13.424753812999997
562,0.005497055603163409,13.448654145999997
563,0.005392195811627262,13.472554478999998
564,0.005264089251567384,13.496454811999998
565,0.005121776592522282,13.520355144999998
566,0.004976999629596932,13.544255477999998
567,0.004841501264722269,13.568155810999997
568,0.00472698838491718,13.592056143999997
569,0.004644412307206186,13.615956476999997
570,0.004602423958900891,13.639856809999998
571,0.004607130239733583,13.663757142999998
572,0.0046609216513229315,13.687657475999998
573,0.0047638765557914044,13.711557808999997
574,0.004911531841970137,13.735458141999997
575,0.005096563960420564,13.759358474999997
576,0.005309447715880921,13.783258807999998
577,0.005538446765321332,13.807159140999998
578,0.0057698741684495325,13.831059473999998
579,0.005990168565002491,13.854959806999998
580,0.0061857728873916645,13.878860139999997
581,0.006344155790492592,13.902760472999997
582,0.006454170004946423,13.926660805999997
583,0.006507541140425078,13.950561138999998
584,0.006498515688594693,13.974461471999998
585,0.006424293308666314,13.998361804999998
586,0.006285582691664068,14.022262137999997
587,0.006087264200355567,14.046162470999997
588,0.005837024044156775,14.070062803999997
589,0.00554394531950549,14.093963136999998
590,0.00522113475883594,14.117863469999998
591,0.004881808193353612,14.141763802999998
592,0.004539687093134841,14.165664135999998
593,0.0042077496860627945,14.189564468999997
594,0.0038988768690444036,14.213464801999997
595,0.0036224495936233235,14.237365134999997
596,0.0033857444701422767,14.261265467999998
597,0.0031936806035200525,14.285165800999998
598,0.003048558891932672,14.309066133999998
599,0.0029493759364967054,14.332966466999997
600,0.0028937566686346276,14.356866799999997
601,0.0028775617797868825,14.380767132999997
602,0.0028954080465605323,14.404667465999998
603,0.00294110173664315,14.428567798999998
604,0.0030089715463617653,14.452468131999998
605,0.003092871735912043,14.476368464999997
606,0.003187094573341561,14.500268797999997
607,0.003286334437012871,14.524169130999997
608,0.0033866952114769765,14.548069463999997
609,0.0034837640130642522,14.571969796999998
610,0.003573640375933798,14.595870129999998
611,0.003653825594039357,14.619770462999998
612,0.0037217412035538398,14.643670795999997
613,0.003774841640847435,14.667571128999997
614,0.0038115175722324406,14.691471461999997
615,0.003832140764675928,14.715371794999998
616,0.003836114539419437,14.739272127999998
617,0.003823811612269283,14.763172460999998
618,0.00379728473441757,14.787072793999997
619,0.0037586412967887434,14.810973126999997
620,0.003709183427435638,14.834873459999997
621,0.0036514750584380573,14.858773792999997
622,0.0035878717719646704,14.882674125999998
623,0.0035209236822156317,14.906574458999998
624,0.0034517117227688596,14.930474791999996
625,0.0033825317557868045,14.954375124999997
626,0.0033152375584092108,14.978275457999997
627,0.003251707560571354,15.002175790999997
628,0.0031942250109271092,15.026076123999998
629,0.0031457345543369907,15.049976456999998
630,0.0031089230049540363,15.073876789999998
631,0.003086876509016123,15.097777122999997
632,0.0030829542980040634,15.121677455999997
633,0.0030999815567204466,15.145577788999997
634,0.0031401692508415207,15.169478121999997
635,0.003205463531081214,15.193378454999998
636,0.0032960081668120364,15.217278787999998
637,0.003411356679999794,15.241179120999996
638,0.0035489729719742538,15.265079453999997
639,0.003705599353780112,15.288979786999997
640,0.0038765185218875616,15.312880119999997
641,0.004055379887121248,15.336780452999998
642,0.004235636292925989,15.360680785999998
643,0.004409526473768886,15.384581118999998
644,0.0045695726185276545,15.408481451999997
645,0.004707203526425635,15.432381784999997
646,0.0048163232148381715,15.456282117999997
647,0.0048907201618702805,15.480182450999997
648,0.004925315753159249,15.504082783999998
649,0.004917859395524703,15.527983116999998
650,0.004867821255369711,15.551883449999997
651,0.00477725998463432,15.575783782999997
652,0.004650005599894108,15.599684115999997
653,0.004492529120850058,15.623584448999997
654,0.004312781109027123,15.647484781999998
655,0.004119590161798475,15.671385114999998
656,0.003923366357062784,15.695285447999998
657,0.003733576808659164,15.719185780999997
658,0.0035595899019703297,15.743086113999997
659,0.003409265562295449,15.766986446999997
660,0.003289129988803997,15.790886779999997
661,0.003203628115067096,15.814787112999998
662,0.0031545409615111792,15.838687445999998
663,0.003141884902178372,15.862587778999997
664,0.0031630885889352704,15.886488111999997
665,0.003213832289808515,15.910388444999997
666,0.0032876019662731373,15.934288777999997
667,0.003377205112443382,15.958189110999998
668,0.0034743936860629544,15.982089443999998
669,0.0035706368242895588,16.005989776999996
670,0.003658660203996354,16.02989011
671,0.003731004891794669,16.053790443
672,0.0037823594714491596,16.077690776
673,0.0038085715334942568,16.101591108999997
674,0.003807961467803911,16.125491441999998
675,0.0037804498889840747,16.149391774999998
676,0.0037275195907515673,16.173292108
677,0.0036532906067253683,16.197192441
678,0.0035616400519829765,16.221092774
679,0.0034577370875236175,16.244993107
680,0.0033463219621472575,16.26889344
681,0.0032331215918510498,16.292793773
682,0.003122436567865743,16.316694106
683,0.0030166667596629067,16.340594439
684,0.002918428347422607,16.364494772
685,0.0028288751034444637,16.388395104999997
686,0.0027483839906655393,16.412295437999997
687,0.0026765397953445813,16.436195770999998
688,0.002612663809221418,16.460096103999998
689,0.002556046128728372,16.483996437
690,0.002505820861178711,16.50789677
691,0.002461923449662667,16.531797103
692,0.0024247616298942102,16.555697436
693,0.002395789036684744,16.579597769
694,0.002376111474852292,16.603498102
695,0.0023685296441468646,16.627398435
696,0.0023761517791182608,16.651298768
697,0.002400988953412846,16.675199101
698,0.002446430748107444,16.699099433999997
699,0.002514633032062667,16.722999766999997
700,0.002607441294528483,16.746900099999998
701,0.002724719192006832,16.770800432999998
702,0.002866328139600943,16.794700766
703,0.0030297235215044987,16.818601099
704,0.003210880969096385,16.842501432
705,0.0034055788268891217,16.866401765
706,0.003607531391173232,16.890302098
707,0.003810601603063094,16.914202431
708,0.0040085985301826456,16.938102764
709,0.004196349727636983,16.962003097
710,0.00436961045944799,16.98590343
711,0.00452497505309263,17.009803762999997
712,0.004661242291214449,17.033704095999997
713,0.004778326283394632,17.057604428999998
714,0.004876766369808585,17.081504761999998
715,0.004957878258866881,17.105405095
716,0.005023239721820687,17.129305428
717,0.005073606716311509,17.153205761
718,0.005108794811666477,17.177106094
