,distribution,stand
0,0.7897714424929902,0.016666999999999998
1,0.7876603629078222,0.040567333
2,0.7836228587334823,0.06446766599999999
3,0.7777299104266753,0.08836799899999999
4,0.770265343574641,0.11226833199999998
5,0.7615273776427284,0.13616866499999997
6,0.7519322310489558,0.16006899799999996
7,0.7417861476770415,0.18396933099999996
8,0.7314469391019166,0.20786966399999995
9,0.721393805102418,0.23176999699999995
10,0.7118223245917038,0.25567032999999995
11,0.7030082686369381,0.27957066299999994
12,0.6951076869757026,0.30347099599999994
13,0.6883693857618747,0.32737132899999993
14,0.6826268893557675,0.35127166199999993
15,0.677885143532606,0.3751719949999999
16,0.6741495674142957,0.3990723279999999
17,0.6712058511227943,0.4229726609999999
18,0.6689790287990043,0.4468729939999999
19,0.6673522856015116,0.4707733269999999
20,0.6664170478915658,0.4946736599999999
21,0.6660989977258729,0.518573993
22,0.6665231129257277,0.5424743259999999
23,0.6680016216986712,0.5663746589999998
24,0.6706556266414375,0.5902749919999999
25,0.6748286473696777,0.6141753249999999
26,0.6808013045917621,0.6380756579999999
27,0.6890022929868136,0.6619759909999998
28,0.6995654390770772,0.6858763239999999
29,0.7127282644400423,0.7097766569999999
30,0.7286261454872727,0.7336769899999999
31,0.7471343991462669,0.7575773229999998
32,0.7681626241193809,0.7814776559999999
33,0.7913189674012566,0.8053779889999999
34,0.8162170990844566,0.8292783219999998
35,0.8420461598839655,0.8531786549999998
36,0.868161677034391,0.8770789879999998
37,0.8937333505205021,0.9009793209999999
38,0.9178335941793153,0.9248796539999998
39,0.9397568552639674,0.9487799869999998
40,0.958762614534239,0.9726803199999998
41,0.9743901173285782,0.9965806529999999
42,0.9862378336061561,1.020480986
43,0.9943155965491417,1.0443813189999998
44,0.9988100740706065,1.0682816519999998
45,1.0,1.0921819849999999
46,0.9984973275250956,1.1160823179999997
47,0.9949329537328732,1.1399826509999997
48,0.9900691317252094,1.1638829839999998
49,0.9844918556110361,1.1877833169999998
50,0.9789636551572184,1.21168365
51,0.9739728024099532,1.2355839829999997
52,0.9698486424387776,1.2594843159999998
53,0.9668667998751604,1.2833846489999998
54,0.9651487398723813,1.3072849819999997
55,0.9644921827767269,1.3311853149999997
56,0.9647021942301727,1.3550856479999998
57,0.9654905151376905,1.3789859809999998
58,0.9664557323864346,1.4028863139999999
59,0.9671013175739712,1.4267866469999997
60,0.9671107996047404,1.4506869799999997
61,0.9661270102386517,1.4745873129999998
62,0.9638297115902856,1.4984876459999996
63,0.9600919119476484,1.5223879789999997
64,0.9549483954689468,1.5462883119999997
65,0.9485413679309208,1.5701886449999998
66,0.9409962336230919,1.5940889779999998
67,0.9326992970012182,1.6179893109999997
68,0.9239986198284565,1.6418896439999997
69,0.9152027988633417,1.6657899769999998
70,0.9065827745651421,1.6896903099999996
71,0.8985619109171603,1.7135906429999996
72,0.8912197860643071,1.7374909759999997
73,0.8845623347083652,1.7613913089999997
74,0.8786383594654095,1.7852916419999998
75,0.8733355302730302,1.8091919749999996
76,0.8683802951502169,1.8330923079999997
77,0.8635375592187079,1.8569926409999997
78,0.8586168470888159,1.8808929739999996
79,0.8533509542669713,1.9047933069999996
80,0.8474628372599498,1.9286936399999997
81,0.8409180207275536,1.9525939729999997
82,0.8336024904031272,1.9764943059999998
83,0.8254744638453738,2.0003946389999996
84,0.816577782850168,2.024294972
85,0.8070929167744879,2.0481953049999997
86,0.7971391580514724,2.0720956379999995
87,0.7867847593006813,2.095995971
88,0.7762339449526413,2.1198963039999996
89,0.7655852799394525,2.1437966369999994
90,0.7548813293850607,2.1676969699999997
91,0.7441246744415907,2.1915973029999996
92,0.7334788489028464,2.2154976359999994
93,0.7228657299885878,2.2393979689999997
94,0.7122294627474345,2.2632983019999995
95,0.7016152463579721,2.2871986349999998
96,0.6910186159505711,2.3110989679999996
97,0.6803408770972057,2.3349993009999994
98,0.6695586183751181,2.3588996339999997
99,0.6587207304469767,2.3827999669999995
100,0.6477684018167164,2.4067003
101,0.6366426169887737,2.4306006329999996
102,0.6254373311451896,2.4545009659999995
103,0.6141394269360115,2.4784012989999997
104,0.6027780331919972,2.5023016319999996
105,0.5914179520059156,2.5262019649999994
106,0.5802384372804752,2.5501022979999997
107,0.5693513624699654,2.5740026309999995
108,0.5588397038832617,2.5979029639999993
109,0.5489044051325535,2.6218032969999996
110,0.5396572700204476,2.6457036299999994
111,0.531119782689373,2.6696039629999997
112,0.5234730523729151,2.6935042959999995
113,0.5166459817808411,2.7174046289999993
114,0.5106126321069326,2.7413049619999996
115,0.5052431262253622,2.7652052949999995
116,0.5004455767901862,2.7891056279999997
117,0.4960372206203926,2.8130059609999996
118,0.49173901205881304,2.8369062939999994
119,0.48740969017860714,2.8608066269999997
120,0.4827811387050756,2.8847069599999995
121,0.4776689957017806,2.9086072929999993
122,0.4718656034906048,2.9325076259999996
123,0.46536577414391744,2.9564079589999994
124,0.45808820766039915,2.9803082919999992
125,0.4500424840007044,3.0042086249999995
126,0.44139314135821156,3.0281089579999994
127,0.4322704014657817,3.0520092909999996
128,0.42289301468106066,3.0759096239999995
129,0.4134302723226791,3.0998099569999993
130,0.40413108111709645,3.1237102899999996
131,0.39515128979508235,3.1476106229999994
132,0.3865574848739097,3.1715109559999997
133,0.3785095730003995,3.1954112889999995
134,0.37096004862069787,3.2193116219999993
135,0.3638800046350092,3.2432119549999996
136,0.3571733652221017,3.2671122879999994
137,0.35077897485379655,3.2910126209999992
138,0.34459591820958696,3.3149129539999995
139,0.33846507226992933,3.3388132869999994
140,0.33235395506732174,3.362713619999999
141,0.3261678877411503,3.3866139529999995
142,0.3198786573627526,3.4105142859999993
143,0.31344065674100086,3.4344146189999996
144,0.3069325977174898,3.4583149519999994
145,0.3003771500082254,3.482215284999999
146,0.293815449752348,3.5061156179999995
147,0.28738096657194534,3.5300159509999993
148,0.2811508585711772,3.5539162839999996
149,0.2752488813193832,3.5778166169999994
150,0.26974280059072664,3.6017169499999993
151,0.26475982704385426,3.6256172829999995
152,0.260360604815134,3.6495176159999994
153,0.2565486993558362,3.673417948999999
154,0.25342915834576835,3.6973182819999995
155,0.2509403503318665,3.7212186149999993
156,0.249057344863013,3.745118947999999
157,0.24770273139377325,3.7690192809999994
158,0.24681277711858393,3.792919613999999
159,0.24629443699469686,3.8168199469999995
160,0.2459852552082116,3.8407202799999993
161,0.24579219656258575,3.864620612999999
162,0.24556049618597053,3.8885209459999994
163,0.24516218737502593,3.9124212789999993
164,0.24444821438753572,3.9363216119999995
165,0.2433616967766344,3.9602219449999994
166,0.24180718501366585,3.984122277999999
167,0.23972138976414759,4.0080226109999995
168,0.23713510300770443,4.031922944
169,0.23406627113353276,4.055823276999999
170,0.23059790222823962,4.079723609999999
171,0.22680477067269894,4.103623943
172,0.22282852763592656,4.127524275999999
173,0.21878902265770905,4.151424608999999
174,0.2147756278910308,4.175324942
175,0.21094318944215096,4.199225274999999
176,0.20734447180491425,4.223125607999999
177,0.20404217235244693,4.2470259409999995
178,0.20104785649676227,4.270926273999999
179,0.1983728147174239,4.294826606999999
180,0.1959934606955997,4.3187269399999995
181,0.1938205586114599,4.342627272999999
182,0.19180957924809017,4.366527605999999
183,0.18987326289408576,4.390427938999999
184,0.18793131577690375,4.414328271999999
185,0.18590868747436667,4.438228604999999
186,0.18378593083581754,4.462128937999999
187,0.18152889548564008,4.486029271
188,0.1791268642263116,4.509929603999999
189,0.17663642628543694,4.533829936999999
190,0.1741048446748147,4.5577302699999995
191,0.171595334091102,4.581630602999999
192,0.16918665284179252,4.605530935999999
193,0.16696251179933003,4.6294312689999995
194,0.16498883918914947,4.653331601999999
195,0.16328303510457137,4.677231934999999
196,0.16191336433870204,4.701132267999999
197,0.16084681698993256,4.725032600999999
198,0.16004440363345065,4.748932933999999
199,0.15944315532157766,4.772833266999999
200,0.1589712887022724,4.7967336
201,0.15853141819916616,4.820633932999999
202,0.1579913315711037,4.844534265999999
203,0.15726357051813356,4.8684345989999995
204,0.15623693754826604,4.892334931999999
205,0.15481848844286253,4.916235264999999
206,0.15293761341650708,4.9401355979999995
207,0.15058480828174078,4.964035930999999
208,0.14775308052579048,4.987936263999999
209,0.14447223964278647,5.011836596999999
210,0.1408338648356053,5.035736929999999
211,0.13694278383934771,5.059637262999999
212,0.13292206263525652,5.083537595999999
213,0.12891170164787022,5.107437928999999
214,0.12506264848511284,5.131338261999999
215,0.12150284921813187,5.155238594999999
216,0.11832046690502669,5.179138927999999
217,0.11562730483373916,5.203039260999999
218,0.113449488744845,5.226939593999999
219,0.11179085514497467,5.2508399269999995
220,0.11062179205727672,5.274740259999999
221,0.10989066492884668,5.298640592999999
222,0.10951432113595626,5.322540925999999
223,0.10937373126283466,5.346441258999999
224,0.10937275240004381,5.370341591999999
225,0.10939257971553876,5.394241924999999
226,0.10932504134902903,5.418142257999999
227,0.10907510704836741,5.442042590999999
228,0.10859133876146755,5.465942923999999
229,0.10782376129659799,5.489843256999999
230,0.10674628943225561,5.513743589999999
231,0.10538530649362134,5.537643922999999
232,0.1037673417287831,5.5615442559999995
233,0.10193837418877472,5.585444588999999
234,0.09995873944804326,5.609344921999999
235,0.09790183739225491,5.633245254999999
236,0.09582872555242646,5.657145587999999
237,0.0937805791598498,5.681045920999999
238,0.09183293677724476,5.704946253999999
239,0.08999858506739451,5.728846586999999
240,0.08829079154602013,5.752746919999999
241,0.08671677971432266,5.776647252999999
