,distribution,speed
0,0.07306760168658041,0.69
1,0.07324115011978183,0.83751
2,0.07358194233149669,0.98502
3,0.07407724688883631,1.13253
4,0.07470259943513467,1.28004
5,0.07545153604249774,1.42755
6,0.07629656520933274,1.57506
7,0.07720433533683137,1.72257
8,0.07818532433598681,1.87008
9,0.07922045196459712,2.01759
10,0.0803080610348304,2.1651
11,0.0814559518981589,2.3126100000000003
12,0.0826721911581553,2.46012
13,0.08397947241604961,2.60763
14,0.08536593182404853,2.75514
15,0.08685988128654241,2.90265
16,0.08846853622869526,3.05016
17,0.0902094387410118,3.19767
18,0.09214410632439718,3.34518
19,0.0942562653725211,3.49269
20,0.09660328393914018,3.6402
21,0.0992485475024465,3.78771
22,0.10223998806097029,3.93522
23,0.10563740814078146,4.08273
24,0.10950022775878751,4.23024
25,0.11390630860005754,4.37775
26,0.11885115857578016,4.525259999999999
27,0.1243690596928727,4.67277
28,0.13045941065384536,4.82028
29,0.13711059453081442,4.967790000000001
30,0.14429466374822983,5.1152999999999995
31,0.15200223525922,5.26281
32,0.16016764077582551,5.4103200000000005
33,0.16878026936313983,5.557829999999999
34,0.17781579849741627,5.70534
35,0.18726401402394607,5.85285
36,0.19709728039471527,6.000360000000001
37,0.20728753056621405,6.147869999999999
38,0.217787578947936,6.29538
39,0.22852217138731654,6.44289
40,0.23938649820292293,6.590400000000001
41,0.25024551976229154,6.737909999999999
42,0.26093036636453243,6.88542
43,0.2712486346842352,7.03293
44,0.2812073443260134,7.180440000000001
45,0.2903304581908244,7.3279499999999995
46,0.2985632316359264,7.47546
47,0.3057662692306858,7.6229700000000005
48,0.3118543434838621,7.770479999999999
49,0.3167837170793873,7.91799
50,0.32058516836921824,8.0655
51,0.3234013796259304,8.21301
52,0.3254593140744659,8.36052
53,0.32710792861052873,8.50803
54,0.3288323106739817,8.65554
55,0.33123026556014457,8.803049999999999
56,0.3350300533151651,8.95056
57,0.3410660465126259,9.09807
58,0.3501386654653431,9.24558
59,0.36307476364526653,9.393089999999999
60,0.3805808782484581,9.5406
61,0.40310032427321174,9.68811
62,0.4307924281956248,9.83562
63,0.4634646472963339,9.98313
64,0.5004144950479275,10.13064
65,0.5404481586513179,10.27815
66,0.5820147853557822,10.425659999999999
67,0.6232181342319161,10.57317
68,0.6619726224499632,10.72068
69,0.6961961796960552,10.86819
70,0.7240756858650924,11.015699999999999
71,0.744050120575497,11.16321
72,0.7552236129205698,11.31072
73,0.7573525538408519,11.45823
74,0.7508816978372879,11.605739999999999
75,0.7369181716185091,11.75325
76,0.7171647437048435,11.90076
77,0.6936531978737428,12.04827
78,0.6686127068032265,12.19578
79,0.6442493597519239,12.34329
80,0.6225418366064028,12.4908
81,0.605057798391308,12.638309999999999
82,0.5928597462224987,12.78582
83,0.5867100314601335,12.93333
84,0.5863069188581713,13.08084
85,0.5912704860841117,13.228349999999999
86,0.6007227146592191,13.37586
87,0.613506045694517,13.52337
88,0.6283117993801107,13.67088
89,0.6438510082454643,13.818389999999999
90,0.6588941099869559,13.9659
91,0.6724136721723388,14.11341
92,0.683666137282824,14.26092
93,0.6922386919831839,14.40843
94,0.6980431550504259,14.55594
95,0.701352246240753,14.70345
96,0.7028308701261335,14.850959999999999
97,0.7031456242014626,14.99847
98,0.7033374182650479,15.14598
99,0.7044099316446499,15.29349
100,0.707301551496217,15.440999999999999
101,0.7126336336688929,15.58851
102,0.7211675533720722,15.73602
103,0.7326901312368539,15.88353
104,0.7468578800902701,16.03104
105,0.7628829629139867,16.17855
106,0.7796600647782741,16.326060000000002
107,0.795824082009072,16.473570000000002
108,0.8099711616690327,16.62108
109,0.820818479823027,16.768590000000003
110,0.827333414475775,16.9161
111,0.8289119475156034,17.06361
112,0.8254524422932145,17.21112
113,0.8173056883482989,17.35863
114,0.8052924901201801,17.506140000000002
115,0.7905557179744807,17.653650000000003
116,0.7743513611416466,17.801160000000003
117,0.7579087508070148,17.94867
118,0.7423031082783781,18.09618
119,0.7282264465319777,18.24369
120,0.7159672208170353,18.3912
121,0.7057376378621624,18.538710000000002
122,0.6967287858283484,18.686220000000002
123,0.6883770952719912,18.833730000000003
124,0.6798762222993261,18.981240000000003
125,0.6704624234030092,19.12875
126,0.659526307079737,19.27626
127,0.6467035503146085,19.42377
128,0.6321111894535187,19.57128
129,0.6160851532595673,19.718790000000002
130,0.599381241982916,19.866300000000003
131,0.5830956121673889,20.013810000000003
132,0.568549439830006,20.16132
133,0.5572167890481087,20.30883
134,0.5505987320503233,20.45634
135,0.5501169906232513,20.60385
136,0.556979264171389,20.751360000000002
137,0.5720536983874609,20.898870000000002
138,0.5957536179329589,21.046380000000003
139,0.6279436922553892,21.193890000000003
140,0.6677528802185159,21.3414
141,0.7140665407684904,21.48891
142,0.7646158641741942,21.63642
143,0.8168433919449222,21.78393
144,0.8677735918921546,21.931440000000002
145,0.9142475555745301,22.078950000000003
146,0.9531532620274062,22.226460000000003
147,0.9817905464760177,22.37397
148,0.9978613024624515,22.52148
149,1.0,22.66899
150,0.9877238094637594,22.8165
151,0.9615280771420941,22.964010000000002
152,0.9228377984771197,23.111520000000002
153,0.8737749171484969,23.259030000000003
154,0.8172750723435616,23.406540000000003
155,0.7563342043234236,23.55405
156,0.6941271677321345,23.70156
157,0.6336298167646254,23.84907
158,0.5774297297271614,23.99658
159,0.5275554283454014,24.144090000000002
160,0.48574516753084185,24.291600000000003
161,0.45247918233074974,24.439110000000003
162,0.42814027556946005,24.58662
163,0.4124679515453322,24.73413
164,0.4048232644948946,24.88164
165,0.4042341465930362,25.02915
166,0.4095448477704269,25.176660000000002
167,0.41954655373574073,25.324170000000002
168,0.43302783156697866,25.471680000000003
169,0.4488599329222641,25.619190000000003
170,0.4661320695241885,25.7667
171,0.48412222752815587,25.91421
172,0.5024284196691078,26.06172
173,0.5209760055450823,26.20923
174,0.5398122035304049,26.356740000000002
175,0.559351175478398,26.504250000000003
176,0.5801154476204247,26.651760000000003
177,0.6026463844158424,26.79927
178,0.6272375017363,26.94678
179,0.6544969311586125,27.09429
180,0.6840136672128463,27.2418
181,0.7152482376696729,27.389310000000002
182,0.7472106771805122,27.536820000000002
183,0.7785053970199993,27.684330000000003
184,0.8074385827475496,27.831840000000003
185,0.8322098526046625,27.97935
186,0.8510851250761967,28.12686
187,0.8625978176453637,28.27437
188,0.8657372859329192,28.42188
189,0.8600682223207833,28.569390000000002
190,0.8457946186919763,28.716900000000003
191,0.823700189260584,28.864410000000003
192,0.7950785277487239,29.01192
193,0.7615512400116945,29.15943
194,0.7248918775093608,29.30694
195,0.6868393227562248,29.45445
196,0.6488966117159483,29.601960000000002
197,0.612244713583905,29.749470000000002
198,0.5776508547940593,29.896980000000003
199,0.5457382668358773,30.044490000000003
200,0.5162647189675458,30.192
201,0.4891499531213883,30.33951
202,0.46403999226968634,30.48702
203,0.44057016808456445,30.63453
204,0.4183615037996189,30.782040000000002
205,0.39733858501585884,30.929550000000003
206,0.37740594690889245,31.077060000000003
207,0.3587388744844863,31.224570000000003
208,0.34170911420754224,31.37208
209,0.3268299630837868,31.51959
210,0.31477508347229366,31.6671
211,0.3062658843029035,31.814610000000002
212,0.30207091807177927,31.962120000000002
213,0.3029055987464881,32.10963
214,0.3094032668810884,32.25714
215,0.321987487055192,32.40465
216,0.34084852391730275,32.55216
217,0.3657075887951101,32.69967
218,0.3963690289522123,32.84718
219,0.43163046414707823,32.99469
220,0.47014039690538534,33.142199999999995
221,0.5101626071099126,33.28971
222,0.5496765099230816,33.437219999999996
223,0.5865151666834107,33.58473
224,0.6186523159199105,33.73224
225,0.6440217381882182,33.87975
226,0.6611738898027515,34.02726
227,0.6691222238092093,34.174769999999995
228,0.6675272661271275,34.32228
229,0.6567144499389156,34.469789999999996
230,0.6376352440366971,34.6173
231,0.6118956684313732,34.76481
232,0.5813635581439874,34.91232
233,0.5481956256986885,35.05983
234,0.5146026109804968,35.207339999999995
235,0.48265079670570804,35.35485
236,0.4541432756483771,35.502359999999996
237,0.4305902552021218,35.64987
238,0.41289195365302,35.79738
239,0.4016226145376648,35.94489
240,0.3968967815791154,36.0924
241,0.39841663807306327,36.239909999999995
242,0.4055354699478525,36.38742
243,0.4173469538348864,36.534929999999996
244,0.43269649979424385,36.68244
245,0.4503196717823519,36.82995
246,0.46888223643394294,36.97746
247,0.48706167280569124,37.12497
248,0.5036392529572341,37.27248
249,0.5175555485202692,37.41999
250,0.5280278596556839,37.567499999999995
251,0.5344931228416022,37.71501
252,0.5367606473513649,37.862519999999996
253,0.5349488291608858,38.01003
254,0.5294615858548782,38.15754
255,0.5209356757474154,38.30505
256,0.5100504230157153,38.45256
257,0.4979903488530023,38.600069999999995
258,0.48528739814370603,38.74758
259,0.4726903858278107,38.895089999999996
260,0.4607226987946509,39.0426
261,0.44969483278175454,39.19011
262,0.4397139224035595,39.33762
263,0.430715173258282,39.48513
264,0.4224959910554647,39.632639999999995
265,0.414799590320273,39.78015
266,0.40738768319752083,39.927659999999996
267,0.4000799685131016,40.07517
268,0.39278328476550056,40.22268
269,0.3855399768906779,40.37019
270,0.378520858929793,40.5177
271,0.3719672227538195,40.66521
272,0.366204722225554,40.81272
273,0.361538788644653,40.960229999999996
274,0.3582452984446079,41.10774
275,0.3564982661196326,41.25525
276,0.3564992903192259,41.40276
277,0.35801879612256615,41.55027
278,0.36089758144047357,41.69778
279,0.36479778980747557,41.84529
280,0.3692798132173064,41.992799999999995
281,0.37377526238934283,42.14031
282,0.3779239805370197,42.287819999999996
283,0.3811700577253914,42.43533
284,0.3831581274811367,42.58284
285,0.38368302170067553,42.73035
286,0.3827145441160609,42.87786
287,0.38038756783888866,43.025369999999995
288,0.377051221456516,43.17288
289,0.3732217973698753,43.320389999999996
290,0.36939403991880626,43.4679
291,0.36621748596961345,43.61541
292,0.36427157460672255,43.76292
293,0.3640450721996642,43.91043
294,0.3658314819001667,44.057939999999995
295,0.36986442923250246,44.20545
296,0.37597247236744025,44.352959999999996
297,0.38384360491665376,44.50047
298,0.39297364070812274,44.64798
299,0.4026801808220904,44.79549
300,0.4122038645732526,44.943
301,0.42083052809359517,45.09051
302,0.4279132795752613,45.23802
303,0.43289625942963406,45.385529999999996
304,0.4355085717204528,45.53304
305,0.4356942231633397,45.68055
306,0.43362795004171695,45.82806
307,0.42966836594871083,45.97557
308,0.42435714949767833,46.12308
309,0.4182373270369084,46.27059
310,0.4118725931081265,46.418099999999995
311,0.4057244679118344,46.56561
312,0.4001316464793729,46.713119999999996
313,0.39527247668683296,46.86063
314,0.39113328851225904,47.00814
315,0.3877583027692193,47.15565
316,0.3848428172811235,47.30316
317,0.38219887937032954,47.450669999999995
318,0.37962418299002254,47.59818
319,0.3769483035653377,47.745689999999996
320,0.37406722386274377,47.8932
321,0.37094552315479107,48.04071
322,0.36757075088797597,48.18822
323,0.3639629217810411,48.33573
324,0.3601639177344481,48.483239999999995
325,0.3561914949817531,48.63075
326,0.3520483149389131,48.778259999999996
327,0.34773526851400666,48.92577
328,0.3432218930123726,49.07328
329,0.33851296670986025,49.22079
330,0.3336310101887744,49.3683
331,0.3286399297346546,49.51581
332,0.3236222350306345,49.66332
333,0.3186355850955669,49.810829999999996
334,0.31395155771306427,49.95834
335,0.3095680680868302,50.10585
336,0.3055612755040134,50.25336
337,0.3019433563873165,50.40087
338,0.29865903339422756,50.54838
339,0.29557073299102593,50.69589
340,0.2925044729993198,50.843399999999995
341,0.2892440146807964,50.99091
342,0.28557506220037726,51.138419999999996
343,0.28130274963240764,51.28593
344,0.2762992819473662,51.43344
345,0.27049038606064546,51.58095
346,0.26385324930871146,51.72846
347,0.2565578067251832,51.875969999999995
348,0.2486956468330264,52.02348
349,0.24046958734119755,52.170989999999996
350,0.232088423796032,52.3185
351,0.22376109074334777,52.46601
352,0.21566325550644247,52.61352
353,0.20814634663079543,52.76103
354,0.2010542545466388,52.908539999999995
355,0.19456571346743035,53.05605
356,0.1887432157603227,53.203559999999996
357,0.18361131003068942,53.35107
358,0.17920333311212347,53.49858
359,0.17554993372728914,53.64609
360,0.17281358233632033,53.7936
361,0.17111983065173794,53.94111
362,0.17071848511186027,54.08862
363,0.1719629990658945,54.236129999999996
364,0.17528241025701743,54.38364
365,0.1811953355971074,54.53115
366,0.19026992423760575,54.67866
367,0.20307221970700215,54.82617
368,0.2201398192213088,54.97368
369,0.24185841990602888,55.12119
370,0.2684099129181604,55.268699999999995
371,0.2996859405362476,55.41621
372,0.33520169834444785,55.563719999999996
373,0.37414749081822374,55.71123
374,0.4152116280333553,55.85874
375,0.456767925245805,56.00625
376,0.49690310775199725,56.15376
377,0.5335597700141412,56.301269999999995
378,0.5647017358919315,56.44878
379,0.5885108306952097,56.596289999999996
380,0.603504730433823,56.7438
381,0.6087398276095858,56.89131
382,0.6038928931765859,57.03882
383,0.5892628665146127,57.18633
384,0.5657746697690755,57.333839999999995
385,0.5348806972749176,57.48135
386,0.49837289340508834,57.628859999999996
387,0.45825894449335985,57.77637
388,0.41655964926163497,57.92388
389,0.3751607832543678,58.07139
390,0.3356650757865628,58.2189
391,0.2993036721144781,58.36641
392,0.2669431510157589,58.51392
393,0.23902387991175955,58.661429999999996
394,0.2156618458597978,58.80894
395,0.19669338756057098,58.95645
396,0.18177815905293485,59.10396
397,0.17040106161022242,59.25147
398,0.16204013227827807,59.39898
399,0.15614517098816058,59.54649
400,0.15221330194689903,59.693999999999996
401,0.14977066308311834,59.84151
402,0.14842521867339858,59.98902
403,0.1478175050795676,60.13653
404,0.14765124187197534,60.28404
405,0.14768551632337007,60.43155
406,0.14771062324433032,60.57906
407,0.14758044043572283,60.726569999999995
408,0.14720192698821785,60.87408
409,0.14651416300472261,61.021589999999996
410,0.1454232095218582,61.1691
411,0.14425408668582543,61.31661
412,0.14291582132166855,61.46412
413,0.14155023798188338,61.61163
414,0.1403023721069347,61.75914
415,0.13931403981473048,61.90665
416,0.13869624668892172,62.054159999999996
417,0.13852265827936852,62.20167
418,0.1388472413237896,62.34918
419,0.13962788834694734,62.49669
420,0.14081094351137446,62.6442
421,0.14230351026890378,62.79171
422,0.14399569886396307,62.93922
423,0.1457668520316613,63.086729999999996
424,0.14750640250267513,63.23424
425,0.1491263601793019,63.38175
426,0.1505725894448965,63.52926
427,0.15182098589140702,63.67677
428,0.1528722124778926,63.82428
429,0.15374755763708234,63.97179
430,0.15448711712313684,64.1193
431,0.15517439311161724,64.26681
432,0.15578404039171653,64.41432
433,0.15637118465308936,64.56183
434,0.15694538450391915,64.70934
435,0.1574989912302651,64.85685
436,0.1580036253385864,65.00436
437,0.15845059520581276,65.15187
438,0.15878209789446265,65.29938
439,0.1589671423392782,65.44689
440,0.15897081044273975,65.5944
441,0.15877125263634462,65.74191
442,0.158376986241658,65.88942
443,0.15782494952078913,66.03693
444,0.15716601440107136,66.18444
445,0.15649313907083012,66.33194999999999
446,0.1559229957722219,66.47946
447,0.1555858556957422,66.62697
448,0.15561615626276035,66.77448
449,0.1561185037166504,66.92199
450,0.15718476816966123,67.0695
451,0.15879499157707128,67.21701
452,0.1608950788028232,67.36452
453,0.16333168862207506,67.51203
454,0.1659037127374399,67.65953999999999
455,0.1683165199048298,67.80705
456,0.17025900367013758,67.95456
457,0.17141929170331133,68.10207
458,0.17153366489619457,68.24958
459,0.17039557214178863,68.39709
460,0.16791892465977362,68.5446
461,0.1641153435174712,68.69211
462,0.1591152070609603,68.83962
463,0.15316495489672388,68.98713
464,0.14657597880765488,69.13464
465,0.1396946097054727,69.28215
466,0.13289812080076552,69.42966
467,0.1265051858785484,69.57717
468,0.12077375986041695,69.72467999999999
469,0.1158938194523882,69.87219
470,0.11193043290627475,70.0197
471,0.10885764925644927,70.16721
472,0.10655683919048359,70.31472
473,0.10484207922084499,70.46223
474,0.10347647755228757,70.60974
475,0.10219189767259308,70.75725
476,0.10076320990117198,70.90476
477,0.09896448334974602,71.05227
478,0.09663537352958156,71.19978
479,0.0936826470619214,71.34729
480,0.09008412236263398,71.4948
481,0.08588677818848087,71.64231
482,0.08121541152422898,71.78981999999999
483,0.07618053384753312,71.93733
484,0.07096951222266729,72.08484
485,0.06576319154784332,72.23235
486,0.060735269417319784,72.37986
487,0.05604056868673472,72.52737
488,0.05178782271942477,72.67488
489,0.04813147551738992,72.82239
490,0.04510961125988958,72.9699
491,0.04277753537883739,73.11740999999999
492,0.041178627161372626,73.26492
493,0.04034328857581688,73.41243
494,0.04030174283872708,73.55994
495,0.041076718647762175,73.70745
496,0.04268879281612661,73.85496
497,0.04515110917457841,74.00247
498,0.048457696692986704,74.14998
499,0.05256867877051503,74.29749
500,0.057416582974654254,74.445
501,0.06289190005129879,74.59251
502,0.06882637137484215,74.74002
503,0.07501283129613745,74.88753
504,0.08120365475172096,75.03504
505,0.08712382312993344,75.18254999999999
506,0.09249252018136776,75.33006
507,0.09703183838506674,75.47757
508,0.10055295182762766,75.62508
509,0.10283769344388173,75.77259
510,0.10379991186493659,75.9201
511,0.10342984988390874,76.06761
512,0.10179963241461087,76.21512
513,0.0990686222946825,76.36263
514,0.09546116737782753,76.51013999999999
515,0.09123568805307439,76.65765
516,0.08669128194879581,76.80516
517,0.08211450077220084,76.95267
518,0.07777569419205727,77.10018
519,0.07390848813305473,77.24769
520,0.07069474512877535,77.3952
521,0.06826474779029768,77.54271
522,0.06670854114523182,77.69022
523,0.06605492418450426,77.83773
524,0.06629660021398023,77.98524
525,0.06739598216795062,78.13275
526,0.06928110818002961,78.28026
527,0.07185918208782863,78.42777
528,0.07500818950661715,78.57527999999999
529,0.07858536755328593,78.72279
530,0.0824286213403924,78.8703
531,0.08635386210442883,79.01781
532,0.09016400206837263,79.16532
533,0.09366008005745453,79.31283
534,0.09664797975537194,79.46034
535,0.09895028917375467,79.60785
536,0.1004237219945954,79.75536
537,0.10097194731672839,79.90287
538,0.10054120600013253,80.05038
539,0.09912570730203282,80.19789
540,0.09681445449614902,80.3454
541,0.09368906750771652,80.49291
542,0.0898913334406034,80.64042
543,0.08558626726258489,80.78793
544,0.0809485909519414,80.93544
545,0.07614775552578144,81.08295
546,0.07135974863170014,81.23046
547,0.0666980197697322,81.37797
548,0.062280030401564324,81.52548
549,0.058187299585477435,81.67299
550,0.05447494663370477,81.8205
551,0.05117351674281562,81.96800999999999
552,0.04830283720803667,82.11552
553,0.04586330951639078,82.26303
554,0.04385111781404288,82.41054
555,0.042256823369774384,82.55805
556,0.04107827467045757,82.70556
557,0.04030698115605159,82.85307
558,0.039937183367556674,83.00058
559,0.039965432654948424,83.14809
560,0.0403822558262486,83.2956
561,0.041174273013868355,83.44311
562,0.042319272213327895,83.59062
563,0.04378309248328498,83.73813
564,0.04551693978605377,83.88564
565,0.04744370618011529,84.03314999999999
566,0.049511932184907737,84.18066
567,0.05160166693410929,84.32817
568,0.053605954282553325,84.47568
569,0.05540485813661323,84.62319
570,0.05688005789631327,84.7707
571,0.0579228313587483,84.91821
572,0.058442567383878485,85.06572
573,0.05836504698978503,85.21323
574,0.05765621461486167,85.36073999999999
575,0.056314066013418054,85.50825
576,0.05437466447230951,85.65576
577,0.051912598364510995,85.80327
578,0.04902814113337678,85.95078
579,0.045844093221095124,86.09829
580,0.04249791082056677,86.2458
581,0.039128611268856334,86.39331
582,0.035864581148333026,86.54082
583,0.032823838295653725,86.68833
584,0.030097598038254295,86.83584
585,0.02775985790522537,86.98335
586,0.025844686375833176,87.13086
587,0.024366821292026355,87.27837
588,0.02331164228977328,87.42587999999999
589,0.022644351678954157,87.57339
590,0.022306385879273503,87.7209
