,distribution,distance
0,1.0,0.05
1,0.9917578601020525,0.7681500000000001
2,0.9755400239838744,1.4863000000000002
3,0.9518863715648428,2.20445
4,0.9215451069402553,2.9226
5,0.885462210869811,3.64075
6,0.8447097869112098,4.3589
7,0.8004451421781321,5.077050000000001
8,0.7538471257151736,5.7952
9,0.7060428579876437,6.51335
10,0.6581042019592334,7.2315000000000005
11,0.6109560918795801,7.949650000000001
12,0.5653693264377617,8.667800000000002
13,0.5219445410427939,9.385950000000001
14,0.48113080792480617,10.104100000000003
15,0.44318784603067346,10.822250000000002
16,0.40826147865889484,11.540400000000002
17,0.37633919916738007,12.258550000000001
18,0.34733720124939144,12.976700000000001
19,0.3210969955449194,13.694850000000002
20,0.29742325214014187,14.413000000000002
21,0.2760725182712309,15.131150000000002
22,0.2568230645283074,15.849300000000003
23,0.23945351075554352,16.56745
24,0.22376133923715583,17.285600000000002
25,0.20952010406770905,18.003750000000004
26,0.1965863282464163,18.7219
27,0.18479719099648795,19.440050000000003
28,0.17402520365790453,20.158200000000004
29,0.16412773558476831,20.876350000000002
30,0.1549837824761111,21.594500000000004
31,0.14651400448540702,22.31265
32,0.13862234502817014,23.030800000000003
33,0.13125105080398333,23.748950000000004
34,0.12429960701827472,24.467100000000002
35,0.11772498363169484,25.185250000000003
36,0.11148646429796942,25.9034
37,0.1055521517667621,26.621550000000003
38,0.09988337293917553,27.339700000000004
39,0.09447340277218585,28.057850000000002
40,0.08931886104424874,28.776000000000003
41,0.08441358509254138,29.494150000000005
42,0.07974330252306816,30.212300000000003
43,0.07532624100503031,30.930450000000004
44,0.07114601323352408,31.648600000000005
45,0.0672055671652552,32.36675
46,0.06348483242881477,33.0849
47,0.05997578212529785,33.80305
48,0.0566584393893191,34.5212
49,0.05353266263744999,35.23935
50,0.050570604139219454,35.9575
51,0.04776658751735073,36.67565
52,0.045109324669629,37.3938
53,0.0425985102146038,38.11195
54,0.040227048809827005,38.8301
55,0.037993401296096414,39.54825
56,0.03591105429490168,40.266400000000004
57,0.033975526344780356,40.98455
58,0.032183536771334544,41.7027
59,0.030536559903745465,42.42085
60,0.029028320224838894,43.139
61,0.02764969937051598,43.857150000000004
62,0.02638237178125522,44.5753
63,0.02522203769871001,45.29345
64,0.02414714884196502,46.0116
65,0.023140820521141272,46.72975
66,0.02219036504137436,47.447900000000004
67,0.021282299235072587,48.16605
68,0.02040550694954745,48.8842
69,0.019562741610137456,49.60235
70,0.01874661707675956,50.3205
71,0.017956792180226246,51.038650000000004
72,0.017196295576146763,51.7568
73,0.01646718987236937,52.47495
74,0.01577188816677344,53.1931
75,0.015109120688905808,53.91125
76,0.014484137694739224,54.629400000000004
