,distribution,speed
159,0.7297343365370526,31.989780000000003
160,0.7402377751724772,32.187200000000004
161,0.755585912069954,32.38462
162,0.7749112500800817,32.58204
163,0.7974358274935114,32.77946
164,0.8219919938945647,32.97688
165,0.8472317896505536,33.1743
166,0.8715938797018036,33.37172
167,0.8935464369148215,33.569140000000004
168,0.9116843628025184,33.766560000000005
169,0.924873624882348,33.96398000000001
170,0.9322817514398796,34.1614
171,0.9340308775467538,34.35882
172,0.9301413301360578,34.55624
173,0.9214905401178218,34.75366
174,0.9093503136044037,34.951080000000005
175,0.8953112873493164,35.148500000000006
176,0.8810455789629937,35.34592000000001
177,0.8682120337551974,35.54334
178,0.8582525223913129,35.74076
179,0.8521899931725027,35.93818
180,0.8507680467208525,36.135600000000004
181,0.8539391357517108,36.333020000000005
