,distribution,distance
0,1.0,0.06
1,0.9922408953337996,0.6299399999999999
2,0.9769223996670428,1.19988
3,0.95445972889232,1.7698200000000002
4,0.9254361698272231,2.33976
5,0.8906278999132529,2.9097
6,0.8509143068499619,3.4796400000000003
7,0.8072836719846637,4.04958
8,0.7607903064277093,4.61952
9,0.7124849008337268,5.1894599999999995
10,0.6634075129973938,5.759399999999999
11,0.6145093065153087,6.329339999999999
12,0.5666255212336728,6.89928
13,0.5204950696224271,7.46922
14,0.4766613650964293,8.03916
15,0.4355409199648199,8.6091
16,0.39740983219537923,9.17904
17,0.3623789840052108,9.748980000000001
18,0.3304786221776949,10.31892
19,0.3016106400681195,10.888860000000001
20,0.2756313108487065,11.4588
21,0.2523589737928861,12.02874
22,0.2315317096125014,12.59868
23,0.212935441923852,13.16862
24,0.19629883750477578,13.738560000000001
25,0.18141701800442994,14.3085
26,0.16808490321088662,14.878440000000001
27,0.15608184304496683,15.44838
28,0.1452624585511599,16.01832
29,0.13545961402026885,16.58826
30,0.12653823840698739,17.158199999999997
31,0.11841381041550784,17.72814
32,0.11097094299613515,18.29808
33,0.10415084189561455,18.868019999999998
34,0.09790319164956598,19.43796
35,0.09214031388254816,20.0079
36,0.08683899443169447,20.57784
37,0.08193216782011212,21.147779999999997
38,0.07740633450396153,21.71772
39,0.07322612103839853,22.28766
40,0.06934608485107688,22.857599999999998
41,0.065754162968205,23.42754
42,0.062405124327124736,23.99748
43,0.05928850164455614,24.56742
44,0.056375105660036534,25.137359999999997
45,0.053629156609176075,25.7073
46,0.05105070864869574,26.27724
47,0.04860380765723175,26.847179999999998
48,0.046276043016030555,27.41712
49,0.04406397231857175,27.98706
50,0.041952309414458176,28.557
51,0.03994230147548698,29.126939999999998
52,0.03803021044477806,29.69688
53,0.036218730095619475,30.26682
54,0.03452234873852078,30.836759999999998
55,0.03293602542162378,31.406699999999997
56,0.03146508682843029,31.97664
57,0.030105815232134382,32.546580000000006
58,0.028855595733013488,33.11652
59,0.027709066736745967,33.686460000000004
60,0.026650581421590856,34.2564
61,0.02566722906994404,34.82634
62,0.024737689241591275,35.396280000000004
63,0.02385492337249149,35.96622
64,0.022998238851039462,36.53616
65,0.02215326944235206,37.106100000000005
66,0.02131362954576963,37.67604
67,0.020471711450420045,38.24598
68,0.019629449511141556,38.815920000000006
69,0.01878952190098726,39.38586
70,0.017955405869207523,39.9558
71,0.01714261909663533,40.52574
72,0.016354727697267882,41.09568
73,0.015602501616985861,41.665620000000004
74,0.014893170014636883,42.23556
75,0.014230603326518768,42.8055
76,0.013617653968347427,43.375440000000005
77,0.013052145147104108,43.94538
78,0.012528424527245676,44.51532
79,0.012045958598256735,45.085260000000005
80,0.011593397850026419,45.6552
