,distribution,stand
269,0.003769117744276396,6.468183577
270,0.003776295258207166,6.49216691
271,0.0037925308874208067,6.516150242999999
272,0.003817937788151134,6.540133576
273,0.003851241218247219,6.564116909
274,0.003891031254548958,6.588100241999999
275,0.003935708893541615,6.612083575
276,0.00398372857384932,6.636066908
277,0.004033288494163132,6.6600502409999995
278,0.004082013064110437,6.684033574
279,0.004129546259803423,6.708016906999999
280,0.00417406071953397,6.73200024
281,0.0042144600774766,6.755983573
282,0.0042503550415793805,6.779966905999999
283,0.004281409159903625,6.803950239
284,0.0043076805514080324,6.827933572
285,0.004328701943233013,6.8519169049999995
286,0.004344772103059073,6.875900238
287,0.004355356942902055,6.899883570999999
288,0.004359539069442011,6.923866904
289,0.004356890566864445,6.947850237
290,0.004346184994244915,6.971833569999999
291,0.004325877132723675,6.995816903
292,0.004294786921241213,7.019800236
293,0.004252156198818057,7.0437835689999995
294,0.004197481846076513,7.067766902
295,0.004130132080679624,7.091750235
296,0.004050992621048683,7.115733568
297,0.003961141189638393,7.139716901
298,0.0038621687481448282,7.163700233999999
299,0.003756275278242202,7.187683567
300,0.0036465139171724106,7.2116669
301,0.0035357145001374012,7.235650232999999
302,0.0034265830181060748,7.259633566
303,0.0033224127932338964,7.283616899
304,0.0032258852524286673,7.3076002319999995
305,0.0031390228412808787,7.331583565
306,0.003063628239058222,7.355566897999999
307,0.003001286731647235,7.379550231
308,0.002952490211829,7.403533564
309,0.002917000143699802,7.427516896999999
310,0.0028947549665544452,7.45150023
311,0.0028842794720439118,7.475483563
312,0.0028838432904711928,7.4994668959999995
313,0.002891044277144232,7.523450229
314,0.002903760353495795,7.547433561999999
315,0.0029189751713088116,7.571416895
316,0.002933577749385863,7.595400228
317,0.0029450381338047534,7.619383560999999
318,0.0029507725673565046,7.643366894
319,0.002948537363534805,7.667350227
320,0.0029365314172873414,7.6913335599999995
321,0.002914385612287015,7.715316893
322,0.002881452974108547,7.739300226
323,0.002837764398601049,7.763283559
324,0.002784384154351871,7.787266892
325,0.0027224478168451625,7.811250224999999
326,0.002653459152585698,7.835233558
327,0.002578854821743189,7.859216891
328,0.0025009155866514863,7.883200223999999
329,0.0024212023749855065,7.907183557
330,0.0023412331675424208,7.93116689
331,0.0022628963709027017,7.9551502229999995
332,0.0021877912715491865,7.979133556
333,0.0021171537282040553,8.003116889
334,0.0020522392352853055,8.027100222
335,0.0019943825661901202,8.051083555
336,0.0019443574067648792,8.075066888
337,0.0019025245406359317,8.099050220999999
338,0.0018694438032589758,8.123033554
339,0.001845002057604144,8.147016887
340,0.001828670267369486,8.17100022
341,0.0018197986594664314,8.194983553
342,0.001817730156879673,8.218966886
343,0.0018214022480305713,8.242950218999999
344,0.0018295927060060781,8.266933552
345,0.0018414283601201314,8.290916885
346,0.0018559097103971333,8.314900218
347,0.001871931459861216,8.338883551
348,0.001889045505591373,8.362866883999999
349,0.001906300216837295,8.386850217
350,0.0019231786384724758,8.41083355
351,0.0019387698124646463,8.434816883
352,0.0019528927031451308,8.458800216
353,0.001964703676795214,8.482783549
354,0.001973560771380499,8.506766881999999
355,0.001979073270552492,8.530750215
356,0.0019806567295211643,8.554733548
357,0.001977855698590481,8.578716881
358,0.001970294956890273,8.602700214
359,0.001957993375986882,8.626683546999999
360,0.0019407838708803686,8.65066688
361,0.0019185734924027512,8.674650213
362,0.0018918152002168013,8.698633546
363,0.0018606378807670754,8.722616879
364,0.0018251191426942042,8.746600211999999
365,0.0017855176319320736,8.770583545
366,0.0017421051547713937,8.794566878
367,0.0016950658833694307,8.818550211
368,0.0016443787330097548,8.842533544
369,0.0015902970159652396,8.866516877
370,0.001533020912920921,8.890500209999999
371,0.0014727523211593501,8.914483543
372,0.0014099165010547675,8.938466876
373,0.0013452714870114306,8.962450209
374,0.0012795450734869771,8.986433542
375,0.0012137317614971423,9.010416874999999
376,0.0011492489366685585,9.034400208
377,0.0010875021511782418,9.058383541
378,0.0010298087935013114,9.082366874
379,0.0009776482239587144,9.106350207
380,0.0009324531683709339,9.130333539999999
381,0.0008953329984121752,9.154316872999999
382,0.0008667326504445944,9.178300206
383,0.00084716111199151,9.202283539
384,0.0008364077914010823,9.226266872
385,0.0008336965216535603,9.250250205
386,0.0008379011012429379,9.274233537999999
387,0.0008477635778867552,9.298216871
388,0.0008616224445894596,9.322200204
389,0.0008776717180335481,9.346183537
390,0.0008947106109650479,9.37016687
391,0.0009114264654691012,9.394150202999999
392,0.0009270347644620753,9.418133536
393,0.0009412444759331737,9.442116869
394,0.0009544082848442297,9.466100202
395,0.0009672432830757829,9.490083535
396,0.0009804420064364358,9.514066868
397,0.0009953358110674825,9.538050200999999
398,0.0010128966780781413,9.562033534
399,0.0010338007187570043,9.586016867
400,0.0010583534413718314,9.6100002
401,0.0010864861714316024,9.633983533
402,0.00111740116175783,9.657966865999999
403,0.0011497686238633512,9.681950199
404,0.0011821131411777403,9.705933532
405,0.0012125760347134005,9.729916865
406,0.001239342506526484,9.753900198
407,0.001260845718298013,9.777883530999999
408,0.0012761017644092032,9.801866863999999
409,0.0012845074165080568,9.825850197
410,0.001286087719072101,9.84983353
411,0.0012815032126706212,9.873816863
412,0.0012719274384208547,9.897800196
413,0.0012586831715190273,9.921783528999999
414,0.0012433622289509314,9.945766862
415,0.001227338472048154,9.969750195
416,0.0012117092077485445,9.993733528
417,0.0011971097944964357,10.017716861
418,0.0011837169962060285,10.041700193999999
419,0.0011711880132787484,10.065683527
420,0.0011585756254843865,10.08966686
421,0.001144985462675992,10.113650193
422,0.0011292493324089649,10.137633526
423,0.0011100507436393645,10.161616859
424,0.0010865608042741274,10.185600191999999
425,0.0010584270572741293,10.209583525
426,0.0010255615047894402,10.233566858
427,0.000988435727906052,10.257550191
428,0.0009480263263752607,10.281533524
429,0.0009056588474928845,10.305516856999999
430,0.000862787406233973,10.32950019
431,0.0008210788270496322,10.353483523
432,0.0007821298238342969,10.377466856
433,0.0007474435384807919,10.401450189
434,0.0007180804351363102,10.425433521999999
435,0.000695149656737214,10.449416854999999
436,0.0006792314387553227,10.473400188
437,0.000670480610591743,10.497383521
438,0.0006688145273610054,10.521366854
439,0.0006741055889775125,10.545350187
440,0.0006856739417197312,10.569333519999999
441,0.0007025756157444745,10.593316853
442,0.0007238907544197661,10.617300186
443,0.0007484296395939646,10.641283519
444,0.0007748265874807181,10.665266852
445,0.0008018047351221254,10.689250184999999
446,0.0008281676222151533,10.713233518
447,0.0008528006643304059,10.737216851
448,0.0008748628643689597,10.761200184
449,0.0008938874201043851,10.785183517
450,0.0009097822923547282,10.80916685
451,0.0009226324936730719,10.833150182999999
452,0.0009329171086775621,10.857133516
453,0.0009415693280329685,10.881116849
454,0.0009493683663451219,10.905100182
455,0.0009569537951729283,10.929083515
456,0.0009651542847367416,10.953066847999999
457,0.0009742894120292758,10.977050181
458,0.000984452194625558,11.001033514
459,0.000995392045560633,11.025016847
460,0.0010066253321661224,11.04900018
461,0.0010174757264039302,11.072983512999999
462,0.0010269686237240371,11.096966845999999
463,0.0010343701002800377,11.120950179
464,0.0010390385211556698,11.144933512
465,0.001040399874215281,11.168916845
466,0.001038239822583763,11.192900178
467,0.0010327011670937557,11.216883510999999
468,0.0010242052025465427,11.240866844
469,0.0010131917381174986,11.264850177
470,0.001000604284368618,11.28883351
471,0.0009872012961226239,11.312816843
472,0.0009737817128452071,11.336800175999999
473,0.000961196605022464,11.360783509
474,0.0009500961548533387,11.384766842
475,0.0009411018271643978,11.408750175
476,0.0009346076440040494,11.432733508
477,0.0009310935898316609,11.456716840999999
478,0.0009308595649556084,11.480700173999999
479,0.0009340834474842576,11.504683507
480,0.0009412734530446474,11.52866684
481,0.0009525595845074815,11.552650173
482,0.0009681977239685486,11.576633506
483,0.0009883050504040547,11.600616838999999
484,0.0010128554705360724,11.624600172
485,0.0010416863699755415,11.648583505
486,0.001074088250158191,11.672566838
487,0.0011093644871241386,11.696550171
488,0.0011462973515190763,11.720533503999999
489,0.0011835047427744478,11.744516836999999
490,0.0012192293687217843,11.76850017
491,0.0012518495749286995,11.792483503
492,0.0012798528631796657,11.816466836
493,0.0013013688278528427,11.840450169
494,0.0013155599165527799,11.864433501999999
495,0.0013216817008327878,11.888416835
496,0.0013196015030005614,11.912400168
497,0.001309821220314318,11.936383501
498,0.0012935476207534041,11.960366834
499,0.0012724275019562854,11.984350166999999
500,0.0012484997784936085,12.008333499999999
501,0.0012242545806408515,12.032316833
502,0.0012021334341750821,12.056300166
503,0.0011845155757996297,12.080283499
504,0.001173460502303155,12.104266831999999
505,0.001170554243743993,12.128250164999999
506,0.0011768162379035786,12.152233498
507,0.0011923649200582846,12.176216831
508,0.0012168578895200672,12.200200164
509,0.0012490787106520487,12.224183497
510,0.0012870486689537089,12.248166829999999
511,0.0013284207453219952,12.272150163
512,0.0013705446582094512,12.296133496
513,0.00141051124787019,12.320116829
514,0.0014453749557328788,12.344100162
515,0.0014725628924729057,12.368083494999999
516,0.0014898769910196407,12.392066827999999
517,0.0014956232607866635,12.416050161
518,0.0014888977660646706,12.440033494
519,0.001469662264834131,12.464016827
520,0.001438700775395407,12.48800016
521,0.0013972672284143569,12.511983492999999
522,0.0013477528139326862,12.535966826
523,0.0012930080915029044,12.559950159
524,0.001235909532255552,12.583933492
525,0.0011797530651035848,12.607916825
526,0.0011277490156724249,12.631900157999999
527,0.0010827552445735683,12.655883490999999
528,0.0010469480921329976,12.679866824
529,0.0010221543127430577,12.703850157
530,0.0010094663111466424,12.72783349
531,0.0010091518181965145,12.751816822999999
532,0.0010210187314657,12.775800155999999
533,0.001044396268033563,12.799783489
534,0.0010783266890361282,12.823766822
535,0.001121328969308864,12.847750155
536,0.0011721034880238215,12.871733488
537,0.0012293821944483572,12.895716820999999
538,0.0012917141147013721,12.919700154
539,0.0013579697548382799,12.943683487
540,0.0014271281187801757,12.96766682
541,0.0014982082145326909,12.991650153
542,0.0015701370353117237,13.015633485999999
543,0.0016421223266880353,13.039616818999999
544,0.0017131121879711577,13.063600152
545,0.0017819806050624154,13.087583485
546,0.0018476381605238017,13.111566818
547,0.001909064666919374,13.135550151
548,0.0019652879464056644,13.159533483999999
549,0.0020150160098686156,13.183516817
550,0.0020578550197148547,13.20750015
551,0.0020930036106664275,13.231483483
552,0.0021200230634621934,13.255466816
553,0.002138801437198502,13.279450148999999
554,0.0021493334275179124,13.303433481999999
555,0.0021519460721992354,13.327416815
556,0.0021467229091665318,13.351400148
557,0.0021341659155739955,13.375383481
558,0.002114697497202833,13.399366813999999
559,0.0020887127394897662,13.423350146999999
560,0.0020567537753711034,13.44733348
561,0.0020193291668513624,13.471316813
562,0.001977174802160609,13.495300146
563,0.0019308307090834984,13.519283479
564,0.0018813409382821514,13.543266811999999
565,0.0018297270296362671,13.567250145
566,0.0017769142584796525,13.591233478
567,0.0017242796808648504,13.615216811
568,0.001672945117673635,13.639200144
569,0.0016240405299006288,13.663183476999999
570,0.001578511517722639,13.687166809999999
571,0.0015372622478719762,13.711150143
572,0.0015007392598584543,13.735133476
573,0.0014692799709188711,13.759116809
574,0.0014430140445571178,13.783100141999999
575,0.0014219202558180143,13.807083474999999
576,0.001405529472391039,13.831066808
577,0.0013934624418580478,13.855050141
578,0.0013854978795505512,13.879033474
579,0.0013812238764817448,13.903016807
580,0.001379874457841927,13.927000139999999
581,0.001381309137973871,13.950983472999999
582,0.0013849718137868455,13.974966806
583,0.0013903428768108968,13.998950139
584,0.0013968249222674597,14.022933472
585,0.001404066562791045,14.046916804999999
586,0.001411567425473546,14.070900137999999
587,0.0014184617494445173,14.094883471
588,0.0014246102647750207,14.118866804
589,0.001429797447484814,14.142850137
590,0.0014338190456698752,14.16683347
591,0.0014369893301466022,14.190816802999999
592,0.0014400453727771475,14.214800136
593,0.0014438960682987784,14.238783469
594,0.0014493849324511356,14.262766802
595,0.0014579489684107903,14.286750135
596,0.0014707743163599784,14.310733467999999
597,0.0014887051838488575,14.334716800999999
598,0.0015125418805355287,14.358700134
599,0.0015426716251970842,14.382683467
600,0.0015789917473642,14.4066668
601,0.0016208517022948414,14.430650132999999
602,0.0016674483425972576,14.454633465999999
603,0.0017176364979513128,14.478616799
604,0.0017698796264941762,14.502600132
605,0.0018227219962527231,14.526583465
606,0.0018749557565404188,14.550566798
607,0.0019251504919631634,14.574550130999999
608,0.0019720540694448015,14.598533463999999
609,0.002014673620511779,14.622516797
610,0.0020521377227642797,14.64650013
611,0.0020833304495532948,14.670483463
612,0.0021074464585789476,14.694466795999999
613,0.0021239399287466525,14.718450128999999
614,0.002132233814300292,14.742433462
615,0.0021315631449720825,14.766416795
616,0.002121851307582482,14.790400128
617,0.002103345107188599,14.814383461
618,0.002076210817370437,14.838366793999999
619,0.002041359488010415,14.862350127
620,0.002000234239782324,14.88633346
621,0.0019544115738064868,14.910316793
622,0.001905841968495085,14.934300126
623,0.0018569701510064306,14.958283458999999
624,0.001810137051326965,14.982266791999999
625,0.0017676496546221198,15.006250125
626,0.0017319098926344395,15.030233458
627,0.0017049524728930494,15.054216791
628,0.0016886584847658206,15.078200123999999
629,0.0016840073830704152,15.102183456999999
630,0.0016917372415536766,15.12616679
631,0.0017120297352506502,15.150150123
632,0.0017438747490494506,15.174133456
633,0.0017862998162568066,15.198116789
634,0.0018372072622225666,15.222100121999999
635,0.001893988161504794,15.246083454999999
636,0.0019536962343007433,15.270066788
637,0.0020134811632024686,15.294050121
638,0.00207031926763203,15.318033454
639,0.002121157763068035,15.342016786999999
640,0.00216390713124469,15.366000119999999
641,0.0021971187540259936,15.389983453
642,0.0022199766802654666,15.413966786
643,0.002232703928190657,15.437950119
644,0.0022367523974895923,15.461933452
645,0.00223391908595181,15.485916784999999
646,0.0022265355588926344,15.509900118
647,0.0022176083989821466,15.533883451
648,0.002209839332508345,15.557866784
649,0.0022055323783307544,15.581850117
650,0.002206501762864444,15.605833449999999
651,0.0022140161591956567,15.629816782999999
652,0.002228203161807895,15.653800116
653,0.00224830976921993,15.677783449
654,0.0022731854982200065,15.701766782
655,0.002300958138947714,15.725750114999999
656,0.002329021943079992,15.749733447999999
657,0.0023550534262158553,15.773716781
658,0.002376806991300929,15.797700114
659,0.0023924255884652515,15.821683447
660,0.002399938520901293,15.84566678
661,0.0023986040294347545,15.869650112999999
662,0.002387953144046792,15.893633445999999
663,0.0023680324881925714,15.917616779
664,0.0023396281767821352,15.941600112
665,0.00230410447875927,15.965583445
666,0.002263329253659978,15.989566777999999
667,0.002219206257519504,16.013550111
668,0.0021745424344703904,16.037533444
669,0.0021319537782668826,16.061516777
670,0.002093980941380603,16.08550011
671,0.002063130633622789,16.109483443000002
672,0.0020419203686909883,16.133466776000002
673,0.0020319488066351857,16.157450109000003
674,0.0020341113687445483,16.181433442
675,0.002049048775037397,16.205416775
676,0.002076116326329962,16.229400108
677,0.0021139069962527153,16.253383441
678,0.002160351465098218,16.277366774
679,0.0022127802638747763,16.301350107
680,0.0022681507461869486,16.32533344
681,0.0023229043267087956,16.349316773
682,0.0023738958888354983,16.373300106000002
683,0.002417963403279486,16.397283439000002
684,0.002452460643915545,16.421266772000003
685,0.0024751899462237274,16.445250105
686,0.002485001274960455,16.469233438
687,0.002481050782935275,16.493216771
688,0.0024629620515878295,16.517200104
689,0.002431497947133198,16.541183437
690,0.00238751833117413,16.56516677
691,0.002332164683909805,16.589150103
692,0.0022671863482926,16.613133436000002
693,0.0021942793992363067,16.637116769000002
694,0.0021154938977293023,16.661100102000002
695,0.002032486024436263,16.685083435000003
696,0.0019476011870835789,16.709066768
697,0.0018627089339905058,16.733050101
698,0.0017795615038193667,16.757033434
699,0.001700085247303994,16.781016767
700,0.0016260736827079549,16.8050001
701,0.0015585222468433514,16.828983433
702,0.0014987224560118393,16.852966766
703,0.0014476554515318418,16.876950099000002
704,0.0014059708583120886,16.900933432000002
705,0.0013739414638692644,16.924916765000003
706,0.0013519851965263598,16.948900098000003
707,0.001340139556616309,16.972883431
708,0.001338209269088685,16.996866764
709,0.001346089699119827,17.020850097
710,0.001363575388203124,17.04483343
711,0.0013903798391558802,17.068816763
712,0.0014257349861433435,17.092800096
713,0.001469399724429106,17.116783429
714,0.001520406573472496,17.140766762000002
715,0.0015776694096090505,17.164750095000002
716,0.0016398444027683184,17.188733428000003
717,0.001705766974266794,17.212716761
718,0.0017735448975735096,17.236700094
719,0.0018411480000916473,17.260683427
720,0.0019065976142155741,17.28466676
721,0.001967818410063164,17.308650093
722,0.0020223870339382308,17.332633426
723,0.0020683370320797967,17.356616759
724,0.002104066816030437,17.380600092
725,0.0021280694665940236,17.404583425000002
726,0.002139367818800318,17.428566758000002
727,0.002137867049285812,17.452550091000003
728,0.0021238846184125394,17.476533424
729,0.0020983560489769583,17.500516757
730,0.002062872697501595,17.52450009
731,0.002019566778230202,17.548483423
732,0.001970825553355485,17.572466756
733,0.0019189806927399009,17.596450089
734,0.001866590629965498,17.620433422
735,0.0018158561608115698,17.644416755
736,0.0017685309871342107,17.668400088000002
737,0.001725931272610535,17.692383421000002
738,0.0016891019673022797,17.716366754000003
739,0.0016582661379407402,17.740350087
740,0.001633140564880662,17.76433342
741,0.0016130953158433724,17.788316753
742,0.0015973252513261428,17.812300086
743,0.0015842097281910858,17.836283419
744,0.0015723726178087022,17.860266752
745,0.0015605452230776746,17.884250085
746,0.0015472618890819405,17.908233418000002
747,0.001531338701635547,17.932216751000002
748,0.0015122149623235251,17.956200084000002
749,0.0014895354289331038,17.980183417000003
750,0.001463406987252625,18.00416675
751,0.0014344489934404485,18.028150083
752,0.001403968525909713,18.052133416
753,0.0013733915249800222,18.076116749
754,0.0013442004132904817,18.100100082
755,0.0013182727279610824,18.124083415
756,0.001297310315378242,18.148066748
757,0.0012824641862594981,18.172050081000002
758,0.0012752358535894884,18.196033414000002
759,0.0012759400322124592,18.220016747000003
760,0.00128479435681899,18.24400008
761,0.0013010821026301859,18.267983413
762,0.0013239512944412813,18.291966746
763,0.0013519444163981223,18.315950079
764,0.0013830378248087811,18.339933412
765,0.0014153205669927451,18.363916745
766,0.0014466175897257809,18.387900078
767,0.0014748141968009753,18.411883411
768,0.0014981100117229887,18.435866744000002
769,0.0015153944480250142,18.459850077000002
770,0.0015259127041133552,18.483833410000003
