,distribution,speed
156,0.353170180873381,30.926400000000005
157,0.3428818695609167,31.120800000000003
158,0.3359430490778718,31.315200000000004
159,0.3322706331577513,31.509600000000002
160,0.33168194149269176,31.704000000000004
161,0.3339518574831709,31.898400000000006
162,0.3387468334864814,32.092800000000004
163,0.34570901424919825,32.287200000000006
164,0.3543203459487647,32.4816
165,0.36387831624314915,32.676
166,0.373653270136758,32.870400000000004
167,0.3828331921926508,33.064800000000005
168,0.3905522866376617,33.25920000000001
169,0.39598050890124176,33.4536
170,0.39839652837134937,33.648
171,0.3972526690900747,33.842400000000005
172,0.39215761340635724,34.03680000000001
173,0.38327221993629473,34.2312
174,0.3707540019747031,34.4256
175,0.355123682783078,34.620000000000005
176,0.33718345825343765,34.814400000000006
177,0.3178959373556793,35.00880000000001
