,distribution,stand
0,1.0,0.016666999999999998
1,0.993241419494187,0.040567333
2,0.9798639023321252,0.06446766599999999
3,0.9600763433986759,0.08836799899999999
4,0.9342432576339682,0.11226833199999998
5,0.9028433219895731,0.13616866499999997
6,0.866507688612618,0.16006899799999996
7,0.8259440495665407,0.18396933099999996
8,0.7819825659778891,0.20786966399999995
9,0.7355690357216802,0.23176999699999995
10,0.6876360973677579,0.25567032999999995
11,0.63915588545574,0.27957066299999994
12,0.5910514032896379,0.30347099599999994
13,0.5442061983177113,0.32737132899999993
14,0.4993389564349281,0.35127166199999993
15,0.45705049214575977,0.3751719949999999
16,0.41783318762113936,0.3990723279999999
17,0.3819558041461459,0.4229726609999999
18,0.34957514603166595,0.4468729939999999
19,0.32068108271032414,0.4707733269999999
20,0.2952484028768096,0.4946736599999999
21,0.27304495814743074,0.518573993
22,0.25379331447534376,0.5424743259999999
23,0.23731443133434701,0.5663746589999998
24,0.22322782685898748,0.5902749919999999
25,0.2112366850614645,0.6141753249999999
26,0.20099441225952866,0.6380756579999999
27,0.1923220515301663,0.6619759909999998
28,0.18487212787569554,0.6858763239999999
29,0.17841767886709028,0.7097766569999999
30,0.172754986694359,0.7336769899999999
31,0.16764436824422052,0.7575773229999998
32,0.1630404207996126,0.7814776559999999
33,0.15874918296804952,0.8053779889999999
34,0.15469273672458198,0.8292783219999998
35,0.15075396447756328,0.8531786549999998
36,0.14699068156431644,0.8770789879999998
37,0.1433150196699103,0.9009793209999999
38,0.13968653298230538,0.9248796539999998
39,0.13616543831291003,0.9487799869999998
40,0.1327054533584332,0.9726803199999998
41,0.1293125321598265,0.9965806529999999
42,0.12596196687183003,1.020480986
43,0.12268056959781308,1.0443813189999998
44,0.11944047239350056,1.0682816519999998
45,0.11621911611666531,1.0921819849999999
46,0.11302835661771117,1.1160823179999997
47,0.1098500128858006,1.1399826509999997
48,0.1066892537301166,1.1638829839999998
49,0.10353884960293545,1.1877833169999998
50,0.1004436377006316,1.21168365
51,0.09741166423235735,1.2355839829999997
52,0.09446493426459403,1.2594843159999998
53,0.09164680074987383,1.2833846489999998
54,0.08898420848469948,1.3072849819999997
55,0.0864956484432156,1.3311853149999997
56,0.08419467184828788,1.3550856479999998
57,0.08209907837235417,1.3789859809999998
58,0.08019627353983719,1.4028863139999999
59,0.07845839163975886,1.4267866469999997
60,0.07687679329372941,1.4506869799999997
61,0.07540966334641316,1.4745873129999998
62,0.07402028515347886,1.4984876459999996
63,0.07267131461229975,1.5223879789999997
64,0.0713500205839921,1.5462883119999997
65,0.07002994181493281,1.5701886449999998
66,0.06869294631179139,1.5940889779999998
67,0.06734870731082121,1.6179893109999997
68,0.06599870220218769,1.6418896439999997
69,0.06465430917801934,1.6657899769999998
70,0.06332687731441922,1.6896903099999996
71,0.06204651845874781,1.7135906429999996
72,0.06082075074336987,1.7374909759999997
73,0.059655625440440105,1.7613913089999997
74,0.05856581454397185,1.7852916419999998
75,0.057548030386977735,1.8091919749999996
76,0.05659227747889202,1.8330923079999997
77,0.05568534469665362,1.8569926409999997
78,0.054819780563153085,1.8808929739999996
79,0.053974009619509815,1.9047933069999996
80,0.053124948979670225,1.9286936399999997
81,0.052267524296258756,1.9525939729999997
82,0.051384202059705335,1.9764943059999998
83,0.050464940865675816,2.0003946389999996
84,0.04950528875262194,2.024294972
85,0.04851084016131395,2.0481953049999997
86,0.04748547809373366,2.0720956379999995
87,0.046432673099306106,2.095995971
88,0.04536792821626889,2.1198963039999996
89,0.04430023915103464,2.1437966369999994
90,0.04323838583376727,2.1676969699999997
91,0.042189220474054774,2.1915973029999996
92,0.041171228525668235,2.2154976359999994
93,0.040185484056283464,2.2393979689999997
94,0.03923495909414499,2.2632983019999995
95,0.03832776926662079,2.2871986349999998
96,0.03746550916226974,2.3110989679999996
97,0.03664427072339439,2.3349993009999994
98,0.035861021365186346,2.3588996339999997
99,0.03511832622364795,2.3827999669999995
100,0.03440788044668049,2.4067003
101,0.03372154638237039,2.4306006329999996
102,0.033059077244448565,2.4545009659999995
103,0.03241282974126672,2.4784012989999997
104,0.03177803297080142,2.5023016319999996
105,0.0311507804057298,2.5262019649999994
106,0.030534743297363467,2.5501022979999997
107,0.029928263320624475,2.5740026309999995
108,0.029330832255803234,2.5979029639999993
109,0.028748801869093465,2.6218032969999996
110,0.02818460862273466,2.6457036299999994
111,0.027636028162213232,2.6696039629999997
112,0.027112310212173554,2.6935042959999995
113,0.026609883361259884,2.7174046289999993
114,0.026129467904416653,2.7413049619999996
115,0.025665914291000878,2.7652052949999995
116,0.025219339012463145,2.7891056279999997
117,0.02478295075066362,2.8130059609999996
118,0.02434773699286903,2.8369062939999994
119,0.023910569300451896,2.8608066269999997
120,0.02346254820155502,2.8847069599999995
121,0.02299894018122961,2.9086072929999993
122,0.02251365003475193,2.9325076259999996
123,0.022011643641438094,2.9564079589999994
124,0.021493449605142132,2.9803082919999992
125,0.020965002894673356,3.0042086249999995
126,0.020439132052176946,3.0281089579999994
127,0.019927632416004325,3.0520092909999996
128,0.019446244950386833,3.0759096239999995
129,0.019005709417970886,3.0998099569999993
130,0.01862053110642835,3.1237102899999996
131,0.018297251421254438,3.1476106229999994
132,0.018035243998660744,3.1715109559999997
133,0.0178350596631724,3.1954112889999995
