,distribution,distance
203,0.001129850356184247,61.7917
204,0.0011160994768696039,62.095600000000005
205,0.0011091937020314467,62.3995
206,0.0011096968580066812,62.7034
207,0.0011181029491940417,63.0073
208,0.0011346485319430881,63.3112
209,0.0011590756563791534,63.615100000000005
210,0.0011906010147445247,63.919000000000004
211,0.0012275164384859662,64.2229
212,0.0012676297935577227,64.5268
213,0.0013076580591753696,64.8307
214,0.0013441254160322677,65.13459999999999
215,0.0013732985499812988,65.43849999999999
216,0.0013914655243124124,65.74239999999999
217,0.0013958839637298142,66.04629999999999
218,0.001384095240522349,66.3502
219,0.0013548765953373407,66.6541
220,0.0013084356049557347,66.958
221,0.001246157813844498,67.2619
222,0.0011700460241229485,67.5658
223,0.0010836956707463705,67.8697
224,0.0009909187470437287,68.1736
225,0.0008959465785981895,68.47749999999999
226,0.0008029921412706664,68.78139999999999
227,0.0007159617982047096,69.08529999999999
228,0.0006382216502588423,69.38919999999999
229,0.0005724329013377474,69.6931
230,0.0005204607961729067,69.997
231,0.0004832533773416466,70.3009
232,0.00046132367107412994,70.6048
233,0.00045407846329146494,70.9087
234,0.00046047936532477143,71.2126
235,0.00047913899622644215,71.5165
236,0.0005081942144144575,71.82039999999999
237,0.000545611672520952,72.12429999999999
238,0.0005892197033988717,72.42819999999999
239,0.0006367760715952798,72.73209999999999
240,0.0006860141486735364,73.036
241,0.0007346407508612219,73.3399
242,0.000780510037579079,73.6438
243,0.0008214036385306019,73.9477
244,0.000855271739238379,74.2516
245,0.0008802423136635994,74.5555
246,0.000894710723285903,74.8594
247,0.0008972436717210657,75.16329999999999
248,0.0008875723118826932,75.46719999999999
249,0.0008651724226495929,75.77109999999999
250,0.0008304841023663834,76.07499999999999
251,0.0007845647984333901,76.3789
252,0.0007290419092463912,76.6828
253,0.0006660352617389405,76.9867
254,0.0005979618075407622,77.2906
255,0.0005273576848427732,77.5945
256,0.00045673930351042416,77.8984
257,0.0003884078291617344,78.2023
258,0.0003243137117070843,78.50619999999999
259,0.00026596790018533625,78.81009999999999
260,0.0002144049525517304,79.11399999999999
261,0.0001701955340199874,79.41789999999999
262,0.00013349937960067945,79.7218
263,0.00010414557908236122,80.0257
264,8.172538843813918e-05,80.3296
265,6.568353135109634e-05,80.6335
266,5.5396601236290175e-05,80.9374
267,5.0230985351736306e-05,81.2413
268,4.957696516050148e-05,81.5452
269,5.27931307965437e-05,81.84909999999999
270,5.9494409037387494e-05,82.15299999999999
271,6.914742162594753e-05,82.45689999999999
272,8.104627652391223e-05,82.76079999999999
273,9.467670363646814e-05,83.0647
274,0.00010952918608317189,83.3686
275,0.00012478434637529194,83.6725
276,0.0001398411752593451,83.9764
277,0.00015406410213563438,84.2803
278,0.00016689282554439993,84.5842
279,0.00017811306423139023,84.8881
280,0.00018742013502896112,85.192
281,0.00019495583268953337,85.49589999999999
282,0.00020117643933714876,85.79979999999999
283,0.00020686407141999545,86.10369999999999
284,0.0002131046994894093,86.4076
285,0.0002212308944399428,86.7115
286,0.00023273094244852837,87.0154
287,0.00024912956751014045,87.3193
288,0.000271848764946824,87.6232
289,0.0003020599038644842,87.9271
290,0.00034054008222272734,88.231
291,0.000387546536362874,88.5349
292,0.0004427225655859828,88.83879999999999
293,0.000505046813783663,89.14269999999999
294,0.000572834805006447,89.44659999999999
295,0.0006437974318287253,89.7505
296,0.0007151558941017695,90.0544
297,0.0007838068337856847,90.3583
298,0.0008465257443329173,90.6622
299,0.0009002514064047261,90.9661
300,0.0009421190354896216,91.27
301,0.0009699196751640028,91.5739
302,0.0009821210370833122,91.8778
303,0.0009780145318453485,92.18169999999999
304,0.0009577634007214802,92.48559999999999
305,0.0009223816572941645,92.78949999999999
306,0.000873647484802688,93.09339999999999
307,0.0008139613012102987,93.3973
308,0.0007461637941027219,93.7012
309,0.0006733322489055134,94.0051
310,0.0005985409174865619,94.309
311,0.0005248175405872858,94.6129
312,0.00045472928387381824,94.9168
313,0.0003904526631551747,95.2207
314,0.00033363345144877366,95.52459999999999
315,0.0002853489289528648,95.82849999999999
316,0.00024610934679428583,96.13239999999999
317,0.0002158925431008383,96.43629999999999
318,0.00019420452028785621,96.7402
319,0.00018015877049115585,97.0441
320,0.00017256783068651368,97.348
321,0.0001700415036988361,97.6519
322,0.00017108700025133064,97.9558
323,0.00017420670693295634,98.2597
324,0.0001779893445888084,98.5636
325,0.00018119012927895483,98.86749999999999
326,0.0001827954882977288,99.17139999999999
327,0.00018206823891409396,99.47529999999999
328,0.00017850360048117316,99.77919999999999
329,0.00017212392210751287,100.0831
330,0.000162951248781507,100.387
331,0.00015128442223976568,100.6909
332,0.00013781811666335443,100.9948
333,0.0001230736942524457,101.2987
334,0.00010772042503858911,101.6026
335,9.233030617113633e-05,101.9065
336,7.762604824132954e-05,102.21039999999999
337,6.394513774860287e-05,102.51429999999999
338,5.1611255511601634e-05,102.81819999999999
339,4.081484654878895e-05,103.12209999999999
340,3.1624870760127984e-05,103.426
341,2.4009117554796125e-05,103.7299
342,1.7859137624397572e-05,104.0338
343,1.3016122200580416e-05,104.3377
344,9.294790337943092e-06,104.6416
345,6.5033095401184876e-06,104.9455
346,4.636805231090347e-06,105.2494
347,3.307515516638025e-06,105.5533
348,2.508241771626799e-06,105.85719999999999
349,2.413245775023304e-06,106.16109999999999
350,2.711230338370251e-06,106.46499999999999
351,3.622327306130689e-06,106.7689
352,5.319744799895935e-06,107.0728
353,8.079611479611086e-06,107.3767
354,1.2299626650165642e-05,107.6806
355,1.8517573046627798e-05,107.9845
356,2.7393082146141316e-05,108.2884
357,3.986265526158403e-05,108.5923
358,5.6881435697317166e-05,108.8962
359,7.959065103366668e-05,109.20009999999999
360,0.00010920651401616077,109.50399999999999
361,0.0001469391010827056,109.80789999999999
362,0.00019388109014395713,110.1118
363,0.0002508702367539894,110.4157
364,0.00031833489628632053,110.7196
365,0.0003961375309191444,111.0235
366,0.0004834359405598156,111.3274
367,0.0005785847501957862,111.6313
368,0.0006790993868132565,111.9352
369,0.0007817006678942478,112.2391
370,0.0008824501046098804,112.54299999999999
371,0.000976974786086229,112.84689999999999
372,0.001060767737056902,113.15079999999999
373,0.001129537014370624,113.4547
374,0.0011795668529910421,113.7586
375,0.001208048979396292,114.0625
376,0.0012133431551830827,114.3664
377,0.0011951333936151478,114.6703
378,0.001154459181413832,114.9742
379,0.0010936174158016562,115.2781
380,0.0010159478973443528,115.582
381,0.0009255302067676604,115.88589999999999
382,0.0008268301761263458,116.18979999999999
383,0.0007243384031879065,116.49369999999999
384,0.0006222410121809748,116.79759999999999
385,0.0005241549912193502,117.1015
386,0.00043294873261168497,117.4054
387,0.00035065516327479544,117.7093
388,0.00027847237471079493,118.0132
389,0.00021683679906834847,118.3171
390,0.00016554784964225317,118.621
391,0.00012392084123301377,118.9249
392,9.094647911794575e-05,119.22879999999999
393,6.54392906240036e-05,119.53269999999999
394,4.6162874537588434e-05,119.83659999999999
395,3.1925603304813344e-05,120.14049999999999
396,2.164551302498622e-05,120.4444
397,1.4386983232342103e-05,120.7483
398,9.374224929694543e-06,121.0522
399,5.987639094838451e-06,121.3561
400,3.749052036296796e-06,121.66
401,2.301039659910919e-06,121.9639
402,1.384378653584873e-06,122.2678
403,7.166045202404464e-07,122.57169999999999
404,4.1725927293244825e-07,122.87559999999999
405,2.3805060959515762e-07,123.17949999999999
406,0.0,123.48339999999999
407,0.0,123.7873
408,0.0,124.0912
409,0.0,124.3951
410,0.0,124.699
411,0.0,125.0029
412,0.0,125.3068
413,0.0,125.6107
414,0.0,125.9146
415,0.0,126.21849999999999
416,0.0,126.52239999999999
417,0.0,126.82629999999999
418,0.0,127.1302
419,0.0,127.4341
420,0.0,127.738
421,0.0,128.0419
422,0.0,128.3458
423,0.0,128.6497
424,5.9512652398789405e-08,128.9536
425,1.0431481823311206e-07,129.2575
426,1.791511300601116e-07,129.5614
427,3.014601740971262e-07,129.8653
428,4.970238013028958e-07,130.1692
429,8.028996615291153e-07,130.4731
430,1.2708146431367681e-06,130.777
431,1.970788381446464e-06,131.08089999999999
432,2.994571061938689e-06,131.38479999999998
433,4.458267273893979e-06,131.68869999999998
434,6.5033095401184876e-06,131.99259999999998
435,9.294790337943092e-06,132.2965
436,1.3016122200580416e-05,132.6004
437,1.7859137624397572e-05,132.9043
438,2.4009117554796125e-05,133.2082
439,3.1624870760127984e-05,133.5121
440,4.081484654878895e-05,133.816
441,5.1611255511601634e-05,134.1199
442,6.394513774860287e-05,134.4238
443,7.762604824132954e-05,134.7277
444,9.233030617113633e-05,135.0316
445,0.00010760139973379155,135.3355
446,0.00012286506461597947,135.6394
447,0.0001374598144032342,135.9433
448,0.00015068150189157144,136.2472
449,0.00016183817587410364,136.5511
450,0.0001703094931479884,136.855
451,0.0001756036689347794,137.1589
452,0.00017740471649820922,137.4628
453,0.0001756036689347794,137.7667
454,0.0001703094931479884,138.07059999999998
455,0.00016183817587410364,138.37449999999998
456,0.00015068150189157144,138.67839999999998
457,0.0001374598144032342,138.9823
458,0.00012286506461597947,139.2862
459,0.00010760139973379155,139.5901
460,9.233030617113633e-05,139.894
461,7.762604824132954e-05,140.1979
462,6.394513774860287e-05,140.5018
463,5.1611255511601634e-05,140.8057
464,4.081484654878895e-05,141.1096
465,3.1624870760127984e-05,141.4135
466,2.4009117554796125e-05,141.7174
467,1.7859137624397572e-05,142.0213
468,1.3016122200580416e-05,142.3252
469,9.294790337943092e-06,142.6291
470,6.5033095401184876e-06,142.933
471,4.458267273893979e-06,143.2369
472,2.994571061938689e-06,143.5408
473,1.970788381446464e-06,143.8447
474,1.2708146431367681e-06,144.1486
475,8.028996615291153e-07,144.4525
476,4.970238013028958e-07,144.75639999999999
477,3.014601740971262e-07,145.06029999999998
478,1.791511300601116e-07,145.36419999999998
479,1.0431481823311206e-07,145.6681
480,5.9512652398789405e-08,145.972
481,0.0,146.2759
482,0.0,146.5798
483,0.0,146.8837
484,0.0,147.1876
485,0.0,147.4915
486,0.0,147.7954
487,0.0,148.0993
488,0.0,148.4032
489,0.0,148.7071
490,0.0,149.011
491,0.0,149.3149
492,0.0,149.6188
493,0.0,149.9227
494,0.0,150.2266
495,0.0,150.5305
496,0.0,150.8344
497,0.0,151.1383
498,0.0,151.44219999999999
499,0.0,151.74609999999998
500,0.0,152.04999999999998
501,0.0,152.3539
502,0.0,152.6578
503,2.3805060959515762e-07,152.9617
504,4.1725927293244825e-07,153.2656
505,7.166045202404464e-07,153.5695
506,1.2058406963885048e-06,153.8734
507,1.9880952052115833e-06,154.1773
508,3.2115986461164614e-06,154.4812
509,5.0832585725470725e-06,154.7851
510,7.883153525785855e-06,155.089
511,1.1978284247754757e-05,155.3929
512,1.7833069095575917e-05,155.6968
513,2.601323816047395e-05,156.0007
514,3.717916135177237e-05,156.3046
515,5.2064488802321666e-05,156.6085
516,7.143655049759029e-05,156.9124
517,9.60364702191845e-05,157.2163
518,0.00012649948304051194,157.5202
519,0.0001632593861951558,157.8241
520,0.00020644502204640654,158.128
521,0.0002557805509944115,158.43189999999998
522,0.00031050419296531817,158.73579999999998
523,0.0003693212246845453,159.03969999999998
524,0.0004304055989351662,159.3436
525,0.0004914602584639179,159.6475
526,0.0005498392576129368,159.9514
527,0.0006027260075662857,160.2553
528,0.0006473527034964146,160.5592
529,0.0006812379725919536,160.8631
530,0.0007024146757391176,161.167
531,0.0007096188659928369,161.4709
532,0.0007024146757391176,161.7748
533,0.0006812379725919536,162.0787
534,0.0006473527034964146,162.3826
535,0.0006027260075662857,162.6865
536,0.0005498392576129368,162.9904
537,0.0004914602584639179,163.2943
538,0.0004304055989351662,163.5982
539,0.0003693212246845453,163.9021
540,0.00031050419296531817,164.206
541,0.0002557805509944115,164.5099
542,0.00020644502204640654,164.8138
543,0.0001632593861951558,165.11769999999999
544,0.00012649948304051194,165.42159999999998
545,9.60364702191845e-05,165.72549999999998
546,7.143655049759029e-05,166.0294
547,5.2064488802321666e-05,166.3333
548,3.717916135177237e-05,166.6372
549,2.601323816047395e-05,166.9411
550,1.7833069095575917e-05,167.245
551,1.1978284247754757e-05,167.5489
552,7.883153525785855e-06,167.8528
553,5.0832585725470725e-06,168.1567
554,3.2115986461164614e-06,168.4606
555,1.9880952052115833e-06,168.7645
556,1.2058406963885048e-06,169.0684
557,7.166045202404464e-07,169.3723
558,4.1725927293244825e-07,169.6762
559,2.3805060959515762e-07,169.9801
560,0.0,170.284
561,0.0,170.5879
562,0.0,170.8918
563,0.0,171.1957
564,0.0,171.4996
565,0.0,171.80349999999999
566,0.0,172.10739999999998
567,0.0,172.41129999999998
568,0.0,172.7152
569,0.0,173.0191
570,0.0,173.323
571,0.0,173.6269
572,0.0,173.9308
573,0.0,174.2347
574,0.0,174.5386
575,0.0,174.8425
576,0.0,175.1464
577,0.0,175.4503
578,0.0,175.7542
579,0.0,176.0581
580,0.0,176.362
581,0.0,176.6659
582,0.0,176.9698
583,0.0,177.2737
584,0.0,177.5776
585,0.0,177.8815
586,0.0,178.1854
587,0.0,178.4893
588,0.0,178.79319999999998
589,0.0,179.09709999999998
590,0.0,179.401
591,0.0,179.7049
592,0.0,180.0088
593,0.0,180.3127
594,0.0,180.6166
595,0.0,180.9205
596,0.0,181.2244
597,0.0,181.5283
598,0.0,181.8322
599,0.0,182.1361
600,0.0,182.44
601,0.0,182.7439
602,0.0,183.0478
603,0.0,183.3517
604,0.0,183.6556
605,0.0,183.9595
606,0.0,184.2634
607,0.0,184.5673
608,0.0,184.8712
609,0.0,185.1751
610,0.0,185.47899999999998
611,0.0,185.78289999999998
612,0.0,186.08679999999998
613,0.0,186.3907
614,0.0,186.6946
615,0.0,186.9985
616,0.0,187.3024
617,0.0,187.6063
618,0.0,187.9102
619,0.0,188.2141
620,0.0,188.518
621,0.0,188.8219
622,0.0,189.1258
623,0.0,189.4297
624,0.0,189.7336
625,0.0,190.0375
626,0.0,190.3414
627,0.0,190.6453
628,0.0,190.9492
629,0.0,191.2531
630,0.0,191.557
631,0.0,191.8609
632,0.0,192.16479999999999
633,0.0,192.46869999999998
634,0.0,192.77259999999998
635,0.0,193.0765
636,0.0,193.3804
637,0.0,193.6843
638,0.0,193.9882
639,0.0,194.2921
640,0.0,194.596
641,0.0,194.8999
642,0.0,195.2038
643,5.9512652398789405e-08,195.5077
644,1.0431481823311206e-07,195.8116
645,1.791511300601116e-07,196.1155
646,3.014601740971262e-07,196.4194
647,4.970238013028958e-07,196.7233
648,8.028996615291153e-07,197.0272
649,1.2708146431367681e-06,197.3311
650,1.970788381446464e-06,197.635
651,2.994571061938689e-06,197.9389
652,4.458267273893979e-06,198.2428
653,6.5033095401184876e-06,198.5467
654,9.294790337943092e-06,198.8506
655,1.3016122200580416e-05,199.15449999999998
656,1.7859137624397572e-05,199.45839999999998
657,2.4009117554796125e-05,199.7623
658,3.1624870760127984e-05,200.0662
659,4.081484654878895e-05,200.3701
660,5.1611255511601634e-05,200.674
661,6.394513774860287e-05,200.9779
662,7.762604824132954e-05,201.2818
663,9.233030617113633e-05,201.5857
664,0.00010760139973379155,201.8896
665,0.00012286506461597947,202.1935
666,0.0001374598144032342,202.4974
667,0.00015068150189157144,202.8013
668,0.00016183817587410364,203.1052
669,0.0001703094931479884,203.4091
670,0.0001756036689347794,203.713
671,0.00017740471649820922,204.0169
672,0.0001756036689347794,204.3208
673,0.0001703094931479884,204.6247
674,0.00016183817587410364,204.9286
675,0.00015068150189157144,205.2325
676,0.0001374598144032342,205.5364
677,0.00012286506461597947,205.84029999999998
678,0.00010760139973379155,206.14419999999998
679,9.233030617113633e-05,206.4481
680,7.762604824132954e-05,206.752
681,6.394513774860287e-05,207.0559
682,5.1611255511601634e-05,207.3598
683,4.081484654878895e-05,207.6637
684,3.1624870760127984e-05,207.9676
685,2.4009117554796125e-05,208.2715
686,1.7859137624397572e-05,208.5754
687,1.3016122200580416e-05,208.8793
688,9.294790337943092e-06,209.1832
689,6.5033095401184876e-06,209.4871
690,4.458267273893979e-06,209.791
691,2.994571061938689e-06,210.0949
692,1.970788381446464e-06,210.3988
693,1.2708146431367681e-06,210.7027
694,8.028996615291153e-07,211.0066
695,4.970238013028958e-07,211.3105
696,3.014601740971262e-07,211.6144
697,1.791511300601116e-07,211.9183
698,1.0431481823311206e-07,212.2222
699,5.9512652398789405e-08,212.52609999999999
700,0.0,212.82999999999998
701,0.0,213.13389999999998
702,0.0,213.4378
703,0.0,213.7417
704,0.0,214.0456
705,0.0,214.3495
706,0.0,214.6534
707,0.0,214.9573
708,0.0,215.2612
709,0.0,215.5651
710,0.0,215.869
711,0.0,216.1729
712,0.0,216.4768
713,0.0,216.7807
714,0.0,217.0846
715,0.0,217.3885
716,0.0,217.6924
717,0.0,217.9963
718,0.0,218.3002
719,0.0,218.6041
720,0.0,218.908
721,0.0,219.21189999999999
722,0.0,219.51579999999998
723,0.0,219.81969999999998
724,0.0,220.1236
725,0.0,220.4275
726,0.0,220.7314
727,0.0,221.0353
728,0.0,221.3392
729,0.0,221.6431
730,0.0,221.947
731,0.0,222.2509
732,0.0,222.5548
733,0.0,222.8587
734,0.0,223.1626
735,0.0,223.4665
736,0.0,223.7704
737,0.0,224.0743
738,0.0,224.3782
739,0.0,224.6821
740,0.0,224.986
741,0.0,225.2899
742,0.0,225.5938
743,0.0,225.8977
744,0.0,226.20159999999998
745,0.0,226.50549999999998
746,0.0,226.8094
747,0.0,227.1133
748,0.0,227.4172
749,0.0,227.7211
750,0.0,228.025
751,0.0,228.3289
752,0.0,228.6328
753,5.9512652398789405e-08,228.9367
754,1.0431481823311206e-07,229.2406
755,1.791511300601116e-07,229.5445
756,3.014601740971262e-07,229.8484
757,4.970238013028958e-07,230.1523
758,8.028996615291153e-07,230.4562
759,1.2708146431367681e-06,230.7601
760,1.970788381446464e-06,231.064
761,2.994571061938689e-06,231.3679
762,4.458267273893979e-06,231.6718
763,6.5033095401184876e-06,231.9757
764,9.294790337943092e-06,232.2796
765,1.3016122200580416e-05,232.5835
766,1.7859137624397572e-05,232.88739999999999
767,2.4009117554796125e-05,233.19129999999998
768,3.1624870760127984e-05,233.49519999999998
769,4.081484654878895e-05,233.7991
770,5.1611255511601634e-05,234.103
771,6.394513774860287e-05,234.4069
772,7.762604824132954e-05,234.7108
773,9.233030617113633e-05,235.0147
774,0.00010760139973379155,235.3186
775,0.00012286506461597947,235.6225
776,0.0001374598144032342,235.9264
777,0.00015068150189157144,236.2303
778,0.00016183817587410364,236.5342
779,0.0001703094931479884,236.8381
780,0.0001756036689347794,237.142
781,0.00017740471649820922,237.4459
782,0.0001756036689347794,237.7498
783,0.0001703094931479884,238.0537
784,0.00016183817587410364,238.3576
785,0.00015068150189157144,238.6615
786,0.0001374598144032342,238.9654
787,0.00012286506461597947,239.2693
788,0.00010760139973379155,239.57319999999999
789,9.233030617113633e-05,239.87709999999998
790,7.762604824132954e-05,240.18099999999998
791,6.394513774860287e-05,240.4849
792,5.1611255511601634e-05,240.7888
793,4.081484654878895e-05,241.0927
794,3.1624870760127984e-05,241.3966
795,2.4009117554796125e-05,241.7005
796,1.7859137624397572e-05,242.0044
797,1.3016122200580416e-05,242.3083
798,9.294790337943092e-06,242.6122
799,6.5033095401184876e-06,242.9161
800,4.458267273893979e-06,243.22
801,2.994571061938689e-06,243.5239
802,1.970788381446464e-06,243.8278
803,1.2708146431367681e-06,244.1317
804,8.028996615291153e-07,244.4356
805,4.970238013028958e-07,244.7395
806,3.014601740971262e-07,245.0434
807,1.791511300601116e-07,245.3473
808,1.0431481823311206e-07,245.6512
809,5.9512652398789405e-08,245.9551
810,0.0,246.259
811,0.0,246.56289999999998
812,0.0,246.86679999999998
813,0.0,247.1707
814,0.0,247.4746
815,0.0,247.7785
816,0.0,248.0824
817,0.0,248.3863
818,0.0,248.6902
819,0.0,248.9941
820,0.0,249.298
821,0.0,249.6019
822,0.0,249.9058
823,0.0,250.2097
824,0.0,250.5136
825,0.0,250.8175
826,0.0,251.1214
827,0.0,251.4253
828,0.0,251.7292
829,0.0,252.0331
830,0.0,252.337
831,0.0,252.6409
832,0.0,252.9448
833,0.0,253.24869999999999
834,0.0,253.55259999999998
835,0.0,253.8565
836,0.0,254.1604
837,0.0,254.4643
838,0.0,254.7682
839,0.0,255.0721
840,0.0,255.376
841,0.0,255.6799
842,0.0,255.9838
843,0.0,256.28770000000003
844,0.0,256.5916
845,0.0,256.8955
846,0.0,257.1994
847,0.0,257.5033
848,0.0,257.8072
849,0.0,258.1111
850,0.0,258.415
851,0.0,258.7189
852,0.0,259.0228
853,0.0,259.3267
854,0.0,259.6306
855,0.0,259.9345
856,0.0,260.2384
857,0.0,260.5423
858,0.0,260.8462
859,0.0,261.1501
860,0.0,261.454
861,0.0,261.7579
862,0.0,262.0618
863,0.0,262.3657
864,0.0,262.6696
865,0.0,262.9735
866,0.0,263.2774
867,0.0,263.5813
868,0.0,263.8852
