,distribution,speed
0,0.18669369237640415,0.51
1,0.18763442940550068,0.6994900000000001
2,0.18957108159485253,0.8889800000000001
3,0.1923913280447217,1.07847
4,0.19602575199143055,1.26796
5,0.2004029229976304,1.4574500000000001
6,0.2054362564910196,1.64694
7,0.21104255939968838,1.8364300000000002
8,0.2171698911442686,2.02592
9,0.22379739984573793,2.2154100000000003
10,0.23086091129034128,2.4049000000000005
11,0.23837407372135425,2.5943900000000006
12,0.24637662312201403,2.78388
13,0.2548797599751588,2.97337
14,0.26394495526371997,3.1628600000000002
15,0.2735675138842648,3.3523500000000004
16,0.2837693084515817,3.5418400000000005
17,0.2945494600862517,3.7313300000000007
18,0.3058196445669061,3.92082
19,0.317507829802527,4.11031
20,0.3293955213260309,4.2998
21,0.3412772827993975,4.4892900000000004
22,0.3529112525095892,4.678780000000001
23,0.36400803692247613,4.86827
24,0.37429490368805074,5.05776
25,0.3835482173730223,5.24725
26,0.3915950126122696,5.43674
27,0.3983495070337779,5.6262300000000005
28,0.4038269500100347,5.815720000000001
29,0.4083555856109126,6.00521
30,0.411866226012602,6.1947
31,0.41477155289341777,6.38419
32,0.4174113769313196,6.57368
33,0.4201388059865419,6.763170000000001
34,0.42328929824508454,6.952660000000001
35,0.42716946368505704,7.142150000000001
36,0.4320252904063801,7.33164
37,0.4380853247013729,7.52113
38,0.44552375019750007,7.7106200000000005
39,0.45454203891629724,7.900110000000001
40,0.465304359207147,8.0896
41,0.47805229013915523,8.279090000000002
42,0.49305657730459773,8.468580000000001
43,0.5106122732853218,8.65807
44,0.5310937656296525,8.847560000000001
45,0.554653809422241,9.03705
46,0.5814621857394933,9.22654
47,0.6115137165723074,9.416030000000001
48,0.6444804313947198,9.60552
49,0.6798504004222082,9.795010000000001
50,0.7165750402850024,9.9845
51,0.7534808598160716,10.173990000000002
52,0.7890927456031086,10.363480000000001
53,0.8218236158218151,10.55297
54,0.850070310064907,10.742460000000001
55,0.8724499137829026,10.93195
56,0.8878661271874047,11.121440000000002
57,0.8958287545828328,11.31093
58,0.8962678915602865,11.50042
59,0.8899250163655544,11.689910000000001
60,0.877705641975913,11.8794
61,0.8612663585240042,12.068890000000001
62,0.8424328045793085,12.25838
63,0.8231346510964227,12.447870000000002
64,0.8051898137236089,12.637360000000001
65,0.7901496382699581,12.82685
66,0.7791271523062694,13.016340000000001
67,0.7728521041361872,13.20583
68,0.7714855412254908,13.395320000000002
69,0.7749335158987251,13.584810000000001
70,0.7824392318076052,13.774300000000002
71,0.7932798657695561,13.963790000000001
72,0.8065899781909454,14.15328
73,0.8214781373413068,14.342770000000002
74,0.8372265106449646,14.53226
75,0.8532000623411737,14.721750000000002
76,0.8689969241706743,14.911240000000001
77,0.8844488509473042,15.10073
78,0.8994190654077565,15.290220000000001
79,0.9138923811568181,15.47971
80,0.9278470116185606,15.669200000000002
81,0.941227624001818,15.858690000000001
82,0.9538921267821789,16.048180000000002
83,0.9656229641671029,16.23767
84,0.9761337698888617,16.42716
85,0.9850967635793227,16.616650000000003
86,0.992075570612609,16.806140000000003
87,0.997080798620134,16.995630000000002
88,0.9996925112930796,17.185120000000005
89,1.0,17.374610000000004
90,0.9975887720142249,17.564100000000003
91,0.9925373610515825,17.753590000000003
92,0.9847811957699715,17.943080000000002
93,0.9742417903912787,18.132570000000005
94,0.9608162153430633,18.322060000000004
95,0.9444106819597715,18.511550000000003
96,0.9249685584097542,18.701040000000003
97,0.9026011221664888,18.890530000000002
98,0.8775681361010056,19.080020000000005
99,0.8504288270627103,19.269510000000004
100,0.8220238926414474,19.459000000000003
101,0.7934774389533924,19.648490000000002
102,0.7663184730766052,19.837980000000005
103,0.7420702640566089,20.027470000000005
104,0.7223875339926169,20.216960000000004
105,0.7087760975023083,20.406450000000003
106,0.7024116862578192,20.595940000000002
107,0.7041716620811322,20.785430000000005
108,0.7141281000732358,20.974920000000004
109,0.7318083495354688,21.164410000000004
110,0.7559280379985192,21.353900000000003
111,0.7846796588779948,21.543390000000002
112,0.815673465758224,21.732880000000005
113,0.8462504174998677,21.922370000000004
114,0.8736374129141827,22.111860000000004
115,0.8952745526155044,22.301350000000003
116,0.9089224700366365,22.490840000000002
117,0.9132943639134427,22.680330000000005
118,0.9074809407073405,22.869820000000004
119,0.8917316101629166,23.059310000000004
120,0.8666658809999654,23.248800000000003
121,0.8338888028152102,23.438290000000006
122,0.7954068771769378,23.627780000000005
123,0.7535237605453868,23.817270000000004
124,0.7105615931714093,24.006760000000003
125,0.6687370647872553,24.196250000000003
126,0.6298671531676318,24.385740000000006
127,0.5956561437098175,24.575230000000005
128,0.5670517008189908,24.764720000000004
129,0.5447737540834007,24.954210000000003
130,0.5290456379498397,25.143700000000003
131,0.5198797063105838,25.333190000000005
132,0.5171426229762577,25.522680000000005
133,0.5204692222164723,25.712170000000004
134,0.5294762651193506,25.901660000000003
135,0.5437071007676242,26.091150000000003
136,0.5626593041716548,26.280640000000005
137,0.585760561392775,26.470130000000005
138,0.6122853821606692,26.659620000000004
139,0.6413667551981286,26.849110000000003
140,0.6719293256877314,27.038600000000006
141,0.7027271283072816,27.228090000000005
142,0.7323377541743151,27.417580000000005
143,0.7592613786451332,27.607070000000004
144,0.7820194488501696,27.796560000000003
145,0.7992603186237298,27.986050000000006
146,0.8097530171514455,28.175540000000005
147,0.81308973106093,28.365030000000004
148,0.808736028816625,28.554520000000004
149,0.7969750846913698,28.744010000000003
150,0.7782335665140876,28.933500000000006
151,0.7535511724600444,29.122990000000005
152,0.7241771124530088,29.312480000000004
153,0.691511744223514,29.501970000000004
154,0.6569879776747001,29.691460000000003
155,0.6219710107148685,29.880950000000006
156,0.5876804138286278,30.070440000000005
157,0.5551455474923683,30.259930000000004
158,0.525164186859408,30.449420000000003
159,0.49836263214069015,30.638910000000006
160,0.4751840114786791,30.828400000000006
161,0.4559388840010525,31.017890000000005
162,0.44087244790762103,31.207380000000004
163,0.4301170144687242,31.396870000000003
164,0.4237607797737192,31.586360000000006
165,0.4217918219862848,31.775850000000005
166,0.4240700043669375,31.965340000000005
167,0.43039310658082613,32.154830000000004
168,0.4402674810086463,32.34432
169,0.4531555774365156,32.53381
170,0.46803994823931205,32.7233
171,0.48395816277662407,32.91279
172,0.4997260366826012,33.10228
173,0.5141196905243204,33.29177
174,0.5259500769329601,33.48126
175,0.5341863299297299,33.67075
176,0.537956177779531,33.860240000000005
177,0.5370684914689727,34.049730000000004
178,0.5313480338178782,34.23922
179,0.5212161356902258,34.42871
180,0.5074277022765383,34.6182
181,0.4911242513632107,34.80769
182,0.47364459315313373,34.99718
183,0.45645248076141404,35.18667
184,0.4409584574345637,35.37616
185,0.42840425553019973,35.565650000000005
186,0.4197313778177936,35.755140000000004
187,0.41561397883471773,35.944630000000004
188,0.4161913838948278,36.13412
189,0.4212406616047543,36.32361
190,0.43009887817331277,36.5131
191,0.44179026450837855,36.70259
192,0.45511015348131023,36.89208
193,0.468685892205581,37.08157
194,0.4812163008904084,37.27106
195,0.4914062647877353,37.460550000000005
196,0.49827018607141504,37.650040000000004
197,0.5011263112415215,37.83953
198,0.4996239628933979,38.02902
199,0.4938196374234316,38.21851
200,0.48407277464466064,38.408
201,0.47103938615003255,38.59749
202,0.45557627084976765,38.78698
203,0.43864662120549824,38.97647
204,0.42121353804409284,39.165960000000005
205,0.404179756660563,39.355450000000005
206,0.3882410585235246,39.544940000000004
207,0.37417064084733936,39.73443
208,0.36225669731161625,39.92392
209,0.3527918374970402,40.11341
210,0.3457388212158229,40.3029
211,0.3410437507867959,40.49239
212,0.33849203624460167,40.68188
213,0.33777414020098373,40.87137
214,0.3385104020157939,41.060860000000005
215,0.34029076507693184,41.250350000000005
216,0.34266864997822316,41.439840000000004
217,0.3452247074212254,41.62933
218,0.3475578238682247,41.81882
219,0.349370683741158,42.00831
220,0.35038801086466886,42.1978
221,0.350497944622494,42.38729
222,0.34970412852289934,42.57678
223,0.34811807305132897,42.766270000000006
224,0.34596038939917895,42.955760000000005
225,0.34351609616336715,43.145250000000004
226,0.3410390968608925,43.334740000000004
227,0.3389946114419414,43.52423
228,0.33750132787426607,43.71372
229,0.33669576845362964,43.90321
230,0.33658733658352924,44.0927
231,0.33703385645038764,44.28219
232,0.3377855097981104,44.47168
233,0.3384818092476465,44.661170000000006
234,0.33874230413793993,44.850660000000005
235,0.33818552800105345,45.040150000000004
236,0.3364913240170408,45.22964
237,0.33346914758061635,45.41913
238,0.3290236672919273,45.60862
239,0.3232118929990195,45.79811
240,0.31623929177834414,45.9876
241,0.30835441363283395,46.17709
242,0.2999218414395682,46.366580000000006
243,0.29128947853489917,46.556070000000005
244,0.28278745699922353,46.745560000000005
245,0.2746938840136089,46.935050000000004
246,0.2672058968354798,47.12454
247,0.2604756830849513,47.31403
248,0.25454986408781355,47.50352
249,0.24943687408167647,47.69301
250,0.24512199869559015,47.8825
251,0.24152125243103206,48.07199
252,0.2386568541270885,48.261480000000006
253,0.23644015020153503,48.450970000000005
254,0.23483265652460725,48.640460000000004
255,0.23380734015815322,48.829950000000004
256,0.2333005872934785,49.01944
257,0.23326341445013882,49.20893
258,0.23359988083201336,49.39842
259,0.23418274460935556,49.58791
260,0.23485325361674747,49.7774
261,0.23542986030821375,49.96689000000001
262,0.2357012908066743,50.156380000000006
263,0.23545278521967197,50.345870000000005
264,0.23447845727935135,50.535360000000004
265,0.23259845608608448,50.72485
266,0.22964056277647407,50.91434
267,0.22562062297995622,51.10383
268,0.22046426227398191,51.29332
269,0.21422867967010134,51.48281
270,0.20715640061807428,51.6723
271,0.19927453496406503,51.861790000000006
272,0.1908838407173523,52.051280000000006
273,0.18225276572039611,52.240770000000005
274,0.17366209728356985,52.430260000000004
275,0.16539493980638473,52.61975
276,0.15771437862224202,52.80924
277,0.15092143069123778,52.99873
278,0.14524720838498859,53.18822
279,0.14094991701276133,53.37771
280,0.13828429570516626,53.56720000000001
281,0.1375214559099758,53.756690000000006
282,0.1389552190268596,53.946180000000005
283,0.14287368528720135,54.135670000000005
284,0.14955290259696843,54.325160000000004
285,0.1592501786618056,54.51465
286,0.17212684528393407,54.70414
287,0.18822005578847997,54.89363
288,0.20741059715858912,55.08312
289,0.22934031500240915,55.27261
290,0.25343722133581215,55.46210000000001
291,0.2788478007548953,55.651590000000006
292,0.30451744952115983,55.841080000000005
293,0.32920629072279184,56.030570000000004
294,0.35160915754212013,56.220060000000004
295,0.37040973942028793,56.40955
296,0.38442877105786644,56.59904
297,0.39271719836766344,56.78853
298,0.3946980269088754,56.97802
299,0.3901351610706451,57.16751000000001
300,0.37924251962645944,57.357000000000006
301,0.36260950088096255,57.546490000000006
302,0.34117665348083115,57.735980000000005
303,0.31613154121967324,57.925470000000004
304,0.2887800823491009,58.11496
305,0.26046434137725016,58.30445
306,0.2324357762985756,58.49394
307,0.20576795054383637,58.68343
308,0.1813168470591993,58.87292
309,0.15966578116511668,59.06241000000001
310,0.14114658715489806,59.251900000000006
311,0.12585167429956007,59.441390000000006
312,0.11367871675843277,59.630880000000005
313,0.1044019189370306,59.820370000000004
314,0.09767240159218786,60.00986
315,0.09311558081209166,60.19935
316,0.09034968496434491,60.38884
317,0.08900274350399898,60.57833
318,0.08875443488088941,60.76782000000001
319,0.0893219346370274,60.95731000000001
320,0.09048314364789226,61.146800000000006
321,0.09202952294194448,61.336290000000005
322,0.09381503804836497,61.525780000000005
323,0.0957119769221381,61.715270000000004
324,0.09761443587820187,61.90476
325,0.09943394510372283,62.09425
326,0.10109884170599936,62.28374
327,0.10248546975709252,62.47323
328,0.10371718958363943,62.66272000000001
329,0.10466600080860264,62.85221000000001
330,0.10536092102625726,63.041700000000006
331,0.10580415881868631,63.231190000000005
332,0.10606018250461116,63.420680000000004
333,0.10619313765137907,63.610170000000004
334,0.10628218223642616,63.79966
335,0.10640469314705849,63.98915
336,0.10663715662925576,64.17864
337,0.10703390652528924,64.36813000000001
338,0.10763638005736581,64.55762000000001
339,0.1084588360646886,64.74711
340,0.10949472600781301,64.93660000000001
341,0.11071501128892543,65.12609
342,0.11207418220924564,65.31558000000001
343,0.11351763333023628,65.50507000000002
344,0.11498709774868256,65.69456000000001
345,0.1164390428794355,65.88405000000002
346,0.11782007316431531,66.07354000000001
347,0.11910007702895103,66.26303000000001
348,0.12026514508940636,66.45252
349,0.12129499650246606,66.64201000000001
350,0.1221742817856936,66.8315
351,0.12288565900252442,67.02099000000001
352,0.12339832505879691,67.21048000000002
353,0.12367561962028836,67.39997000000001
354,0.12366516908745291,67.58946000000002
355,0.12331091808554037,67.77895000000001
356,0.12256237378187991,67.96844000000002
