,distribution,stand
0,0.3216868395186877,0.016666999999999998
1,0.320912468907851,0.040600332999999995
2,0.31941470922024495,0.06453366599999999
3,0.3172063132865635,0.08846699899999999
4,0.3143566298002403,0.11240033199999999
5,0.3109336847553005,0.136333665
6,0.3070449890208358,0.16026699799999997
7,0.30276353634756825,0.18420033099999997
8,0.2981777627326092,0.20813366399999997
9,0.2934180376769757,0.23206699699999997
10,0.28853428235554485,0.25600033
11,0.28360915259228464,0.27993366299999994
12,0.27869727043376225,0.30386699599999994
13,0.2738817777176324,0.32780032899999995
14,0.2691577043541298,0.35173366199999995
15,0.2645465141242169,0.37566699499999995
16,0.26008558457974307,0.39960032799999995
17,0.25574884485347404,0.42353366099999995
18,0.2515340146290205,0.44746699399999995
19,0.24742223685684828,0.47140032699999995
20,0.2434386355330214,0.49533365999999995
21,0.23955344627521208,0.5192669929999999
22,0.2357670609928732,0.5432003259999999
23,0.2321324102354007,0.5671336589999999
24,0.2286358567796948,0.5910669919999999
25,0.2253199273813156,0.6150003249999999
26,0.22220984859933873,0.6389336579999999
27,0.21938591898948456,0.6628669909999999
28,0.21685731579680148,0.6868003239999999
29,0.21466757130113087,0.7107336569999999
30,0.21285574750429395,0.7346669899999999
31,0.2114088956913165,0.7586003229999999
32,0.21035849703767368,0.7825336559999999
33,0.20966736879696138,0.8064669889999999
34,0.2092785744415234,0.8304003219999999
35,0.20912355565707824,0.8543336549999999
36,0.20914527655408402,0.8782669879999999
37,0.20925412973325186,0.9022003209999999
38,0.20933470269502577,0.9261336539999999
39,0.20933854027615154,0.9500669869999999
40,0.2091927748081849,0.9740003199999999
41,0.20884533562802124,0.9979336529999999
42,0.20827477726342444,1.0218669859999998
43,0.20751252889738026,1.0458003189999998
44,0.20659098375081322,1.0697336519999998
45,0.20552773430969126,1.0936669849999998
46,0.20440977296393384,1.1176003179999998
47,0.20329674618925378,1.1415336509999998
48,0.20224333440302217,1.1654669839999998
49,0.20129777459296802,1.1894003169999998
50,0.20052891286022143,1.2133336499999998
51,0.1999619744962036,1.2372669829999998
52,0.19959493193012015,1.2612003159999998
53,0.19945377999065061,1.2851336489999998
54,0.1995498079388714,1.3090669819999998
55,0.19983723120671054,1.3330003149999998
56,0.2003084418986387,1.3569336479999998
57,0.20096454671721195,1.3808669809999998
58,0.20178104523920792,1.4048003139999998
59,0.20272485833185244,1.4287336469999998
60,0.20380343350492763,1.4526669799999998
61,0.20500744906639345,1.4766003129999998
62,0.20631588571185233,1.5005336459999998
63,0.20773310283752336,1.5244669789999998
64,0.20927451139244746,1.5484003119999998
65,0.21095560848207406,1.5723336449999998
66,0.21276315230422,1.5962669779999998
67,0.21473646277068983,1.6202003109999998
68,0.21689703507449956,1.6441336439999998
69,0.21923442295381249,1.6680669769999998
70,0.22175597171922332,1.6920003099999998
71,0.22448967094408967,1.7159336429999998
72,0.22741689610983934,1.7398669759999998
73,0.23049546487025893,1.7638003089999998
74,0.2336992214015661,1.7877336419999998
