,distribution,stand
156,0.11482687511391919,3.7580669479999997
157,0.11520756421688057,3.7820502809999996
158,0.11580958611435122,3.806033614
159,0.11653319852123392,3.830016947
160,0.11727245117862364,3.8540002799999997
161,0.11793022330803427,3.877983613
162,0.11839135194295088,3.901966946
163,0.1185494696481794,3.925950279
164,0.11833877773277633,3.9499336119999997
165,0.11770219328394915,3.973916945
166,0.11661198590032915,3.997900278
167,0.11507754274071882,4.021883611
168,0.11315562075182825,4.045866944
169,0.11091152934990162,4.069850277
170,0.10842787560187368,4.09383361
171,0.10581725799546843,4.117816943
172,0.10317254850299586,4.141800276
173,0.1005796310709386,4.165783609
174,0.09810126942023462,4.189766941999999
175,0.09580211426935797,4.213750275
176,0.09369371255965424,4.237733608
177,0.09176838665193962,4.2617169409999995
